time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.132020,-0.148680,1.620120,235.530870,-374.675960,497994.187500,1.000000
0.002000,0.129460,-0.144840,1.773930,235.530900,-374.676090,498019.468750,
0.004000,0.129460,-0.142270,2.040530,235.530900,-374.676180,498044.781250,
0.006000,0.129460,-0.138430,2.071290,235.530900,-374.676270,498070.062500,
0.008000,0.126890,-0.135860,2.020020,235.530900,-374.676360,498095.375000,1.000000
0.010000,0.126890,-0.132020,1.794430,235.530930,-374.676480,498120.718750,
0.012000,0.125610,-0.130740,1.681640,235.530930,-374.676570,498146.000000,
0.014000,0.124330,-0.126890,1.753420,235.530930,-374.676640,498171.281250,
0.016000,0.124330,-0.124330,1.650880,235.530930,-374.676760,498196.593750,1.000000
0.018000,0.123050,-0.099980,2.009770,235.530930,-374.676820,498221.875000,
0.020000,0.124330,0.271730,1.589360,235.531490,-374.676910,498247.156250,
0.022000,0.125610,0.297360,1.661130,235.532820,-374.676970,498272.468750,
0.024000,0.124330,0.266600,1.743160,235.534300,-374.677030,498297.750000,1.000000
0.026000,0.124330,0.342220,1.425290,235.535600,-374.677060,498323.031250,
0.028000,0.125610,0.451170,1.958500,235.537020,-374.677060,498348.343750,
0.030000,0.126890,0.533200,2.020020,235.538930,-374.677060,498373.625000,
0.032000,0.125610,0.616520,2.102050,235.541470,-374.677150,498398.937500,1.000000
0.034000,0.126890,0.708800,1.896970,235.544750,-374.677190,498424.218750,
0.036000,0.128170,0.843380,1.917480,235.548870,-374.677190,498449.500000,
0.038000,0.128170,0.998470,1.763670,235.554090,-374.677190,498474.812500,
0.040000,0.128170,1.158690,1.753420,235.560670,-374.677190,498500.093750,1.000000
0.042000,0.128170,1.308650,2.307130,235.568890,-374.677190,498525.375000,
0.044000,0.130740,1.440670,1.948240,235.578980,-374.677220,498550.687500,
0.046000,0.130740,1.545780,1.835450,235.591080,-374.677250,498576.031250,
0.048000,0.130740,1.621400,1.476560,235.605300,-374.677280,498601.312500,1.000000
0.050000,0.132020,1.673950,1.650880,235.621670,-374.677310,498626.625000,
0.052000,0.130740,1.711120,1.794430,235.640120,-374.677340,498651.906250,
0.054000,0.132020,1.722660,1.640630,235.660680,-374.677340,498677.187500,
0.056000,0.133300,1.695740,1.907230,235.683180,-374.677340,498702.500000,1.000000
0.058000,0.133300,1.632930,1.927730,235.707520,-374.677370,498727.781250,
0.060000,0.135860,1.549620,2.009770,235.733470,-374.677400,498753.062500,
0.062000,0.135860,1.449650,1.609860,235.760820,-374.677370,498778.375000,
0.064000,0.135860,1.340700,1.835450,235.789370,-374.677370,498803.656250,1.000000
0.066000,0.137150,1.248410,1.866210,235.818800,-374.677370,498828.968750,
0.068000,0.137150,1.172790,1.907230,235.848880,-374.677370,498854.250000,
0.070000,0.138430,1.099730,1.958500,235.879470,-374.677370,498879.531250,
0.072000,0.140990,1.021550,1.804690,235.910480,-374.677370,498904.843750,1.000000
0.074000,0.142270,0.962590,1.794430,235.941650,-374.677370,498930.125000,
0.076000,0.142270,0.910030,1.425290,235.972870,-374.677370,498955.468750,
0.078000,0.142270,0.858760,1.753420,236.004120,-374.677340,498980.750000,
0.080000,0.143550,0.806210,1.968750,236.035320,-374.677340,499006.062500,1.000000
0.082000,0.143550,0.762630,1.743160,236.066500,-374.677340,499031.343750,
0.084000,0.143550,0.712650,1.753420,236.097670,-374.677340,499056.625000,
0.086000,0.144840,0.662660,1.599610,236.128880,-374.677340,499081.937500,
0.088000,0.142270,0.615230,2.184080,236.160080,-374.677340,499107.218750,1.000000
0.090000,0.142270,0.574220,1.866210,236.191250,-374.677340,499132.531250,
0.092000,0.140990,0.540890,2.235350,236.222400,-374.677310,499157.812500,
0.094000,0.139710,0.508850,2.071290,236.253520,-374.677310,499183.093750,
0.096000,0.140990,0.470400,1.948240,236.284650,-374.677340,499208.406250,1.000000
0.098000,0.139710,0.426820,1.896970,236.315800,-374.677310,499233.687500,
0.100000,0.138430,0.401180,1.517580,236.346850,-374.677310,499258.968750,
0.102000,0.137150,0.398620,1.794430,236.377810,-374.677310,499284.281250,
0.104000,0.134580,0.414000,1.722660,236.408650,-374.677310,499309.562500,1.000000
0.106000,0.133300,0.439640,1.979000,236.439410,-374.677280,499334.906250,
0.108000,0.132020,0.469120,2.040530,236.470090,-374.677310,499360.218750,
0.110000,0.132020,0.476810,1.825200,236.500900,-374.677280,499385.500000,
0.112000,0.129460,0.470400,1.517580,236.531800,-374.677280,499410.781250,1.000000
0.114000,0.126890,0.444760,1.630370,236.562900,-374.677280,499436.093750,
0.116000,0.125610,0.430660,1.979000,236.594100,-374.677280,499461.375000,
0.118000,0.123050,0.439640,1.794430,236.625310,-374.677280,499486.656250,
0.120000,0.124330,0.452450,2.225100,236.656520,-374.677280,499511.968750,1.000000
0.122000,0.121770,0.469120,1.927730,236.687770,-374.677280,499537.250000,
0.124000,0.119200,0.484500,1.896970,236.719070,-374.677280,499562.562500,
0.126000,0.119200,0.510130,1.753420,236.750350,-374.677280,499587.843750,
0.128000,0.116640,0.549870,1.732910,236.781600,-374.677250,499613.125000,1.000000
0.130000,0.115360,0.602420,1.579100,236.812770,-374.677250,499638.437500,
0.132000,0.112790,0.665220,1.927730,236.843950,-374.677220,499663.718750,
0.134000,0.111510,0.717770,1.773930,236.875120,-374.677220,499689.000000,
0.136000,0.111510,0.760070,1.773930,236.906400,-374.677220,499714.312500,1.000000
0.138000,0.108950,0.778020,1.712400,236.937820,-374.677220,499739.656250,
0.140000,0.110230,0.786990,1.579100,236.969410,-374.677220,499764.937500,
