time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.143550,-0.128170,1.968750,235.530810,-364.026730,1492348.125000,1.000000
0.002000,0.143550,-0.124330,1.989260,235.530810,-364.026950,1492373.375000,
0.004000,0.139710,-0.119200,2.184080,235.530810,-364.027160,1492398.750000,
0.006000,0.142270,-0.115360,2.132810,235.530820,-364.027310,1492424.000000,
0.008000,0.139710,-0.114070,1.886720,235.530850,-364.027440,1492449.250000,1.000000
0.010000,0.139710,-0.108950,1.968750,235.530850,-364.027500,1492474.625000,
0.012000,0.138430,-0.105100,1.732910,235.530850,-364.027590,1492499.875000,
0.014000,0.137150,-0.103820,1.548340,235.530870,-364.027650,1492525.125000,
0.016000,0.137150,-0.101260,1.948240,235.530870,-364.027740,1492550.500000,1.000000
0.018000,0.134580,-0.076900,1.855960,235.530870,-364.027860,1492575.750000,
0.020000,0.134580,0.294800,2.040530,235.531450,-364.027950,1492601.000000,
0.022000,0.135860,0.316590,1.661130,235.532810,-364.028110,1492626.375000,
0.024000,0.134580,0.281980,1.671390,235.534270,-364.028200,1492651.625000,1.000000
0.026000,0.135860,0.356320,1.763670,235.535600,-364.028290,1492676.875000,
0.028000,0.134580,0.461430,1.794430,235.537050,-364.028350,1492702.250000,
0.030000,0.135860,0.538330,2.173830,235.538970,-364.028410,1492727.500000,
0.032000,0.135860,0.619080,2.030270,235.541520,-364.028530,1492752.750000,1.000000
0.034000,0.135860,0.720340,2.122560,235.544770,-364.028560,1492778.125000,
0.036000,0.139710,0.860050,1.712400,235.548840,-364.028560,1492803.375000,
0.038000,0.137150,1.016420,1.681640,235.554050,-364.028560,1492828.625000,
0.040000,0.138430,1.166380,1.835450,235.560650,-364.028560,1492854.000000,1.000000
0.042000,0.139710,1.307370,1.804690,235.568920,-364.028560,1492879.250000,
0.044000,0.139710,1.432980,1.989260,235.579030,-364.028590,1492904.500000,
0.046000,0.140990,1.536800,1.825200,235.591130,-364.028660,1492929.875000,
0.048000,0.142270,1.608580,1.794430,235.605380,-364.028690,1492955.250000,1.000000
0.050000,0.142270,1.657290,1.661130,235.621780,-364.028750,1492980.500000,
0.052000,0.142270,1.697020,1.589360,235.640230,-364.028810,1493005.875000,
0.054000,0.142270,1.716250,1.917480,235.660710,-364.028810,1493031.125000,
0.056000,0.144840,1.697020,2.050780,235.683150,-364.028840,1493056.375000,1.000000
0.058000,0.143550,1.638060,2.266110,235.707440,-364.028840,1493081.750000,
0.060000,0.144840,1.554750,2.061040,235.733370,-364.028840,1493107.000000,
0.062000,0.144840,1.459900,1.855960,235.760680,-364.028840,1493132.250000,
0.064000,0.144840,1.358640,1.743160,235.789200,-364.028840,1493157.625000,1.000000
0.066000,0.146120,1.263790,1.958500,235.818620,-364.028840,1493182.875000,
0.068000,0.147400,1.176640,2.255860,235.848720,-364.028840,1493208.125000,
0.070000,0.147400,1.089480,1.917480,235.879390,-364.028840,1493233.500000,
0.072000,0.149960,1.011290,1.958500,235.910430,-364.028840,1493258.750000,1.000000
0.074000,0.151250,0.956180,1.568850,235.941570,-364.028840,1493284.000000,
0.076000,0.152530,0.904910,1.425290,235.972790,-364.028840,1493309.375000,
0.078000,0.151250,0.862610,1.589360,236.004030,-364.028840,1493334.625000,
0.080000,0.153810,0.813900,1.825200,236.035200,-364.028840,1493359.875000,1.000000
0.082000,0.153810,0.774170,2.050780,236.066330,-364.028840,1493385.250000,
0.084000,0.152530,0.739560,2.030270,236.097440,-364.028840,1493410.500000,
0.086000,0.153810,0.695980,1.907230,236.128600,-364.028840,1493435.750000,
0.088000,0.152530,0.643430,1.732910,236.159820,-364.028810,1493461.125000,1.000000
0.090000,0.151250,0.583190,1.671390,236.191100,-364.028810,1493486.375000,
0.092000,0.151250,0.535770,1.671390,236.222350,-364.028810,1493511.625000,
0.094000,0.148680,0.501160,1.907230,236.253520,-364.028810,1493537.000000,
0.096000,0.147400,0.462710,2.204590,236.284670,-364.028810,1493562.250000,1.000000
0.098000,0.143550,0.424260,1.753420,236.315830,-364.028810,1493587.500000,
0.100000,0.144840,0.393490,1.702150,236.346920,-364.028780,1493612.875000,
0.102000,0.142270,0.381960,1.435550,236.377900,-364.028780,1493638.125000,
0.104000,0.142270,0.398620,1.548340,236.408720,-364.028780,1493663.375000,1.000000
0.106000,0.139710,0.429380,1.866210,236.439420,-364.028780,1493688.875000,
0.108000,0.135860,0.453740,1.794430,236.470120,-364.028780,1493714.125000,
0.110000,0.134580,0.457580,1.743160,236.500930,-364.028780,1493739.375000,
0.112000,0.133300,0.446040,1.681640,236.531850,-364.028750,1493764.750000,1.000000
0.114000,0.132020,0.428100,2.112300,236.562900,-364.028750,1493790.000000,
0.116000,0.132020,0.422970,1.691890,236.594060,-364.028750,1493815.250000,
0.118000,0.128170,0.434510,2.214840,236.625170,-364.028750,1493840.625000,
0.120000,0.126890,0.456300,1.896970,236.656370,-364.028750,1493865.875000,1.000000
0.122000,0.126890,0.481930,2.040530,236.687550,-364.028750,1493891.125000,
0.124000,0.125610,0.511410,1.866210,236.718750,-364.028750,1493916.500000,
0.126000,0.124330,0.546020,1.855960,236.750000,-364.028750,1493941.750000,
0.128000,0.120480,0.580630,1.732910,236.781220,-364.028720,1493967.000000,1.000000
0.130000,0.119200,0.619080,1.763670,236.812500,-364.028720,1493992.375000,
0.132000,0.117920,0.669070,2.163570,236.843750,-364.028720,1494017.625000,
0.134000,0.117920,0.716490,1.814940,236.875000,-364.028720,1494042.875000,
0.136000,0.117920,0.751100,1.845700,236.906360,-364.028720,1494068.250000,1.000000
0.138000,0.115360,0.760070,1.548340,236.937880,-364.028720,1494093.500000,
0.140000,0.114070,0.757510,1.835450,236.969530,-364.028690,1494118.750000,
0.142000,0.114070,0.748540,1.825200,237.001220,-364.028690,1494144.125000,
0.144000,0.114070,0.760070,2.132810,237.032970,-364.028690,1494169.375000,1.000000
0.146000,0.114070,0.758790,2.235350,237.064770,-364.028690,1494194.750000,
0.148000,0.115360,0.738280,1.722660,237.096690,-364.028690,1494220.000000,
0.150000,0.117920,0.711360,1.958500,237.128680,-364.028690,1494245.250000,
0.152000,0.116640,0.697270,1.661130,237.160630,-364.028690,1494270.625000,1.000000
0.154000,0.117920,0.703670,1.763670,237.192500,-364.028690,1494295.875000,
0.156000,0.120480,0.722900,1.794430,237.224300,-364.028660,1494321.125000,
0.158000,0.120480,0.748540,1.753420,237.256000,-364.028660,1494346.500000,
0.160000,0.123050,0.757510,1.917480,237.287700,-364.028660,1494371.750000,1.000000
0.162000,0.125610,0.758790,1.763670,237.319380,-364.028630,1494397.000000,
0.164000,0.126890,0.744690,1.784180,237.351120,-364.028630,1494422.375000,
0.166000,0.129460,0.715210,1.568850,237.382920,-364.028630,1494447.625000,
0.168000,0.130740,0.692140,1.804690,237.414750,-364.028590,1494473.000000,1.000000
0.170000,0.132020,0.680600,2.040530,237.446500,-364.028590,1494498.250000,
0.172000,0.133300,0.660100,2.030270,237.478270,-364.028590,1494523.625000,
0.174000,0.138430,0.631900,2.173830,237.509990,-364.028590,1494548.750000,
0.176000,0.140990,0.592160,1.825200,237.541780,-364.028590,1494574.125000,1.000000
0.178000,0.140990,0.547300,1.989260,237.573550,-364.028590,1494599.500000,
0.180000,0.143550,0.507570,1.866210,237.605300,-364.028560,1494624.750000,
0.182000,0.144840,0.487060,2.235350,237.636980,-364.028560,1494650.000000,
0.184000,0.146120,0.480650,1.732910,237.668520,-364.028560,1494675.375000,1.000000
0.186000,0.149960,0.483220,2.050780,237.700000,-364.028560,1494700.625000,
