time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.140990,-0.143550,1.989260,235.530870,-364.026610,1987542.875000,1.000000
0.002000,0.140990,-0.140990,1.661130,235.530870,-364.026890,1987568.000000,
0.004000,0.138430,-0.137150,1.804690,235.530900,-364.027040,1987593.375000,
0.006000,0.139710,-0.132020,1.671390,235.530900,-364.027160,1987618.875000,
0.008000,0.137150,-0.126890,1.763670,235.530930,-364.027280,1987644.000000,1.000000
0.010000,0.135860,-0.120480,1.753420,235.530930,-364.027340,1987669.375000,
0.012000,0.135860,-0.117920,1.958500,235.530940,-364.027440,1987694.625000,
0.014000,0.134580,-0.114070,2.061040,235.530940,-364.027530,1987720.000000,
0.016000,0.137150,-0.111510,2.173830,235.530940,-364.027620,1987745.125000,1.000000
0.018000,0.134580,-0.087160,1.896970,235.530980,-364.027710,1987770.625000,
0.020000,0.134580,0.285830,1.609860,235.531520,-364.027830,1987795.750000,
0.022000,0.133300,0.306340,2.071290,235.532870,-364.027980,1987821.125000,
0.024000,0.132020,0.280700,2.009770,235.534330,-364.028080,1987846.375000,1.000000
0.026000,0.134580,0.357600,1.835450,235.535630,-364.028140,1987871.750000,
0.028000,0.134580,0.460140,1.927730,235.537090,-364.028230,1987896.875000,
0.030000,0.135860,0.535770,1.722660,235.539030,-364.028290,1987922.375000,
0.032000,0.134580,0.617800,1.548340,235.541580,-364.028410,1987947.500000,1.000000
0.034000,0.134580,0.715210,1.568850,235.544850,-364.028440,1987972.875000,
0.036000,0.135860,0.852360,1.784180,235.548950,-364.028440,1987998.125000,
0.038000,0.135860,1.008730,1.845700,235.554150,-364.028410,1988023.500000,
0.040000,0.138430,1.162540,2.020020,235.560730,-364.028410,1988048.750000,1.000000
0.042000,0.138430,1.308650,2.030270,235.568970,-364.028440,1988074.125000,
0.044000,0.140990,1.441960,1.835450,235.579060,-364.028470,1988099.250000,
0.046000,0.142270,1.545780,1.896970,235.591160,-364.028530,1988124.625000,
0.048000,0.142270,1.616270,1.517580,235.605390,-364.028560,1988149.875000,1.000000
0.050000,0.142270,1.662410,1.968750,235.621800,-364.028630,1988175.250000,
0.052000,0.143550,1.694460,1.979000,235.640270,-364.028660,1988200.500000,
0.054000,0.143550,1.711120,1.907230,235.660800,-364.028690,1988225.875000,
0.056000,0.144840,1.689330,1.743160,235.683240,-364.028690,1988251.000000,1.000000
0.058000,0.143550,1.627810,1.599610,235.707550,-364.028720,1988276.375000,
0.060000,0.144840,1.541930,1.702150,235.733470,-364.028720,1988301.625000,
0.062000,0.142270,1.449650,1.661130,235.760800,-364.028720,1988327.000000,
0.064000,0.144840,1.349670,1.917480,235.789280,-364.028720,1988352.250000,1.000000
0.066000,0.146120,1.263790,1.855960,235.818650,-364.028720,1988377.625000,
0.068000,0.146120,1.190730,1.876460,235.848690,-364.028720,1988403.000000,
0.070000,0.148680,1.111270,1.968750,235.879320,-364.028720,1988428.125000,
0.072000,0.149960,1.030520,1.937990,235.910350,-364.028720,1988453.625000,1.000000
0.074000,0.149960,0.968990,1.979000,235.941530,-364.028720,1988478.750000,
0.076000,0.152530,0.912600,1.989260,235.972790,-364.028690,1988504.125000,
0.078000,0.152530,0.861330,2.122560,236.004070,-364.028690,1988529.375000,
0.080000,0.152530,0.808780,1.968750,236.035290,-364.028690,1988554.750000,1.000000
0.082000,0.151250,0.766480,1.876460,236.066480,-364.028690,1988580.000000,
0.084000,0.151250,0.725460,1.527830,236.097630,-364.028690,1988605.375000,
0.086000,0.151250,0.681880,1.763670,236.128800,-364.028690,1988630.500000,
0.088000,0.148680,0.635740,2.040530,236.159970,-364.028690,1988655.875000,1.000000
0.090000,0.148680,0.594730,2.122560,236.191150,-364.028660,1988681.125000,
0.092000,0.147400,0.562680,1.814940,236.222310,-364.028660,1988706.500000,
