time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.120480,-0.133300,2.040530,235.530520,-364.026890,502666.906250,1.000000
0.002000,0.121770,-0.128170,1.753420,235.530520,-364.027130,502692.187500,
0.004000,0.119200,-0.125610,1.907230,235.530550,-364.027280,502717.500000,
0.006000,0.119200,-0.120480,1.907230,235.530550,-364.027440,502742.781250,
0.008000,0.117920,-0.116640,1.968750,235.530580,-364.027500,502768.062500,1.000000
0.010000,0.117920,-0.112790,2.030270,235.530580,-364.027620,502793.375000,
0.012000,0.117920,-0.110230,2.009770,235.530580,-364.027710,502818.656250,
0.014000,0.115360,-0.106380,2.225100,235.530590,-364.027800,502843.968750,
0.016000,0.115360,-0.103820,1.763670,235.530590,-364.027890,502869.250000,1.000000
0.018000,0.115360,-0.079470,1.589360,235.530590,-364.028020,502894.531250,
0.020000,0.112790,0.293520,1.650880,235.531170,-364.028140,502919.843750,
0.022000,0.114070,0.314030,1.907230,235.532500,-364.028230,502945.187500,
0.024000,0.114070,0.288390,1.958500,235.533980,-364.028350,502970.468750,1.000000
0.026000,0.114070,0.367860,1.691890,235.535250,-364.028440,502995.750000,
0.028000,0.115360,0.472960,1.845700,235.536700,-364.028530,503021.062500,
0.030000,0.115360,0.549870,1.568850,235.538650,-364.028560,503046.343750,
0.032000,0.116640,0.629330,2.194340,235.541200,-364.028690,503071.656250,1.000000
0.034000,0.116640,0.730590,1.681640,235.544480,-364.028720,503096.937500,
0.036000,0.116640,0.863890,2.317380,235.548600,-364.028720,503122.218750,
0.038000,0.117920,1.017700,1.527830,235.553800,-364.028690,503147.531250,
0.040000,0.117920,1.171510,2.009770,235.560390,-364.028690,503172.812500,1.000000
0.042000,0.119200,1.316350,1.753420,235.568680,-364.028720,503198.093750,
0.044000,0.121770,1.445800,1.579100,235.578750,-364.028750,503223.406250,
0.046000,0.123050,1.548340,1.927730,235.590880,-364.028810,503248.687500,
0.048000,0.123050,1.623960,1.763670,235.605100,-364.028840,503273.968750,1.000000
0.050000,0.123050,1.675230,2.102050,235.621480,-364.028870,503299.312500,
0.052000,0.125610,1.712400,1.773930,235.639920,-364.028930,503324.625000,
0.054000,0.124330,1.726500,1.497070,235.660430,-364.028960,503349.906250,
0.056000,0.124330,1.702150,1.763670,235.682920,-364.028960,503375.218750,1.000000
0.058000,0.124330,1.641910,1.630370,235.707230,-364.028990,503400.500000,
0.060000,0.123050,1.557310,2.194340,235.733150,-364.028990,503425.781250,
0.062000,0.124330,1.465030,2.143070,235.760470,-364.028960,503451.093750,
0.064000,0.126890,1.363770,2.204590,235.788970,-364.028960,503476.375000,1.000000
0.066000,0.126890,1.266360,1.712400,235.818410,-364.028960,503501.656250,
0.068000,0.128170,1.184330,1.845700,235.848500,-364.028990,503526.968750,
0.070000,0.128170,1.098450,2.020020,235.879150,-364.028990,503552.250000,
0.072000,0.130740,1.021550,1.866210,235.910170,-364.028990,503577.562500,1.000000
0.074000,0.130740,0.967710,1.979000,235.941350,-364.028990,503602.843750,
0.076000,0.133300,0.908750,1.845700,235.972600,-364.028960,503628.125000,
0.078000,0.133300,0.860050,1.845700,236.003850,-364.028960,503653.437500,
0.080000,0.133300,0.804930,1.732910,236.035020,-364.028960,503678.718750,1.000000
0.082000,0.134580,0.774170,1.753420,236.066150,-364.028960,503704.062500,
0.084000,0.133300,0.737000,1.866210,236.097270,-364.028960,503729.343750,
0.086000,0.132020,0.692140,1.999510,236.128400,-364.028960,503754.656250,
0.088000,0.132020,0.643430,2.153320,236.159610,-364.028960,503779.937500,1.000000
0.090000,0.132020,0.602420,1.886720,236.190800,-364.028930,503805.250000,
0.092000,0.132020,0.567810,1.948240,236.221950,-364.028930,503830.531250,
0.094000,0.129460,0.538330,1.794430,236.253100,-364.028930,503855.812500,
0.096000,0.129460,0.490910,1.825200,236.284270,-364.028930,503881.125000,1.000000
0.098000,0.126890,0.431950,2.122560,236.315520,-364.028930,503906.406250,
0.100000,0.124330,0.394780,2.184080,236.346680,-364.028930,503931.687500,
0.102000,0.125610,0.385800,1.527830,236.377670,-364.028930,503957.000000,
0.104000,0.123050,0.403750,1.763670,236.408520,-364.028900,503982.281250,1.000000
0.106000,0.121770,0.435790,1.517580,236.439250,-364.028900,504007.562500,
0.108000,0.117920,0.460140,1.599610,236.469960,-364.028900,504032.875000,
0.110000,0.117920,0.466550,1.794430,236.500730,-364.028900,504058.218750,
0.112000,0.116640,0.456300,2.091800,236.531650,-364.028900,504083.500000,1.000000
0.114000,0.114070,0.442200,1.907230,236.562670,-364.028900,504108.812500,
0.116000,0.112790,0.442200,1.835450,236.593800,-364.028900,504134.093750,
0.118000,0.111510,0.460140,1.702150,236.624920,-364.028900,504159.375000,
0.120000,0.110230,0.483220,2.081540,236.656100,-364.028900,504184.687500,1.000000
0.122000,0.110230,0.503720,1.876460,236.687330,-364.028900,504209.968750,
0.124000,0.106380,0.524230,2.102050,236.718580,-364.028900,504235.250000,
0.126000,0.105100,0.552430,2.102050,236.749880,-364.028900,504260.562500,
0.128000,0.103820,0.592160,2.235350,236.781130,-364.028870,504285.843750,1.000000
0.130000,0.102540,0.635740,1.640630,236.812380,-364.028840,504311.156250,
0.132000,0.102540,0.689580,1.640630,236.843630,-364.028840,504336.437500,
0.134000,0.099980,0.735720,1.691890,236.874880,-364.028840,504361.718750,
0.136000,0.098690,0.769040,1.886720,236.906220,-364.028840,504387.031250,1.000000
0.138000,0.098690,0.771610,1.896970,236.937740,-364.028840,504412.312500,
0.140000,0.096130,0.765200,1.712400,236.969420,-364.028840,504437.593750,
0.142000,0.098690,0.754940,1.845700,237.001170,-364.028840,504462.937500,
0.144000,0.097410,0.760070,1.681640,237.032940,-364.028840,504488.250000,1.000000
0.146000,0.097410,0.753660,1.927730,237.064770,-364.028840,504513.531250,
0.148000,0.098690,0.722900,2.040530,237.096730,-364.028840,504538.843750,
0.150000,0.098690,0.695980,2.091800,237.128720,-364.028840,504564.125000,
0.152000,0.102540,0.687010,1.886720,237.160640,-364.028840,504589.406250,1.000000
0.154000,0.101260,0.702390,1.753420,237.192470,-364.028810,504614.718750,
0.156000,0.102540,0.722900,1.886720,237.224230,-364.028810,504640.000000,
0.158000,0.105100,0.747250,1.763670,237.255920,-364.028780,504665.281250,
0.160000,0.105100,0.751100,1.753420,237.287600,-364.028780,504690.593750,1.000000
0.162000,0.108950,0.745970,1.845700,237.319270,-364.028780,504715.875000,
0.164000,0.108950,0.729310,1.917480,237.351030,-364.028750,504741.156250,
0.166000,0.111510,0.698550,1.784180,237.382800,-364.028750,504766.468750,
