time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.171750,-0.220460,1.763670,235.530750,-359.620090,2235570.250000,1.000000
0.002000,0.170470,-0.217900,1.763670,235.530750,-359.620330,2235595.250000,
0.004000,0.170470,-0.212770,1.773930,235.530780,-359.620480,2235620.750000,
0.006000,0.167910,-0.208920,1.989260,235.530780,-359.620570,2235646.000000,
0.008000,0.167910,-0.205080,1.773930,235.530780,-359.620670,2235671.250000,1.000000
0.010000,0.166630,-0.202510,1.589360,235.530810,-359.620790,2235696.500000,
0.012000,0.165340,-0.199950,1.794430,235.530810,-359.620880,2235722.000000,
0.014000,0.166630,-0.198670,1.958500,235.530820,-359.620970,2235747.000000,
0.016000,0.164060,-0.197390,2.091800,235.530820,-359.621090,2235772.500000,1.000000
0.018000,0.164060,-0.169190,2.132810,235.530850,-359.621220,2235797.750000,
0.020000,0.165340,0.201230,1.937990,235.531400,-359.621340,2235823.000000,
0.022000,0.165340,0.211490,1.753420,235.532780,-359.621460,2235848.250000,
0.024000,0.166630,0.197390,1.804690,235.534180,-359.621550,2235873.750000,1.000000
0.026000,0.166630,0.275570,1.650880,235.535450,-359.621610,2235899.000000,
0.028000,0.167910,0.383240,1.630370,235.536850,-359.621670,2235924.250000,
0.030000,0.166630,0.461430,1.937990,235.538760,-359.621770,2235949.500000,
0.032000,0.167910,0.534480,1.681640,235.541280,-359.621830,2235974.750000,1.000000
0.034000,0.170470,0.647280,2.061040,235.544480,-359.621890,2236000.250000,
0.036000,0.169190,0.794680,1.281740,235.548520,-359.621890,2236025.500000,
0.038000,0.170470,0.960020,1.589360,235.553650,-359.621890,2236050.750000,
0.040000,0.170470,1.130490,1.579100,235.560150,-359.621890,2236076.000000,1.000000
0.042000,0.170470,1.283020,2.040530,235.568330,-359.621890,2236101.500000,
0.044000,0.173030,1.417600,2.153320,235.578370,-359.621920,2236126.500000,
0.046000,0.173030,1.530400,2.081540,235.590470,-359.621980,2236152.000000,
0.048000,0.174320,1.607300,2.102050,235.604710,-359.622040,2236177.250000,1.000000
0.050000,0.175600,1.661130,1.599610,235.621080,-359.622040,2236202.500000,
0.052000,0.175600,1.698300,1.917480,235.639570,-359.622100,2236227.750000,
0.054000,0.176880,1.712400,1.825200,235.660130,-359.622130,2236253.250000,
0.056000,0.175600,1.691890,1.784180,235.682680,-359.622130,2236278.250000,1.000000
0.058000,0.176880,1.638060,1.989260,235.707030,-359.622160,2236303.750000,
0.060000,0.175600,1.557310,1.753420,235.733000,-359.622160,2236329.000000,
0.062000,0.174320,1.462460,1.794430,235.760380,-359.622160,2236354.250000,
0.064000,0.176880,1.361210,1.517580,235.788890,-359.622160,2236379.500000,1.000000
0.066000,0.175600,1.268920,1.763670,235.818370,-359.622160,2236405.000000,
0.068000,0.176880,1.192020,1.835450,235.848500,-359.622160,2236430.250000,
0.070000,0.176880,1.117680,2.204590,235.879150,-359.622160,2236455.500000,
