time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.165340,-0.202510,1.948240,235.530730,-359.620150,1736530.375000,1.000000
0.002000,0.164060,-0.201230,2.050780,235.530750,-359.620360,1736555.750000,
0.004000,0.162780,-0.196110,2.122560,235.530750,-359.620510,1736580.875000,
0.006000,0.161500,-0.192260,1.620120,235.530750,-359.620610,1736606.250000,
0.008000,0.161500,-0.188420,1.784180,235.530750,-359.620700,1736631.500000,1.000000
0.010000,0.160220,-0.185850,1.753420,235.530780,-359.620790,1736656.875000,
0.012000,0.158940,-0.184570,1.691890,235.530780,-359.620880,1736682.125000,
0.014000,0.158940,-0.183290,1.691890,235.530810,-359.621000,1736707.500000,
0.016000,0.157650,-0.180730,1.814940,235.530810,-359.621090,1736732.625000,1.000000
0.018000,0.160220,-0.153810,1.855960,235.530810,-359.621250,1736758.125000,
0.020000,0.158940,0.217900,1.702150,235.531370,-359.621370,1736783.250000,
0.022000,0.158940,0.228150,1.927730,235.532730,-359.621460,1736808.625000,
0.024000,0.158940,0.211490,1.979000,235.534180,-359.621580,1736833.875000,1.000000
0.026000,0.158940,0.289670,2.020020,235.535430,-359.621610,1736859.250000,
0.028000,0.161500,0.397340,1.825200,235.536850,-359.621670,1736884.375000,
0.030000,0.161500,0.478090,1.855960,235.538730,-359.621770,1736909.875000,
0.032000,0.161500,0.552430,1.794430,235.541240,-359.621830,1736935.250000,1.000000
0.034000,0.161500,0.666500,1.476560,235.544480,-359.621890,1736960.375000,
0.036000,0.161500,0.807500,1.763670,235.548520,-359.621890,1736985.750000,
0.038000,0.162780,0.967710,1.753420,235.553680,-359.621890,1737011.000000,
0.040000,0.162780,1.134340,1.958500,235.560230,-359.621890,1737036.375000,1.000000
0.042000,0.164060,1.286870,1.702150,235.568370,-359.621890,1737061.625000,
0.044000,0.166630,1.422730,1.650880,235.578430,-359.621920,1737087.000000,
0.046000,0.166630,1.536800,1.702150,235.590500,-359.621980,1737112.125000,
0.048000,0.167910,1.618840,1.999510,235.604710,-359.622040,1737137.500000,1.000000
0.050000,0.167910,1.676510,2.050780,235.621050,-359.622040,1737162.750000,
0.052000,0.169190,1.713680,2.132810,235.639560,-359.622100,1737188.125000,
0.054000,0.169190,1.723940,2.245610,235.660130,-359.622130,1737213.375000,
0.056000,0.170470,1.697020,1.702150,235.682680,-359.622130,1737238.750000,1.000000
0.058000,0.170470,1.632930,2.030270,235.707080,-359.622160,1737263.875000,
0.060000,0.170470,1.544490,1.886720,235.733090,-359.622160,1737289.375000,
0.062000,0.169190,1.447080,1.722660,235.760470,-359.622160,1737314.500000,
0.064000,0.169190,1.343260,1.979000,235.789050,-359.622160,1737339.875000,1.000000
