time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.161500,-0.230710,1.999510,235.530620,-351.621340,2204616.500000,1.000000
0.002000,0.160220,-0.231990,1.620120,235.530620,-351.621490,2204641.750000,
0.004000,0.160220,-0.230710,1.620120,235.530620,-351.621610,2204667.000000,
0.006000,0.160220,-0.229430,1.538090,235.530620,-351.621730,2204692.250000,
0.008000,0.160220,-0.228150,1.456050,235.530620,-351.621830,2204717.750000,1.000000
0.010000,0.158940,-0.226870,1.845700,235.530620,-351.621950,2204742.750000,
0.012000,0.161500,-0.225590,1.886720,235.530620,-351.622040,2204768.250000,
0.014000,0.158940,-0.223020,2.112300,235.530590,-351.622160,2204793.500000,
0.016000,0.158940,-0.220460,1.866210,235.530620,-351.622310,2204818.750000,1.000000
0.018000,0.158940,-0.189700,1.712400,235.530620,-351.622410,2204844.000000,
0.020000,0.158940,0.180730,1.640630,235.531170,-351.622500,2204869.500000,
0.022000,0.157650,0.214050,1.907230,235.532460,-351.622590,2204894.500000,
0.024000,0.156370,0.228150,1.907230,235.533750,-351.622590,2204920.000000,1.000000
0.026000,0.157650,0.325560,1.804690,235.534900,-351.622590,2204945.500000,
0.028000,0.157650,0.442200,1.866210,235.536250,-351.622620,2204970.500000,
0.030000,0.156370,0.533200,1.640630,235.538070,-351.622650,2204996.000000,
0.032000,0.156370,0.616520,1.661130,235.540570,-351.622710,2205021.250000,1.000000
0.034000,0.155090,0.731870,1.650880,235.543820,-351.622710,2205046.500000,
0.036000,0.155090,0.867740,1.794430,235.547940,-351.622710,2205071.750000,
0.038000,0.155090,1.025390,1.773930,235.553210,-351.622710,2205097.250000,
0.040000,0.155090,1.185610,1.691890,235.559840,-351.622710,2205122.250000,1.000000
0.042000,0.155090,1.324040,2.091800,235.568150,-351.622740,2205147.750000,
