time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.147400,-0.217900,1.948240,235.530550,-351.621340,1960763.000000,1.000000
0.002000,0.147400,-0.217900,1.671390,235.530550,-351.621460,1960788.125000,
0.004000,0.148680,-0.216610,1.609860,235.530550,-351.621610,1960813.625000,
0.006000,0.146120,-0.216610,1.712400,235.530550,-351.621730,1960838.750000,
0.008000,0.147400,-0.216610,1.896970,235.530550,-351.621830,1960864.125000,1.000000
0.010000,0.146120,-0.215330,2.040530,235.530550,-351.621950,1960889.375000,
0.012000,0.146120,-0.212770,1.907230,235.530550,-351.622070,1960914.750000,
0.014000,0.146120,-0.212770,1.630370,235.530550,-351.622160,1960939.875000,
0.016000,0.144840,-0.207640,1.497070,235.530550,-351.622310,1960965.375000,1.000000
0.018000,0.144840,-0.178160,1.384280,235.530550,-351.622410,1960990.500000,
0.020000,0.144840,0.197390,1.445800,235.531100,-351.622470,1961015.875000,
0.022000,0.143550,0.231990,1.979000,235.532380,-351.622530,1961041.125000,
0.024000,0.144840,0.244810,2.132810,235.533680,-351.622590,1961066.500000,1.000000
0.026000,0.143550,0.337100,2.204590,235.534850,-351.622590,1961091.625000,
0.028000,0.143550,0.449890,1.876460,235.536190,-351.622590,1961117.125000,
0.030000,0.142270,0.538330,1.579100,235.538070,-351.622620,1961142.250000,
0.032000,0.143550,0.619080,1.681640,235.540600,-351.622680,1961167.625000,1.000000
0.034000,0.142270,0.735720,1.999510,235.543820,-351.622710,1961192.875000,
0.036000,0.142270,0.871580,1.948240,235.547940,-351.622710,1961218.250000,
0.038000,0.140990,1.029240,1.886720,235.553210,-351.622710,1961243.500000,
0.040000,0.139710,1.188170,1.845700,235.559840,-351.622710,1961268.875000,1.000000
0.042000,0.140990,1.327880,1.599610,235.568150,-351.622710,1961294.000000,
0.044000,0.140990,1.449650,1.681640,235.578350,-351.622770,1961319.375000,
0.046000,0.140990,1.548340,1.835450,235.590580,-351.622800,1961344.625000,
0.048000,0.140990,1.618840,1.691890,235.604900,-351.622830,1961370.000000,1.000000
0.050000,0.140990,1.668820,2.081540,235.621350,-351.622860,1961395.375000,
0.052000,0.142270,1.702150,1.958500,235.639890,-351.622860,1961420.625000,
0.054000,0.143550,1.707280,1.886720,235.660520,-351.622860,1961446.000000,
