time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.124330,-0.076900,1.876460,235.532260,-382.676450,15666.227540,1.000000
0.002000,0.123050,-0.075620,1.661130,235.532260,-382.676610,15691.523440,
0.004000,0.124330,-0.075620,1.732910,235.532270,-382.676760,15716.822270,
0.006000,0.123050,-0.073060,1.896970,235.532270,-382.676850,15742.110350,
0.008000,0.124330,-0.075620,2.102050,235.532300,-382.676940,15767.411130,1.000000
0.010000,0.124330,-0.074340,1.927730,235.532300,-382.677060,15792.708980,
0.012000,0.124330,-0.075620,1.630370,235.532300,-382.677150,15818.004880,
0.014000,0.125610,-0.076900,1.445800,235.532300,-382.677250,15843.303710,
0.016000,0.126890,-0.076900,1.425290,235.532300,-382.677370,15868.593750,1.000000
0.018000,0.126890,-0.082030,1.640630,235.532300,-382.677490,15893.899410,
0.020000,0.128170,-0.058960,1.702150,235.532300,-382.677580,15919.193360,
0.022000,0.128170,0.325560,1.979000,235.532850,-382.677670,15944.494140,
0.024000,0.130740,0.355040,1.835450,235.534350,-382.677730,15969.785160,1.000000
0.026000,0.130740,0.333250,1.753420,235.536100,-382.677760,15995.082030,
0.028000,0.133300,0.433230,1.876460,235.537780,-382.677800,16020.371090,
0.030000,0.134580,0.566530,1.466310,235.539750,-382.677830,16045.659180,
0.032000,0.134580,0.661380,1.896970,235.542370,-382.677890,16070.967770,1.000000
0.034000,0.137150,0.747250,1.866210,235.545850,-382.677920,16096.257810,
0.036000,0.137150,0.854920,2.009770,235.550200,-382.677980,16121.556640,
0.038000,0.138430,1.006160,1.814940,235.555530,-382.678010,16146.847660,
0.040000,0.138430,1.181760,1.486820,235.562150,-382.677980,16172.147460,1.000000
0.042000,0.138430,1.335570,1.445800,235.570400,-382.677980,16197.444340,
0.044000,0.139710,1.476560,1.538090,235.580440,-382.678010,16222.742190,
0.046000,0.138430,1.600890,1.855960,235.592500,-382.678010,16248.042970,
0.048000,0.139710,1.694460,1.620120,235.606640,-382.678040,16273.338870,1.000000
0.050000,0.138430,1.759830,1.691890,235.622960,-382.678070,16298.641600,
0.052000,0.138430,1.802120,1.794430,235.641400,-382.678130,16323.926760,
0.054000,0.137150,1.811100,1.620120,235.661970,-382.678160,16349.220700,
0.056000,0.134580,1.780330,1.917480,235.684520,-382.678160,16374.516600,1.000000
0.058000,0.134580,1.716250,1.999510,235.708920,-382.678190,16399.810550,
0.060000,0.133300,1.625240,1.855960,235.734950,-382.678220,16425.103520,
0.062000,0.132020,1.523990,1.681640,235.762370,-382.678190,16450.398440,
0.064000,0.132020,1.416320,1.927730,235.790970,-382.678190,16475.697270,1.000000
0.066000,0.130740,1.322750,1.661130,235.820450,-382.678190,16500.992190,
0.068000,0.129460,1.238160,1.548340,235.850570,-382.678160,16526.289060,
0.070000,0.128170,1.148440,1.866210,235.881270,-382.678160,16551.585940,
0.072000,0.128170,1.058720,1.886720,235.912370,-382.678160,16576.886720,1.000000
0.074000,0.126890,0.979250,1.814940,235.943650,-382.678160,16602.181640,
0.076000,0.124330,0.908750,1.497070,235.974980,-382.678160,16627.476560,
0.078000,0.124330,0.845950,1.609860,236.006260,-382.678160,16652.781250,
0.080000,0.124330,0.783140,1.702150,236.037510,-382.678160,16678.076170,1.000000
0.082000,0.123050,0.733150,1.886720,236.068650,-382.678160,16703.369140,
0.084000,0.123050,0.687010,1.958500,236.099780,-382.678160,16728.658200,
0.086000,0.121770,0.646000,2.040530,236.130840,-382.678160,16753.951170,
0.088000,0.121770,0.603700,1.948240,236.161900,-382.678130,16779.251950,1.000000
0.090000,0.120480,0.560120,1.456050,236.193020,-382.678100,16804.544920,
0.092000,0.120480,0.517820,1.794430,236.224110,-382.678100,16829.845700,
0.094000,0.120480,0.484500,1.958500,236.255160,-382.678100,16855.136720,
0.096000,0.117920,0.444760,1.568850,236.286220,-382.678070,16880.439450,1.000000
0.098000,0.117920,0.405030,1.650880,236.317250,-382.678070,16905.728520,
0.100000,0.117920,0.381960,1.794430,236.348220,-382.678070,16931.027340,
0.102000,0.117920,0.383240,1.691890,236.379100,-382.678070,16956.324220,
0.104000,0.117920,0.405030,1.579100,236.409850,-382.678040,16981.625000,1.000000
0.106000,0.116640,0.438350,1.640630,236.440480,-382.678040,17006.927730,
0.108000,0.116640,0.472960,1.958500,236.471130,-382.678070,17032.216800,
0.110000,0.114070,0.481930,1.999510,236.501850,-382.678040,17057.517580,
0.112000,0.114070,0.476810,1.989260,236.532730,-382.678040,17082.800780,1.000000
0.114000,0.115360,0.460140,1.825200,236.563780,-382.678040,17108.093750,
0.116000,0.112790,0.462710,1.927730,236.594890,-382.678040,17133.390630,
0.118000,0.112790,0.480650,1.650880,236.626050,-382.678040,17158.685550,
