time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.130740,-0.125610,1.425290,235.532420,-382.675990,256686.593750,1.000000
0.002000,0.130740,-0.124330,1.855960,235.532420,-382.676150,256711.890630,
0.004000,0.130740,-0.123050,1.671390,235.532420,-382.676270,256737.203130,
0.006000,0.130740,-0.124330,2.050780,235.532460,-382.676390,256762.500000,
0.008000,0.132020,-0.123050,1.835450,235.532460,-382.676510,256787.781250,1.000000
0.010000,0.132020,-0.124330,1.855960,235.532460,-382.676570,256813.078130,
0.012000,0.132020,-0.126890,1.825200,235.532470,-382.676670,256838.375000,
0.014000,0.132020,-0.126890,1.958500,235.532470,-382.676790,256863.671880,
0.016000,0.133300,-0.128170,2.102050,235.532470,-382.676880,256888.953130,1.000000
0.018000,0.134580,-0.130740,1.907230,235.532460,-382.677000,256914.250000,
0.020000,0.134580,-0.107670,2.091800,235.532470,-382.677090,256939.546880,
0.022000,0.134580,0.273010,1.866210,235.533020,-382.677190,256964.843750,
0.024000,0.135860,0.311460,1.958500,235.534470,-382.677280,256990.156250,1.000000
0.026000,0.137150,0.301210,1.650880,235.536180,-382.677340,257015.453130,
0.028000,0.139710,0.399900,1.609860,235.537830,-382.677340,257040.750000,
0.030000,0.138430,0.533200,2.102050,235.539780,-382.677370,257066.031250,
0.032000,0.142270,0.635740,1.825200,235.542370,-382.677400,257091.328130,1.000000
0.034000,0.143550,0.721620,1.691890,235.545820,-382.677460,257116.640630,
0.036000,0.143550,0.828000,1.722660,235.550160,-382.677490,257141.937500,
0.038000,0.146120,0.977970,1.681640,235.555500,-382.677520,257167.234380,
0.040000,0.146120,1.153560,2.122560,235.562150,-382.677490,257192.531250,1.000000
0.042000,0.147400,1.306090,2.132810,235.570400,-382.677490,257217.812500,
0.044000,0.149960,1.447080,2.071290,235.580470,-382.677520,257243.109380,
0.046000,0.149960,1.570130,1.814940,235.592540,-382.677550,257268.406250,
0.048000,0.151250,1.661130,1.579100,235.606720,-382.677610,257293.703130,1.000000
0.050000,0.151250,1.729060,1.804690,235.623030,-382.677640,257318.984380,
0.052000,0.149960,1.773930,1.722660,235.641480,-382.677670,257344.281250,
0.054000,0.149960,1.784180,2.020020,235.662020,-382.677700,257369.593750,
0.056000,0.149960,1.754700,1.979000,235.684570,-382.677730,257394.890630,1.000000
0.058000,0.149960,1.695740,1.835450,235.708950,-382.677760,257420.187500,
0.060000,0.149960,1.612430,1.691890,235.734950,-382.677760,257445.484380,
0.062000,0.149960,1.512450,1.466310,235.762340,-382.677760,257470.765630,
0.064000,0.147400,1.404790,1.353520,235.790950,-382.677760,257496.093750,1.000000
0.066000,0.147400,1.306090,1.999510,235.820450,-382.677730,257521.375000,
0.068000,0.147400,1.218930,2.204590,235.850630,-382.677730,257546.656250,
0.070000,0.144840,1.133060,2.225100,235.881330,-382.677730,257571.968750,
0.072000,0.144840,1.042050,2.122560,235.912430,-382.677730,257597.265630,1.000000
0.074000,0.143550,0.957460,1.773930,235.943760,-382.677730,257622.546880,
0.076000,0.143550,0.879270,1.681640,235.975130,-382.677700,257647.843750,
0.078000,0.143550,0.808780,1.948240,236.006470,-382.677700,257673.140630,
0.080000,0.143550,0.740840,2.071290,236.037750,-382.677700,257698.437500,1.000000
0.082000,0.142270,0.697270,1.948240,236.068890,-382.677700,257723.718750,
0.084000,0.139710,0.660100,1.958500,236.099980,-382.677700,257749.015630,
0.086000,0.138430,0.621640,1.804690,236.131030,-382.677700,257774.343750,
0.088000,0.139710,0.578060,1.517580,236.162080,-382.677670,257799.625000,1.000000
0.090000,0.138430,0.539610,1.763670,236.193150,-382.677640,257824.921880,
0.092000,0.137150,0.507570,1.814940,236.224180,-382.677640,257850.218750,
0.094000,0.135860,0.470400,2.153320,236.255200,-382.677640,257875.531250,
0.096000,0.133300,0.424260,2.030270,236.286300,-382.677640,257900.796880,1.000000
0.098000,0.134580,0.381960,1.876460,236.317370,-382.677640,257926.093750,
0.100000,0.132020,0.353760,1.835450,236.348370,-382.677610,257951.390630,
0.102000,0.132020,0.349910,1.743160,236.379270,-382.677610,257976.703130,
0.104000,0.130740,0.365300,2.009770,236.410050,-382.677610,258002.000000,1.000000
0.106000,0.126890,0.398620,2.040530,236.440700,-382.677610,258027.296880,
0.108000,0.126890,0.435790,2.040530,236.471330,-382.677610,258052.578130,
0.110000,0.125610,0.447330,1.579100,236.502030,-382.677610,258077.875000,
0.112000,0.124330,0.446040,1.691890,236.532870,-382.677610,258103.171880,1.000000
0.114000,0.121770,0.433230,1.466310,236.563900,-382.677610,258128.484380,
0.116000,0.120480,0.434510,1.773930,236.594970,-382.677610,258153.781250,
0.118000,0.119200,0.455020,1.620120,236.626100,-382.677610,258179.078130,
0.120000,0.117920,0.479370,1.958500,236.657270,-382.677610,258204.359380,1.000000
0.122000,0.117920,0.503720,1.876460,236.688510,-382.677610,258229.656250,
0.124000,0.117920,0.526790,1.650880,236.719770,-382.677610,258254.968750,
0.126000,0.116640,0.556270,1.732910,236.751070,-382.677610,258280.250000,
0.128000,0.117920,0.598570,1.886720,236.782350,-382.677580,258305.562500,1.000000
0.130000,0.117920,0.651120,1.927730,236.813600,-382.677580,258330.859380,
0.132000,0.117920,0.713930,1.896970,236.844820,-382.677550,258356.140630,
0.134000,0.117920,0.769040,2.153320,236.876070,-382.677550,258381.437500,
0.136000,0.117920,0.816470,1.937990,236.907420,-382.677550,258406.734380,1.000000
0.138000,0.119200,0.831850,1.702150,236.938950,-382.677550,258432.031250,
0.140000,0.117920,0.825440,1.681640,236.970660,-382.677520,258457.312500,
0.142000,0.119200,0.815190,1.579100,237.002460,-382.677520,258482.609380,
0.144000,0.119200,0.807500,1.917480,237.034350,-382.677520,258507.921880,1.000000
0.146000,0.119200,0.794680,1.825200,237.066300,-382.677520,258533.218750,
0.148000,0.120480,0.766480,1.814940,237.098330,-382.677520,258558.515630,
0.150000,0.120480,0.739560,1.866210,237.130370,-382.677490,258583.812500,
0.152000,0.123050,0.721620,1.702150,237.162400,-382.677490,258609.093750,1.000000
0.154000,0.124330,0.721620,1.845700,237.194350,-382.677490,258634.390630,
0.156000,0.125610,0.731870,2.030270,237.226180,-382.677490,258659.687500,
0.158000,0.128170,0.744690,2.081540,237.257950,-382.677460,258684.984380,
0.160000,0.129460,0.737000,1.671390,237.289700,-382.677460,258710.265630,1.000000
0.162000,0.132020,0.715210,1.907230,237.321500,-382.677460,258735.593750,
0.164000,0.134580,0.679320,1.917480,237.353330,-382.677430,258760.890630,
0.166000,0.135860,0.638310,1.691890,237.385180,-382.677430,258786.171880,
0.168000,0.137150,0.621640,1.732910,237.416900,-382.677430,258811.468750,1.000000
0.170000,0.139710,0.621640,1.773930,237.448550,-382.677430,258836.765630,
0.172000,0.140990,0.604980,1.835450,237.480180,-382.677400,258862.046880,
0.174000,0.143550,0.580630,1.712400,237.511830,-382.677400,258887.375000,
0.176000,0.144840,0.538330,1.517580,237.543500,-382.677400,258912.671880,1.000000
0.178000,0.147400,0.503720,1.497070,237.575150,-382.677370,258937.953130,
0.180000,0.148680,0.471680,1.609860,237.606780,-382.677340,258963.250000,
0.182000,0.151250,0.448610,2.163570,237.638350,-382.677340,258988.546880,
0.184000,0.152530,0.438350,2.112300,237.669880,-382.677340,259013.843750,1.000000
0.186000,0.155090,0.434510,2.153320,237.701320,-382.677340,259039.125000,
0.188000,0.156370,0.434510,1.548340,237.732760,-382.677340,259064.421880,
0.190000,0.156370,0.420410,1.814940,237.764180,-382.677340,259089.734380,
0.192000,0.157650,0.410160,1.835450,237.795590,-382.677340,259115.015630,1.000000
0.194000,0.157650,0.421690,1.763670,237.826980,-382.677340,259140.328130,
0.196000,0.156370,0.453740,1.855960,237.858230,-382.677340,259165.625000,
0.198000,0.156370,0.487060,2.050780,237.889480,-382.677340,259190.906250,
0.200000,0.156370,0.515260,1.835450,237.920730,-382.677340,259216.203130,1.000000
0.202000,0.155090,0.540890,1.671390,237.952000,-382.677340,259241.500000,
0.204000,0.153810,0.580630,1.732910,237.983250,-382.677340,259266.796880,
0.206000,0.151250,0.620360,1.702150,238.014530,-382.677310,259292.109380,
0.208000,0.152530,0.665220,1.968750,238.045810,-382.677310,259317.406250,1.000000
0.210000,0.151250,0.694700,2.184080,238.077180,-382.677310,259342.687500,
0.212000,0.149960,0.706240,1.958500,238.108670,-382.677280,259367.984380,
0.214000,0.147400,0.692140,2.009770,238.140270,-382.677280,259393.281250,
0.216000,0.146120,0.679320,1.784180,238.172030,-382.677280,259418.578130,1.000000
0.218000,0.144840,0.676760,1.866210,238.203780,-382.677280,259443.859380,
0.220000,0.142270,0.684450,2.081540,238.235550,-382.677280,259469.156250,
0.222000,0.140990,0.697270,2.050780,238.267300,-382.677250,259494.453130,
0.224000,0.140990,0.697270,1.732910,238.299100,-382.677250,259519.750000,1.000000
0.226000,0.138430,0.689580,1.722660,238.330930,-382.677250,259545.062500,
0.228000,0.139710,0.690860,1.548340,238.362730,-382.677250,259570.359380,
0.230000,0.137150,0.690860,1.630370,238.394500,-382.677250,259595.640630,
0.232000,0.137150,0.693420,1.784180,238.426270,-382.677220,259620.937500,1.000000
0.234000,0.135860,0.701110,2.050780,238.457980,-382.677220,259646.234380,
0.236000,0.135860,0.719060,2.020020,238.489620,-382.677190,259671.546880,
0.238000,0.135860,0.733150,1.763670,238.521220,-382.677190,259696.812500,
0.240000,0.134580,0.733150,1.784180,238.552830,-382.677190,259722.109380,1.000000
0.242000,0.135860,0.710080,1.927730,238.584520,-382.677190,259747.406250,
0.244000,0.134580,0.681880,1.784180,238.616300,-382.677190,259772.718750,
0.246000,0.134580,0.654970,1.979000,238.648100,-382.677190,259798.015630,
0.248000,0.135860,0.620360,2.337890,238.679950,-382.677190,259823.312500,1.000000
0.250000,0.134580,0.592160,2.009770,238.711810,-382.677190,259848.609380,
0.252000,0.135860,0.563960,1.630370,238.743620,-382.677190,259873.890630,
0.254000,0.135860,0.543460,1.517580,238.775420,-382.677190,259899.187500,
