time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.165340,-0.133300,1.814940,235.532530,-382.675810,2523108.250000,1.000000
0.002000,0.165340,-0.130740,1.968750,235.532530,-382.675990,2523133.250000,
0.004000,0.165340,-0.130740,2.143070,235.532550,-382.676090,2523158.750000,
0.006000,0.167910,-0.132020,1.814940,235.532580,-382.676210,2523184.000000,
0.008000,0.167910,-0.130740,1.691890,235.532580,-382.676300,2523209.250000,1.000000
0.010000,0.167910,-0.130740,1.722660,235.532580,-382.676390,2523234.500000,
0.012000,0.166630,-0.132020,1.722660,235.532580,-382.676480,2523260.000000,
0.014000,0.167910,-0.134580,1.876460,235.532580,-382.676570,2523285.000000,
0.016000,0.170470,-0.135860,1.845700,235.532580,-382.676670,2523310.500000,1.000000
0.018000,0.171750,-0.139710,1.753420,235.532580,-382.676790,2523336.000000,
0.020000,0.174320,-0.114070,1.804690,235.532580,-382.676880,2523361.000000,
0.022000,0.175600,0.266600,1.671390,235.533160,-382.677000,2523386.250000,
0.024000,0.176880,0.306340,2.061040,235.534610,-382.677060,2523411.750000,1.000000
0.026000,0.178160,0.298650,2.143070,235.536270,-382.677120,2523437.000000,
0.028000,0.180730,0.392210,2.122560,235.537950,-382.677190,2523462.250000,
0.030000,0.183290,0.521670,2.040530,235.539900,-382.677190,2523487.750000,
0.032000,0.185850,0.626770,2.009770,235.542480,-382.677220,2523512.750000,1.000000
0.034000,0.187130,0.722900,1.702150,235.545900,-382.677280,2523538.250000,
0.036000,0.187130,0.830570,1.517580,235.550200,-382.677340,2523563.500000,
0.038000,0.189700,0.980530,1.958500,235.555560,-382.677340,2523588.750000,
0.040000,0.190980,1.157410,1.948240,235.562180,-382.677340,2523614.000000,1.000000
0.042000,0.189700,1.312500,2.122560,235.570420,-382.677340,2523639.500000,
0.044000,0.193540,1.456050,1.896970,235.580470,-382.677340,2523664.500000,
0.046000,0.193540,1.576540,1.630370,235.592580,-382.677370,2523690.000000,
0.048000,0.194820,1.663700,1.763670,235.606750,-382.677400,2523715.250000,1.000000
0.050000,0.193540,1.730350,1.845700,235.623080,-382.677430,2523740.500000,
0.052000,0.194820,1.773930,2.122560,235.641530,-382.677490,2523765.750000,
0.054000,0.193540,1.785460,2.266110,235.662090,-382.677490,2523791.250000,
0.056000,0.193540,1.752140,2.143070,235.684680,-382.677550,2523816.250000,1.000000
0.058000,0.192260,1.680360,1.825200,235.709110,-382.677580,2523841.750000,
0.060000,0.192260,1.591920,1.855960,235.735120,-382.677580,2523867.000000,
0.062000,0.192260,1.497070,1.671390,235.762530,-382.677580,2523892.250000,
0.064000,0.190980,1.397090,1.568850,235.791110,-382.677550,2523917.500000,1.000000
0.066000,0.189700,1.303530,2.009770,235.820560,-382.677550,2523943.000000,
0.068000,0.188420,1.216370,1.794430,235.850690,-382.677550,2523968.000000,
0.070000,0.189700,1.130490,1.681640,235.881420,-382.677550,2523993.500000,
0.072000,0.188420,1.040770,1.630370,235.912480,-382.677550,2524018.750000,1.000000
0.074000,0.187130,0.963870,1.661130,235.943770,-382.677550,2524044.000000,
0.076000,0.185850,0.889530,1.609860,235.975140,-382.677520,2524069.250000,
0.078000,0.183290,0.821590,1.999510,236.006470,-382.677520,2524094.750000,
0.080000,0.183290,0.766480,2.009770,236.037700,-382.677520,2524119.750000,1.000000
0.082000,0.180730,0.729310,2.081540,236.068830,-382.677520,2524145.250000,
0.084000,0.180730,0.688290,1.845700,236.099930,-382.677520,2524170.500000,
0.086000,0.179440,0.635740,1.681640,236.131040,-382.677490,2524195.750000,
0.088000,0.176880,0.576780,1.866210,236.162200,-382.677490,2524221.250000,1.000000
0.090000,0.174320,0.528080,1.968750,236.193340,-382.677490,2524246.500000,
0.092000,0.173030,0.497310,1.773930,236.224430,-382.677490,2524271.750000,
0.094000,0.169190,0.466550,1.937990,236.255450,-382.677490,2524297.000000,
0.096000,0.167910,0.422970,1.753420,236.286530,-382.677460,2524322.500000,1.000000
0.098000,0.167910,0.380680,1.650880,236.317600,-382.677460,2524347.500000,
0.100000,0.166630,0.361450,1.507320,236.348570,-382.677460,2524373.000000,
0.102000,0.164060,0.365300,1.794430,236.379430,-382.677460,2524398.250000,
0.104000,0.162780,0.387080,1.896970,236.410160,-382.677430,2524423.500000,1.000000
0.106000,0.161500,0.419130,1.886720,236.440800,-382.677430,2524448.750000,
0.108000,0.160220,0.443480,2.173830,236.471480,-382.677430,2524474.250000,
0.110000,0.157650,0.446040,1.989260,236.502240,-382.677430,2524499.250000,
0.112000,0.156370,0.435790,1.835450,236.533170,-382.677430,2524524.750000,1.000000
0.114000,0.155090,0.422970,1.599610,236.564220,-382.677430,2524550.000000,
0.116000,0.155090,0.420410,1.886720,236.595350,-382.677430,2524575.250000,
0.118000,0.153810,0.439640,1.999510,236.626480,-382.677430,2524600.500000,
0.120000,0.156370,0.462710,2.091800,236.657650,-382.677430,2524626.000000,1.000000
0.122000,0.155090,0.492190,1.671390,236.688840,-382.677430,2524651.000000,
0.124000,0.155090,0.521670,1.732910,236.720090,-382.677400,2524676.500000,
0.126000,0.155090,0.553710,1.712400,236.751370,-382.677400,2524701.750000,
0.128000,0.155090,0.593440,1.609860,236.782620,-382.677400,2524727.000000,1.000000
0.130000,0.156370,0.646000,1.763670,236.813870,-382.677370,2524752.250000,
0.132000,0.156370,0.704960,1.702150,236.845120,-382.677370,2524777.750000,
0.134000,0.157650,0.754940,1.886720,236.876400,-382.677340,2524802.750000,
0.136000,0.157650,0.793400,1.835450,236.907750,-382.677340,2524828.250000,1.000000
0.138000,0.158940,0.802370,1.958500,236.939300,-382.677340,2524853.500000,
0.140000,0.158940,0.798520,1.968750,236.970980,-382.677340,2524878.750000,
0.142000,0.158940,0.804930,1.712400,237.002700,-382.677340,2524904.000000,
