time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.156370,-0.129460,1.825200,235.532470,-382.675960,1511672.375000,1.000000
0.002000,0.155090,-0.125610,1.855960,235.532500,-382.676090,1511697.625000,
0.004000,0.156370,-0.124330,1.835450,235.532500,-382.676210,1511722.875000,
0.006000,0.155090,-0.125610,1.876460,235.532500,-382.676300,1511748.250000,
0.008000,0.155090,-0.124330,1.691890,235.532530,-382.676390,1511773.625000,1.000000
0.010000,0.156370,-0.125610,2.143070,235.532550,-382.676480,1511798.875000,
0.012000,0.157650,-0.126890,2.091800,235.532550,-382.676570,1511824.125000,
0.014000,0.158940,-0.128170,1.948240,235.532550,-382.676700,1511849.500000,
0.016000,0.158940,-0.128170,1.814940,235.532550,-382.676820,1511874.750000,1.000000
0.018000,0.160220,-0.132020,1.845700,235.532530,-382.676910,1511900.000000,
0.020000,0.161500,-0.107670,1.907230,235.532530,-382.677060,1511925.375000,
0.022000,0.162780,0.273010,1.712400,235.533100,-382.677120,1511950.625000,
0.024000,0.165340,0.312740,1.917480,235.534550,-382.677190,1511975.875000,1.000000
0.026000,0.166630,0.307620,1.722660,235.536220,-382.677250,1512001.250000,
0.028000,0.166630,0.403750,1.773930,235.537870,-382.677280,1512026.500000,
0.030000,0.167910,0.533200,1.517580,235.539830,-382.677310,1512051.875000,
0.032000,0.167910,0.633180,1.476560,235.542450,-382.677340,1512077.125000,1.000000
0.034000,0.170470,0.721620,1.835450,235.545900,-382.677370,1512102.375000,
0.036000,0.170470,0.829280,1.620120,235.550230,-382.677430,1512127.750000,
0.038000,0.171750,0.981810,2.399410,235.555570,-382.677460,1512153.000000,
0.040000,0.173030,1.154850,2.050780,235.562230,-382.677430,1512178.250000,1.000000
0.042000,0.173030,1.304810,1.968750,235.570480,-382.677430,1512203.625000,
0.044000,0.174320,1.447080,1.609860,235.580550,-382.677460,1512228.875000,
0.046000,0.174320,1.573970,1.630370,235.592610,-382.677490,1512254.125000,
0.048000,0.174320,1.670100,1.989260,235.606780,-382.677490,1512279.500000,1.000000
0.050000,0.174320,1.736760,1.907230,235.623080,-382.677550,1512304.750000,
0.052000,0.173030,1.773930,2.204590,235.641560,-382.677580,1512330.000000,
0.054000,0.173030,1.780330,1.886720,235.662120,-382.677610,1512355.375000,
0.056000,0.169190,1.747010,1.794430,235.684720,-382.677640,1512380.625000,1.000000
0.058000,0.169190,1.684200,1.640630,235.709120,-382.677670,1512405.875000,
0.060000,0.167910,1.600890,1.507320,235.735120,-382.677670,1512431.250000,
0.062000,0.166630,1.506040,1.753420,235.762530,-382.677670,1512456.500000,
0.064000,0.165340,1.403500,2.153320,235.791110,-382.677670,1512481.750000,1.000000
0.066000,0.164060,1.312500,2.214840,235.820560,-382.677640,1512507.125000,
0.068000,0.162780,1.231750,2.122560,235.850680,-382.677640,1512532.375000,
0.070000,0.162780,1.147160,2.030270,235.881380,-382.677640,1512557.625000,
0.072000,0.160220,1.054870,1.527830,235.912480,-382.677640,1512583.000000,1.000000
0.074000,0.161500,0.968990,1.866210,235.943800,-382.677640,1512608.375000,
0.076000,0.158940,0.894650,2.040530,235.975200,-382.677610,1512633.500000,
0.078000,0.156370,0.826720,1.948240,236.006550,-382.677610,1512659.000000,
0.080000,0.155090,0.765200,1.784180,236.037830,-382.677610,1512684.250000,1.000000
0.082000,0.153810,0.721620,1.743160,236.068970,-382.677610,1512709.500000,
0.084000,0.152530,0.675480,1.691890,236.100080,-382.677610,1512734.875000,
0.086000,0.149960,0.629330,1.671390,236.131200,-382.677610,1512760.125000,
0.088000,0.147400,0.581910,1.948240,236.162290,-382.677610,1512785.375000,1.000000
0.090000,0.146120,0.543460,1.794430,236.193410,-382.677580,1512810.750000,
0.092000,0.144840,0.510130,1.948240,236.224460,-382.677550,1512836.000000,
0.094000,0.143550,0.475520,1.855960,236.255490,-382.677580,1512861.250000,
0.096000,0.142270,0.431950,1.743160,236.286580,-382.677580,1512886.625000,1.000000
0.098000,0.139710,0.387080,1.917480,236.317660,-382.677580,1512911.875000,
0.100000,0.138430,0.358890,2.132810,236.348650,-382.677550,1512937.125000,
0.102000,0.137150,0.353760,2.112300,236.379550,-382.677550,1512962.500000,
0.104000,0.135860,0.371700,2.030270,236.410290,-382.677550,1512987.750000,1.000000
0.106000,0.135860,0.410160,1.927730,236.440950,-382.677520,1513013.000000,
0.108000,0.134580,0.447330,1.497070,236.471570,-382.677550,1513038.375000,
0.110000,0.133300,0.455020,1.794430,236.502270,-382.677520,1513063.625000,
0.112000,0.130740,0.449890,1.589360,236.533160,-382.677520,1513088.875000,1.000000
0.114000,0.130740,0.433230,2.071290,236.564190,-382.677520,1513114.250000,
0.116000,0.129460,0.430660,1.989260,236.595310,-382.677520,1513139.500000,
0.118000,0.129460,0.455020,1.876460,236.626400,-382.677520,1513164.750000,
0.120000,0.130740,0.481930,1.784180,236.657580,-382.677520,1513190.125000,1.000000
0.122000,0.130740,0.505000,1.773930,236.688780,-382.677520,1513215.375000,
0.124000,0.132020,0.528080,2.050780,236.720050,-382.677520,1513240.625000,
0.126000,0.130740,0.561400,2.081540,236.751330,-382.677490,1513266.000000,
0.128000,0.132020,0.599850,2.204590,236.782580,-382.677490,1513291.250000,1.000000
0.130000,0.133300,0.652400,1.907230,236.813840,-382.677490,1513316.500000,
0.132000,0.133300,0.712650,1.866210,236.845080,-382.677490,1513341.875000,
0.134000,0.134580,0.766480,1.855960,236.876330,-382.677490,1513367.125000,
0.136000,0.133300,0.810060,1.702150,236.907670,-382.677490,1513392.375000,1.000000
0.138000,0.133300,0.821590,1.855960,236.939180,-382.677490,1513417.875000,
0.140000,0.134580,0.819030,1.814940,236.970860,-382.677490,1513443.125000,
0.142000,0.134580,0.821590,1.866210,237.002620,-382.677460,1513468.375000,
0.144000,0.137150,0.824160,1.599610,237.034450,-382.677460,1513493.750000,1.000000
0.146000,0.137150,0.817750,1.456050,237.066330,-382.677460,1513519.000000,
0.148000,0.138430,0.788270,1.630370,237.098340,-382.677460,1513544.250000,
0.150000,0.139710,0.753660,1.784180,237.130430,-382.677430,1513569.625000,
0.152000,0.140990,0.731870,2.122560,237.162480,-382.677430,1513594.875000,1.000000
0.154000,0.144840,0.726750,2.122560,237.194440,-382.677400,1513620.125000,
0.156000,0.146120,0.730590,1.804690,237.226350,-382.677400,1513645.500000,
0.158000,0.147400,0.731870,1.650880,237.258190,-382.677400,1513670.750000,
0.160000,0.149960,0.725460,1.568850,237.289980,-382.677370,1513696.000000,1.000000
0.162000,0.149960,0.711360,1.917480,237.321730,-382.677370,1513721.375000,
0.164000,0.152530,0.684450,1.876460,237.353500,-382.677340,1513746.625000,
0.166000,0.152530,0.653690,1.979000,237.385300,-382.677340,1513771.875000,
0.168000,0.155090,0.642150,1.835450,237.417010,-382.677340,1513797.250000,1.000000
0.170000,0.156370,0.633180,1.681640,237.448670,-382.677340,1513822.500000,
0.172000,0.158940,0.616520,1.702150,237.480300,-382.677340,1513847.750000,
0.174000,0.160220,0.592160,1.384280,237.511950,-382.677340,1513873.125000,
0.176000,0.161500,0.547300,1.866210,237.543590,-382.677340,1513898.375000,1.000000
0.178000,0.162780,0.511410,1.896970,237.575270,-382.677340,1513923.625000,
0.180000,0.164060,0.470400,2.296880,237.606980,-382.677310,1513949.000000,
0.182000,0.165340,0.440920,2.081540,237.638600,-382.677310,1513974.250000,
0.184000,0.166630,0.433230,1.948240,237.670120,-382.677280,1513999.625000,1.000000
0.186000,0.166630,0.431950,1.640630,237.701570,-382.677280,1514024.875000,
0.188000,0.167910,0.433230,1.599610,237.732970,-382.677280,1514050.125000,
0.190000,0.166630,0.426820,2.173830,237.764340,-382.677280,1514075.500000,
0.192000,0.167910,0.421690,1.886720,237.795780,-382.677250,1514100.750000,1.000000
0.194000,0.167910,0.435790,1.937990,237.827100,-382.677280,1514126.000000,
0.196000,0.165340,0.461430,1.753420,237.858370,-382.677250,1514151.375000,
0.198000,0.166630,0.488340,1.712400,237.889620,-382.677250,1514176.750000,
0.200000,0.165340,0.508850,1.671390,237.920900,-382.677250,1514202.000000,1.000000
0.202000,0.164060,0.534480,1.579100,237.952190,-382.677250,1514227.250000,
0.204000,0.162780,0.567810,1.968750,237.983470,-382.677250,1514252.625000,
0.206000,0.161500,0.610110,1.784180,238.014760,-382.677250,1514277.875000,
0.208000,0.160220,0.654970,2.102050,238.046020,-382.677250,1514303.125000,1.000000
0.210000,0.158940,0.675480,1.773930,238.077420,-382.677220,1514328.500000,
0.212000,0.156370,0.684450,1.845700,238.108930,-382.677220,1514353.750000,
0.214000,0.155090,0.674190,1.958500,238.140520,-382.677220,1514379.000000,
0.216000,0.151250,0.670350,1.784180,238.172200,-382.677190,1514404.375000,1.000000
0.218000,0.151250,0.674190,2.194340,238.203900,-382.677190,1514429.625000,
0.220000,0.149960,0.693420,1.835450,238.235600,-382.677190,1514455.000000,
0.222000,0.147400,0.707520,1.732910,238.267300,-382.677190,1514480.250000,
0.224000,0.147400,0.711360,1.599610,238.299100,-382.677190,1514505.500000,1.000000
0.226000,0.144840,0.702390,1.630370,238.330930,-382.677190,1514530.875000,
0.228000,0.143550,0.697270,1.896970,238.362780,-382.677190,1514556.125000,
0.230000,0.143550,0.694700,1.886720,238.394580,-382.677190,1514581.375000,
0.232000,0.143550,0.695980,1.958500,238.426380,-382.677150,1514606.750000,1.000000
0.234000,0.142270,0.708800,1.794430,238.458070,-382.677150,1514632.000000,
