time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.157650,-0.098690,2.050780,235.531650,-374.024600,2504692.750000,1.000000
0.002000,0.157650,-0.101260,2.173830,235.531680,-374.024720,2504718.000000,
0.004000,0.160220,-0.102540,1.712400,235.531680,-374.024840,2504743.250000,
0.006000,0.160220,-0.103820,1.599610,235.531680,-374.024960,2504768.500000,
0.008000,0.162780,-0.106380,1.773930,235.531680,-374.025090,2504794.000000,1.000000
0.010000,0.162780,-0.107670,1.743160,235.531680,-374.025240,2504819.000000,
0.012000,0.161500,-0.111510,1.958500,235.531680,-374.025360,2504844.500000,
0.014000,0.165340,-0.114070,1.630370,235.531680,-374.025480,2504869.750000,
0.016000,0.166630,-0.115360,1.999510,235.531650,-374.025600,2504895.000000,1.000000
0.018000,0.167910,-0.117920,1.763670,235.531650,-374.025700,2504920.250000,
0.020000,0.167910,-0.091000,1.466310,235.531650,-374.025790,2504945.750000,
0.022000,0.169190,0.288390,1.876460,235.532230,-374.025850,2504970.750000,
0.024000,0.170470,0.333250,1.845700,235.533650,-374.025880,2504996.250000,1.000000
0.026000,0.170470,0.328130,2.255860,235.535320,-374.025880,2505021.500000,
0.028000,0.173030,0.438350,1.825200,235.536930,-374.025910,2505046.750000,
0.030000,0.174320,0.576780,2.122560,235.538820,-374.025940,2505072.000000,
0.032000,0.173030,0.692140,1.886720,235.541400,-374.025970,2505097.500000,1.000000
0.034000,0.174320,0.781860,1.927730,235.544830,-374.026030,2505122.750000,
0.036000,0.174320,0.892090,2.030270,235.549150,-374.026090,2505148.000000,
0.038000,0.174320,1.044620,2.071290,235.554550,-374.026120,2505173.500000,
0.040000,0.175600,1.216370,1.948240,235.561200,-374.026090,2505198.500000,1.000000
0.042000,0.174320,1.374020,1.507320,235.569520,-374.026090,2505224.000000,
0.044000,0.174320,1.511170,1.804690,235.579650,-374.026120,2505249.250000,
0.046000,0.171750,1.623960,1.743160,235.591830,-374.026120,2505274.500000,
0.048000,0.170470,1.704710,1.907230,235.606090,-374.026150,2505299.750000,1.000000
0.050000,0.167910,1.758540,1.917480,235.622530,-374.026180,2505325.250000,
0.052000,0.165340,1.788020,1.958500,235.641100,-374.026210,2505350.250000,
0.054000,0.165340,1.789310,1.866210,235.661740,-374.026250,2505375.750000,
0.056000,0.164060,1.752140,1.630370,235.684400,-374.026250,2505401.000000,1.000000
0.058000,0.161500,1.682920,2.040530,235.708830,-374.026280,2505426.250000,
0.060000,0.158940,1.590640,1.979000,235.734880,-374.026310,2505451.500000,
0.062000,0.157650,1.482970,2.040530,235.762300,-374.026280,2505477.000000,
0.064000,0.157650,1.370180,2.061040,235.790890,-374.026280,2505502.000000,1.000000
0.066000,0.155090,1.274050,1.896970,235.820370,-374.026280,2505527.500000,
0.068000,0.153810,1.188170,1.609860,235.850490,-374.026250,2505552.750000,
0.070000,0.151250,1.099730,1.599610,235.881150,-374.026250,2505578.000000,
0.072000,0.149960,1.006160,1.784180,235.912200,-374.026250,2505603.250000,1.000000
0.074000,0.148680,0.920290,1.855960,235.943480,-374.026250,2505628.750000,
0.076000,0.146120,0.836980,1.917480,235.974790,-374.026250,2505653.750000,
0.078000,0.146120,0.779300,1.661130,236.006040,-374.026210,2505679.250000,
0.080000,0.142270,0.726750,1.589360,236.037200,-374.026210,2505704.500000,1.000000
0.082000,0.140990,0.684450,1.866210,236.068270,-374.026210,2505729.750000,
0.084000,0.139710,0.639590,1.917480,236.099320,-374.026210,2505755.000000,
0.086000,0.139710,0.588320,2.214840,236.130400,-374.026210,2505780.500000,
0.088000,0.137150,0.540890,2.235350,236.161450,-374.026210,2505805.500000,1.000000
0.090000,0.135860,0.502440,1.876460,236.192500,-374.026210,2505831.000000,
0.092000,0.137150,0.470400,1.835450,236.223530,-374.026210,2505856.250000,
0.094000,0.134580,0.439640,1.855960,236.254530,-374.026210,2505881.500000,
0.096000,0.133300,0.399900,1.948240,236.285550,-374.026180,2505906.750000,1.000000
0.098000,0.132020,0.367860,1.773930,236.316570,-374.026180,2505932.250000,
0.100000,0.130740,0.355040,2.030270,236.347470,-374.026180,2505957.500000,
