time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.139710,-0.098690,1.845700,235.531560,-376.023770,510643.031250,1.000000
0.002000,0.139710,-0.099980,1.855960,235.531560,-376.024020,510668.343750,
0.004000,0.140990,-0.101260,2.122560,235.531560,-376.024200,510693.625000,
0.006000,0.142270,-0.101260,1.732910,235.531560,-376.024350,510718.937500,
0.008000,0.143550,-0.102540,1.989260,235.531560,-376.024510,510744.218750,1.000000
0.010000,0.142270,-0.103820,2.163570,235.531560,-376.024600,510769.500000,
0.012000,0.146120,-0.105100,1.671390,235.531560,-376.024690,510794.812500,
0.014000,0.147400,-0.107670,1.712400,235.531560,-376.024810,510820.093750,
0.016000,0.147400,-0.106380,1.302250,235.531560,-376.024900,510845.375000,1.000000
0.018000,0.149960,-0.108950,1.845700,235.531560,-376.025020,510870.718750,
0.020000,0.149960,-0.084590,1.579100,235.531560,-376.025120,510896.031250,
0.022000,0.148680,0.296080,1.845700,235.532100,-376.025240,510921.312500,
0.024000,0.152530,0.337100,1.825200,235.533550,-376.025330,510946.625000,1.000000
0.026000,0.152530,0.334530,1.804690,235.535230,-376.025390,510971.906250,
0.028000,0.155090,0.448610,1.855960,235.536800,-376.025450,510997.187500,
0.030000,0.153810,0.593440,1.650880,235.538700,-376.025510,511022.500000,
0.032000,0.155090,0.708800,1.999510,235.541240,-376.025540,511047.781250,1.000000
0.034000,0.156370,0.802370,1.937990,235.544650,-376.025600,511073.062500,
0.036000,0.156370,0.916440,1.937990,235.548980,-376.025670,511098.375000,
0.038000,0.158940,1.065120,1.896970,235.554400,-376.025670,511123.656250,
0.040000,0.158940,1.227910,1.773930,235.561130,-376.025670,511148.968750,1.000000
0.042000,0.156370,1.375310,1.712400,235.569470,-376.025670,511174.250000,
0.044000,0.155090,1.503480,1.425290,235.579700,-376.025670,511199.531250,
