time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.156370,-0.106380,1.466310,235.531880,-376.023620,1998453.375000,1.000000
0.002000,0.155090,-0.105100,2.091800,235.531880,-376.023800,1998478.500000,
0.004000,0.156370,-0.105100,2.020020,235.531880,-376.023960,1998503.875000,
0.006000,0.156370,-0.106380,2.235350,235.531880,-376.024110,1998529.125000,
0.008000,0.155090,-0.106380,1.937990,235.531880,-376.024230,1998554.500000,1.000000
0.010000,0.157650,-0.107670,1.876460,235.531910,-376.024320,1998579.750000,
0.012000,0.157650,-0.108950,1.866210,235.531910,-376.024410,1998605.125000,
0.014000,0.158940,-0.110230,1.917480,235.531910,-376.024540,1998630.250000,
0.016000,0.160220,-0.110230,2.163570,235.531880,-376.024660,1998655.750000,1.000000
0.018000,0.160220,-0.112790,1.763670,235.531880,-376.024750,1998680.875000,
0.020000,0.161500,-0.089720,1.886720,235.531880,-376.024870,1998706.250000,
0.022000,0.161500,0.292240,1.732910,235.532460,-376.024990,1998731.500000,
0.024000,0.164060,0.334530,1.691890,235.533870,-376.025090,1998756.875000,1.000000
0.026000,0.162780,0.331970,1.825200,235.535550,-376.025120,1998782.000000,
0.028000,0.165340,0.446040,1.763670,235.537120,-376.025180,1998807.500000,
0.030000,0.167910,0.592160,2.030270,235.539030,-376.025210,1998832.625000,
0.032000,0.166630,0.701110,1.835450,235.541600,-376.025240,1998858.000000,1.000000
0.034000,0.169190,0.789550,1.927730,235.545030,-376.025300,1998883.375000,
0.036000,0.169190,0.899780,2.030270,235.549380,-376.025360,1998908.625000,
0.038000,0.170470,1.049740,1.753420,235.554780,-376.025360,1998934.000000,
0.040000,0.170470,1.215090,2.009770,235.561480,-376.025360,1998959.250000,1.000000
0.042000,0.170470,1.366330,1.979000,235.569790,-376.025360,1998984.625000,
0.044000,0.171750,1.500920,1.989260,235.579970,-376.025390,1999009.750000,
0.046000,0.171750,1.614990,1.548340,235.592130,-376.025420,1999035.125000,
0.048000,0.170470,1.698300,1.753420,235.606400,-376.025450,1999060.375000,1.000000
0.050000,0.169190,1.752140,1.599610,235.622800,-376.025510,1999085.750000,
0.052000,0.167910,1.779050,1.630370,235.641370,-376.025510,1999111.000000,
0.054000,0.167910,1.779050,1.989260,235.662000,-376.025540,1999136.375000,
0.056000,0.164060,1.747010,1.671390,235.684600,-376.025570,1999161.500000,1.000000
0.058000,0.162780,1.681640,1.968750,235.709000,-376.025570,1999187.000000,
0.060000,0.160220,1.591920,1.630370,235.735000,-376.025600,1999212.125000,
0.062000,0.157650,1.486820,2.009770,235.762420,-376.025600,1999237.500000,
0.064000,0.157650,1.371460,2.071290,235.791000,-376.025600,1999262.750000,1.000000
0.066000,0.156370,1.271480,2.071290,235.820480,-376.025600,1999288.125000,
0.068000,0.156370,1.184330,1.937990,235.850570,-376.025600,1999313.250000,
0.070000,0.155090,1.098450,1.927730,235.881230,-376.025570,1999338.750000,
0.072000,0.152530,1.007450,2.020020,235.912250,-376.025570,1999363.875000,1.000000
0.074000,0.153810,0.924130,1.599610,235.943500,-376.025570,1999389.250000,
0.076000,0.151250,0.839540,1.896970,235.974850,-376.025540,1999414.500000,
0.078000,0.149960,0.778020,1.794430,236.006100,-376.025540,1999439.875000,
0.080000,0.148680,0.721620,1.876460,236.037280,-376.025540,1999465.000000,1.000000
0.082000,0.146120,0.678040,1.958500,236.068340,-376.025540,1999490.500000,
0.084000,0.146120,0.643430,1.579100,236.099380,-376.025540,1999515.625000,
0.086000,0.144840,0.603700,1.609860,236.130370,-376.025540,1999541.000000,
0.088000,0.143550,0.565250,1.681640,236.161380,-376.025510,1999566.250000,1.000000
0.090000,0.140990,0.530640,2.204590,236.192400,-376.025510,1999591.625000,
0.092000,0.140990,0.505000,1.999510,236.223400,-376.025510,1999616.875000,
0.094000,0.139710,0.476810,2.194340,236.254380,-376.025510,1999642.250000,
0.096000,0.138430,0.440920,1.773930,236.285430,-376.025510,1999667.375000,1.000000
0.098000,0.138430,0.401180,1.620120,236.316500,-376.025510,1999692.750000,
0.100000,0.137150,0.374270,1.804690,236.347500,-376.025510,1999718.250000,
0.102000,0.134580,0.370420,1.609860,236.378420,-376.025480,1999743.375000,
0.104000,0.134580,0.385800,1.825200,236.409190,-376.025480,1999768.750000,1.000000
0.106000,0.133300,0.421690,2.143070,236.439900,-376.025480,1999794.000000,
