time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.161500,-0.101260,2.143070,235.531910,-376.023650,1751969.000000,1.000000
0.002000,0.161500,-0.099980,1.794430,235.531910,-376.023860,1751994.125000,
0.004000,0.161500,-0.101260,1.650880,235.531910,-376.024020,1752019.500000,
0.006000,0.160220,-0.101260,1.722660,235.531910,-376.024170,1752044.750000,
0.008000,0.160220,-0.099980,1.732910,235.531910,-376.024290,1752070.125000,1.000000
0.010000,0.161500,-0.102540,1.702150,235.531910,-376.024410,1752095.375000,
0.012000,0.164060,-0.103820,1.886720,235.531910,-376.024540,1752120.750000,
0.014000,0.165340,-0.106380,1.845700,235.531910,-376.024630,1752146.125000,
0.016000,0.164060,-0.106380,1.579100,235.531910,-376.024720,1752171.375000,1.000000
0.018000,0.165340,-0.110230,1.538090,235.531910,-376.024810,1752196.750000,
0.020000,0.167910,-0.084590,1.527830,235.531880,-376.024930,1752221.875000,
0.022000,0.169190,0.296080,1.896970,235.532460,-376.025020,1752247.250000,
0.024000,0.169190,0.342220,2.296880,235.533870,-376.025120,1752272.500000,1.000000
0.026000,0.170470,0.343510,2.071290,235.535510,-376.025210,1752297.875000,
0.028000,0.170470,0.453740,1.917480,235.537120,-376.025240,1752323.125000,
0.030000,0.173030,0.592160,1.814940,235.539030,-376.025270,1752348.500000,
0.032000,0.174320,0.704960,1.620120,235.541600,-376.025330,1752373.625000,1.000000
0.034000,0.175600,0.798520,1.763670,235.545000,-376.025390,1752399.000000,
0.036000,0.175600,0.921570,2.143070,235.549300,-376.025480,1752424.250000,
0.038000,0.175600,1.076660,1.855960,235.554660,-376.025510,1752449.625000,
0.040000,0.178160,1.239440,2.030270,235.561370,-376.025480,1752474.875000,1.000000
0.042000,0.176880,1.385560,1.763670,235.569720,-376.025480,1752500.250000,
0.044000,0.178160,1.523990,1.722660,235.579900,-376.025480,1752525.375000,
0.046000,0.178160,1.643190,1.425290,235.592060,-376.025510,1752550.750000,
0.048000,0.176880,1.722660,1.640630,235.606350,-376.025540,1752576.000000,1.000000
0.050000,0.175600,1.770080,2.030270,235.622800,-376.025570,1752601.375000,
0.052000,0.175600,1.789310,1.979000,235.641420,-376.025600,1752626.625000,
0.054000,0.174320,1.786740,2.173830,235.662090,-376.025630,1752652.000000,
0.056000,0.170470,1.754700,1.927730,235.684720,-376.025670,1752677.125000,1.000000
0.058000,0.169190,1.689330,1.650880,235.709150,-376.025670,1752702.625000,
0.060000,0.167910,1.597050,1.855960,235.735170,-376.025700,1752727.750000,
0.062000,0.166630,1.491940,1.855960,235.762570,-376.025700,1752753.125000,
0.064000,0.165340,1.375310,1.927730,235.791150,-376.025700,1752778.375000,1.000000
0.066000,0.162780,1.277890,1.712400,235.820600,-376.025700,1752803.750000,
0.068000,0.160220,1.186890,1.732910,235.850720,-376.025670,1752828.875000,
0.070000,0.160220,1.097170,1.681640,235.881390,-376.025670,1752854.375000,
0.072000,0.160220,0.999760,1.753420,235.912450,-376.025670,1752879.750000,1.000000
0.074000,0.160220,0.913880,1.804690,235.943700,-376.025630,1752904.875000,
0.076000,0.157650,0.833130,1.814940,235.975020,-376.025630,1752930.250000,
0.078000,0.155090,0.767760,1.989260,236.006270,-376.025630,1752955.500000,
0.080000,0.153810,0.710080,1.948240,236.037450,-376.025630,1752980.875000,1.000000
0.082000,0.152530,0.667790,1.907230,236.068530,-376.025630,1753006.125000,
0.084000,0.152530,0.633180,2.040530,236.099500,-376.025630,1753031.500000,
0.086000,0.149960,0.597290,1.927730,236.130490,-376.025630,1753056.625000,
0.088000,0.147400,0.554990,2.081540,236.161470,-376.025630,1753082.000000,1.000000
0.090000,0.147400,0.515260,2.132810,236.192500,-376.025630,1753107.250000,
0.092000,0.144840,0.485780,1.917480,236.223500,-376.025600,1753132.625000,
0.094000,0.144840,0.457580,1.507320,236.254470,-376.025600,1753157.875000,
0.096000,0.143550,0.417850,1.896970,236.285510,-376.025600,1753183.250000,1.000000
0.098000,0.142270,0.372990,1.650880,236.316570,-376.025600,1753208.375000,
0.100000,0.142270,0.349910,1.784180,236.347550,-376.025600,1753233.875000,
0.102000,0.140990,0.355040,2.009770,236.378420,-376.025570,1753259.000000,
0.104000,0.142270,0.384520,1.835450,236.409120,-376.025570,1753284.375000,1.000000
0.106000,0.139710,0.428100,1.753420,236.439740,-376.025570,1753309.625000,
0.108000,0.140990,0.463990,1.722660,236.470350,-376.025570,1753335.000000,
0.110000,0.140990,0.480650,1.896970,236.501100,-376.025570,1753360.125000,
0.112000,0.139710,0.476810,2.061040,236.532000,-376.025570,1753385.625000,1.000000
0.114000,0.140990,0.463990,2.184080,236.563050,-376.025570,1753410.750000,
0.116000,0.140990,0.470400,1.825200,236.594190,-376.025570,1753436.125000,
0.118000,0.140990,0.494750,1.979000,236.625380,-376.025570,1753461.375000,
0.120000,0.142270,0.521670,1.763670,236.656600,-376.025570,1753486.750000,1.000000
0.122000,0.142270,0.546020,1.599610,236.687880,-376.025540,1753511.875000,
0.124000,0.142270,0.572940,1.650880,236.719180,-376.025540,1753537.375000,
0.126000,0.140990,0.604980,1.917480,236.750500,-376.025540,1753562.500000,
0.128000,0.140990,0.643430,1.917480,236.781850,-376.025510,1753587.875000,1.000000
0.130000,0.143550,0.688290,1.650880,236.813200,-376.025510,1753613.125000,
0.132000,0.142270,0.735720,1.558590,236.844530,-376.025510,1753638.500000,
0.134000,0.144840,0.776730,1.640630,236.875900,-376.025510,1753663.750000,
0.136000,0.143550,0.803650,1.630370,236.907380,-376.025510,1753689.125000,1.000000
0.138000,0.143550,0.802370,2.194340,236.939000,-376.025510,1753714.500000,
0.140000,0.144840,0.788270,2.214840,236.970780,-376.025510,1753739.625000,
0.142000,0.144840,0.766480,2.194340,237.002620,-376.025510,1753765.125000,
0.144000,0.147400,0.765200,1.538090,237.034500,-376.025510,1753790.250000,1.000000
0.146000,0.146120,0.751100,1.599610,237.066410,-376.025480,1753815.625000,
0.148000,0.144840,0.717770,1.886720,237.098400,-376.025480,1753840.875000,
0.150000,0.147400,0.688290,1.896970,237.130400,-376.025480,1753866.250000,
0.152000,0.146120,0.676760,2.184080,237.162320,-376.025450,1753891.375000,1.000000
0.154000,0.148680,0.688290,1.989260,237.194150,-376.025450,1753916.875000,
0.156000,0.151250,0.702390,1.937990,237.225910,-376.025420,1753942.000000,
0.158000,0.151250,0.713930,1.589360,237.257630,-376.025420,1753967.375000,
0.160000,0.152530,0.704960,1.302250,237.289310,-376.025420,1753992.625000,1.000000
0.162000,0.155090,0.681880,1.681640,237.321040,-376.025420,1754018.000000,
0.164000,0.155090,0.651120,1.989260,237.352800,-376.025390,1754043.125000,
0.166000,0.156370,0.615230,2.348140,237.384600,-376.025390,1754068.625000,
0.168000,0.156370,0.599850,2.143070,237.416310,-376.025390,1754093.750000,1.000000
0.170000,0.158940,0.596010,1.927730,237.447950,-376.025360,1754119.125000,
