time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.139710,-0.096130,1.907230,235.530980,-370.026430,1548366.500000,1.000000
0.002000,0.139710,-0.094850,1.896970,235.530980,-370.026610,1548391.750000,
0.004000,0.139710,-0.092290,1.773930,235.531010,-370.026760,1548417.000000,
0.006000,0.139710,-0.093570,1.743160,235.531010,-370.026890,1548442.375000,
0.008000,0.140990,-0.092290,1.620120,235.531020,-370.026980,1548467.625000,1.000000
0.010000,0.140990,-0.092290,1.855960,235.531020,-370.027070,1548492.875000,
0.012000,0.142270,-0.094850,1.855960,235.531020,-370.027160,1548518.250000,
0.014000,0.142270,-0.094850,2.276370,235.531020,-370.027280,1548543.500000,
0.016000,0.142270,-0.097410,1.989260,235.531020,-370.027370,1548568.750000,1.000000
0.018000,0.143550,-0.098690,1.835450,235.531020,-370.027500,1548594.125000,
0.020000,0.142270,-0.075620,1.855960,235.531020,-370.027590,1548619.375000,
0.022000,0.144840,0.308900,1.732910,235.531600,-370.027710,1548644.625000,
0.024000,0.144840,0.337100,1.917480,235.533080,-370.027770,1548670.000000,1.000000
0.026000,0.144840,0.314030,2.009770,235.534850,-370.027830,1548695.250000,
0.028000,0.147400,0.406310,1.753420,235.536540,-370.027860,1548720.500000,
0.030000,0.148680,0.526790,1.845700,235.538540,-370.027860,1548745.875000,
0.032000,0.151250,0.626770,1.712400,235.541170,-370.027920,1548771.125000,1.000000
0.034000,0.151250,0.708800,1.445800,235.544630,-370.028020,1548796.375000,
0.036000,0.153810,0.821590,1.589360,235.548950,-370.028050,1548821.750000,
0.038000,0.153810,0.972840,1.917480,235.554280,-370.028020,1548847.000000,
0.040000,0.155090,1.151000,2.276370,235.560850,-370.028020,1548872.250000,1.000000
0.042000,0.156370,1.320190,2.081540,235.569050,-370.028020,1548897.625000,
0.044000,0.156370,1.471440,1.784180,235.579060,-370.028050,1548922.875000,
0.046000,0.156370,1.591920,1.753420,235.591080,-370.028080,1548948.250000,
0.048000,0.157650,1.680360,1.732910,235.605260,-370.028140,1548973.625000,1.000000
0.050000,0.157650,1.740600,1.743160,235.621600,-370.028170,1548998.875000,
0.052000,0.157650,1.782900,1.958500,235.640050,-370.028200,1549024.125000,
0.054000,0.156370,1.797000,1.804690,235.660630,-370.028260,1549049.500000,
