time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.156370,-0.115360,1.763670,235.531480,-360.678470,495542.718750,1.000000
0.002000,0.155090,-0.115360,1.702150,235.531490,-360.678590,495568.031250,
0.004000,0.153810,-0.114070,1.773930,235.531490,-360.678710,495593.312500,
0.006000,0.152530,-0.115360,1.773930,235.531490,-360.678830,495618.625000,
0.008000,0.152530,-0.119200,2.143070,235.531490,-360.678920,495643.906250,1.000000
0.010000,0.151250,-0.120480,1.702150,235.531490,-360.679050,495669.187500,
0.012000,0.149960,-0.121770,1.784180,235.531490,-360.679170,495694.500000,
0.014000,0.147400,-0.123050,1.415040,235.531490,-360.679260,495719.781250,
0.016000,0.146120,-0.124330,1.527830,235.531490,-360.679380,495745.125000,1.000000
0.018000,0.146120,-0.126890,1.691890,235.531490,-360.679470,495770.406250,
0.020000,0.144840,-0.103820,1.722660,235.531490,-360.679570,495795.718750,
0.022000,0.143550,0.276860,1.661130,235.532070,-360.679660,495821.000000,
0.024000,0.142270,0.310180,1.763670,235.533550,-360.679690,495846.312500,1.000000
0.026000,0.142270,0.299930,2.143070,235.535250,-360.679720,495871.593750,
0.028000,0.142270,0.401180,1.548340,235.536900,-360.679750,495896.875000,
0.030000,0.139710,0.529360,2.173830,235.538820,-360.679750,495922.187500,
0.032000,0.138430,0.633180,1.732910,235.541440,-360.679810,495947.468750,1.000000
0.034000,0.139710,0.716490,1.948240,235.544910,-360.679840,495972.750000,
0.036000,0.138430,0.834410,1.825200,235.549190,-360.679930,495998.062500,
0.038000,0.138430,0.992070,1.814940,235.554500,-360.679960,496023.343750,
