time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.155090,-0.121770,1.845700,235.531630,-360.678310,1234388.625000,1.000000
0.002000,0.153810,-0.121770,1.753420,235.531630,-360.678440,1234414.000000,
0.004000,0.152530,-0.119200,1.855960,235.531630,-360.678590,1234439.250000,
0.006000,0.149960,-0.123050,1.784180,235.531650,-360.678710,1234464.625000,
0.008000,0.151250,-0.125610,1.917480,235.531650,-360.678800,1234489.875000,1.000000
0.010000,0.149960,-0.126890,1.712400,235.531650,-360.678920,1234515.125000,
0.012000,0.148680,-0.128170,1.671390,235.531650,-360.679050,1234540.500000,
0.014000,0.147400,-0.129460,1.835450,235.531650,-360.679140,1234565.750000,
0.016000,0.146120,-0.132020,2.132810,235.531650,-360.679260,1234591.000000,1.000000
0.018000,0.146120,-0.135860,2.132810,235.531650,-360.679350,1234616.375000,
0.020000,0.143550,-0.111510,1.979000,235.531650,-360.679410,1234641.625000,
0.022000,0.142270,0.269170,1.835450,235.532230,-360.679500,1234666.875000,
0.024000,0.142270,0.303770,1.589360,235.533680,-360.679570,1234692.250000,1.000000
0.026000,0.139710,0.289670,1.794430,235.535370,-360.679630,1234717.500000,
0.028000,0.139710,0.389650,1.835450,235.537020,-360.679630,1234742.750000,
0.030000,0.137150,0.515260,1.794430,235.539000,-360.679630,1234768.125000,
0.032000,0.135860,0.622920,1.979000,235.541600,-360.679690,1234793.375000,1.000000
0.034000,0.137150,0.708800,1.794430,235.545030,-360.679750,1234818.625000,
0.036000,0.135860,0.825440,1.620120,235.549330,-360.679840,1234844.000000,
0.038000,0.135860,0.981810,1.497070,235.554630,-360.679840,1234869.250000,
0.040000,0.135860,1.163820,1.507320,235.561200,-360.679840,1234894.500000,1.000000
0.042000,0.134580,1.333010,1.999510,235.569400,-360.679840,1234919.875000,
0.044000,0.134580,1.485530,2.050780,235.579420,-360.679840,1234945.125000,
0.046000,0.133300,1.608580,2.214840,235.591450,-360.679840,1234970.375000,
0.048000,0.134580,1.697020,1.907230,235.605650,-360.679870,1234995.750000,1.000000
0.050000,0.130740,1.755980,1.702150,235.622020,-360.679900,1235021.125000,
0.052000,0.129460,1.786740,1.722660,235.640580,-360.679930,1235046.250000,
0.054000,0.128170,1.790590,1.927730,235.661220,-360.679960,1235071.625000,
0.056000,0.125610,1.755980,2.143070,235.683850,-360.679990,1235097.000000,1.000000
0.058000,0.125610,1.690610,1.876460,235.708300,-360.680020,1235122.250000,
0.060000,0.124330,1.600890,1.845700,235.734380,-360.680020,1235147.625000,
0.062000,0.124330,1.502200,1.671390,235.761800,-360.680020,1235172.875000,
0.064000,0.124330,1.402220,1.773930,235.790370,-360.680020,1235198.125000,1.000000
0.066000,0.121770,1.309940,1.722660,235.819820,-360.679990,1235223.500000,
0.068000,0.123050,1.226620,1.773930,235.849980,-360.679990,1235248.750000,
0.070000,0.120480,1.139470,2.266110,235.880680,-360.679990,1235274.000000,
0.072000,0.120480,1.047180,2.009770,235.911770,-360.679990,1235299.375000,1.000000
0.074000,0.121770,0.967710,1.876460,235.943070,-360.679960,1235324.625000,
0.076000,0.123050,0.892090,1.732910,235.974460,-360.679960,1235349.875000,
0.078000,0.123050,0.820310,1.907230,236.005800,-360.679960,1235375.250000,
0.080000,0.121770,0.749820,1.855960,236.037120,-360.679960,1235400.500000,1.000000
0.082000,0.123050,0.694700,2.091800,236.068300,-360.679960,1235425.750000,
0.084000,0.124330,0.647280,2.091800,236.099430,-360.679960,1235451.125000,
0.086000,0.124330,0.602420,1.558590,236.130520,-360.679960,1235476.375000,
0.088000,0.124330,0.549870,1.794430,236.161620,-360.679960,1235501.625000,1.000000
0.090000,0.125610,0.506290,1.343260,236.192720,-360.679930,1235527.000000,
0.092000,0.125610,0.469120,1.640630,236.223770,-360.679930,1235552.250000,
0.094000,0.126890,0.440920,1.835450,236.254780,-360.679930,1235577.500000,
0.096000,0.128170,0.399900,1.804690,236.285830,-360.679930,1235602.875000,1.000000
0.098000,0.130740,0.360170,1.907230,236.316850,-360.679930,1235628.125000,
0.100000,0.130740,0.339660,1.804690,236.347790,-360.679900,1235653.375000,
0.102000,0.133300,0.340940,1.814940,236.378630,-360.679900,1235678.750000,
