time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.138430,-0.042300,1.835450,235.531330,-360.679110,14311.422850,1.000000
0.002000,0.137150,-0.039730,1.548340,235.531330,-360.679200,14336.714840,
0.004000,0.135860,-0.039730,1.630370,235.531330,-360.679290,14362.017580,
0.006000,0.134580,-0.042300,1.794430,235.531330,-360.679410,14387.311520,
0.008000,0.133300,-0.041020,1.804690,235.531360,-360.679500,14412.608400,1.000000
0.010000,0.133300,-0.043580,1.640630,235.531360,-360.679600,14437.907230,
0.012000,0.132020,-0.042300,1.517580,235.531360,-360.679720,14463.205080,
0.014000,0.130740,-0.043580,1.476560,235.531360,-360.679840,14488.506840,
0.016000,0.130740,-0.047420,1.599610,235.531330,-360.679960,14513.799800,1.000000
0.018000,0.130740,-0.047420,1.886720,235.531330,-360.680080,14539.092770,
0.020000,0.130740,-0.028200,1.968750,235.531360,-360.680180,14564.383790,
0.022000,0.129460,0.361450,1.989260,235.531910,-360.680240,14589.676760,
0.024000,0.129460,0.383240,1.722660,235.533430,-360.680270,14614.972660,1.000000
0.026000,0.129460,0.352480,1.855960,235.535230,-360.680300,14640.270510,
0.028000,0.129460,0.440920,1.661130,235.536970,-360.680330,14665.569340,
0.030000,0.129460,0.563960,1.876460,235.539000,-360.680330,14690.862300,
0.032000,0.129460,0.657530,1.814940,235.541670,-360.680390,14716.158200,1.000000
0.034000,0.128170,0.737000,1.773930,235.545180,-360.680450,14741.453130,
0.036000,0.129460,0.840820,1.712400,235.549500,-360.680510,14766.753910,
0.038000,0.128170,1.002320,1.568850,235.554790,-360.680510,14792.046880,
0.040000,0.129460,1.186890,1.538090,235.561360,-360.680510,14817.345700,1.000000
0.042000,0.128170,1.357360,1.650880,235.569500,-360.680510,14842.643550,
0.044000,0.126890,1.507320,1.825200,235.579470,-360.680510,14867.935550,
0.046000,0.128170,1.634220,1.958500,235.591480,-360.680510,14893.238280,
0.048000,0.125610,1.722660,2.091800,235.605650,-360.680540,14918.521480,1.000000
0.050000,0.124330,1.780330,1.876460,235.621990,-360.680600,14943.822270,
0.052000,0.121770,1.811100,1.866210,235.640520,-360.680630,14969.115230,
0.054000,0.120480,1.812380,1.517580,235.661150,-360.680660,14994.409180,
0.056000,0.119200,1.779050,1.917480,235.683780,-360.680660,15019.706050,1.000000
0.058000,0.119200,1.712400,1.948240,235.708210,-360.680660,15045.000000,
0.060000,0.117920,1.622680,1.927730,235.734250,-360.680660,15070.303710,
0.062000,0.117920,1.518860,1.784180,235.761670,-360.680660,15095.593750,
0.064000,0.117920,1.420170,1.363770,235.790220,-360.680660,15120.897460,1.000000
0.066000,0.117920,1.330440,1.691890,235.819670,-360.680660,15146.192380,
0.068000,0.116640,1.250980,1.466310,235.849790,-360.680660,15171.488280,
0.070000,0.116640,1.157410,1.753420,235.880490,-360.680660,15196.787110,
0.072000,0.117920,1.057430,1.753420,235.911620,-360.680660,15222.082030,1.000000
0.074000,0.117920,0.972840,1.855960,235.942930,-360.680660,15247.385740,
0.076000,0.117920,0.894650,1.825200,235.974300,-360.680630,15272.669920,
0.078000,0.117920,0.829280,1.743160,236.005630,-360.680630,15297.964840,
0.080000,0.117920,0.761350,1.835450,236.036880,-360.680630,15323.254880,1.000000
0.082000,0.117920,0.712650,1.609860,236.068020,-360.680630,15348.555660,
0.084000,0.117920,0.670350,1.876460,236.099110,-360.680630,15373.852540,
0.086000,0.120480,0.630620,1.886720,236.130160,-360.680600,15399.140630,
0.088000,0.119200,0.588320,1.722660,236.161220,-360.680600,15424.443360,1.000000
0.090000,0.120480,0.537050,1.620120,236.192310,-360.680570,15449.737300,
0.092000,0.120480,0.497310,1.599610,236.223370,-360.680570,15475.035160,
0.094000,0.119200,0.462710,1.825200,236.254430,-360.680570,15500.331050,
0.096000,0.123050,0.420410,1.845700,236.285480,-360.680570,15525.628910,1.000000
0.098000,0.124330,0.385800,1.691890,236.316500,-360.680540,15550.932620,
0.100000,0.126890,0.366580,1.486820,236.347430,-360.680540,15576.223630,
0.102000,0.126890,0.372990,1.743160,236.378250,-360.680510,15601.523440,
0.104000,0.126890,0.401180,1.876460,236.408920,-360.680510,15626.806640,1.000000
0.106000,0.128170,0.442200,1.968750,236.439530,-360.680510,15652.112300,
0.108000,0.126890,0.475520,2.173830,236.470120,-360.680510,15677.391600,
0.110000,0.128170,0.487060,1.958500,236.500870,-360.680510,15702.699220,
0.112000,0.129460,0.485780,1.681640,236.531720,-360.680510,15727.990230,1.000000
0.114000,0.129460,0.474240,1.681640,236.562770,-360.680510,15753.285160,
0.116000,0.130740,0.472960,1.681640,236.593900,-360.680510,15778.579100,
0.118000,0.129460,0.489620,1.538090,236.625110,-360.680510,15803.869140,
0.120000,0.128170,0.506290,1.886720,236.656330,-360.680510,15829.174800,1.000000
0.122000,0.129460,0.528080,1.937990,236.687610,-360.680510,15854.468750,
0.124000,0.129460,0.554990,1.845700,236.718900,-360.680510,15879.772460,
0.126000,0.130740,0.592160,1.579100,236.750170,-360.680510,15905.067380,
0.128000,0.129460,0.637020,1.271480,236.781450,-360.680510,15930.365230,1.000000
