time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.169190,-0.120480,1.989260,235.531680,-360.678310,1480873.000000,1.000000
0.002000,0.169190,-0.119200,2.040530,235.531690,-360.678440,1480898.250000,
0.004000,0.167910,-0.119200,2.040530,235.531690,-360.678560,1480923.500000,
0.006000,0.167910,-0.123050,1.968750,235.531690,-360.678680,1480948.875000,
0.008000,0.166630,-0.124330,1.845700,235.531690,-360.678800,1480974.125000,1.000000
0.010000,0.164060,-0.125610,1.579100,235.531690,-360.678890,1480999.375000,
0.012000,0.164060,-0.128170,1.814940,235.531720,-360.679020,1481024.750000,
0.014000,0.160220,-0.129460,1.794430,235.531690,-360.679140,1481050.000000,
0.016000,0.161500,-0.132020,1.958500,235.531690,-360.679260,1481075.375000,1.000000
0.018000,0.160220,-0.135860,1.999510,235.531690,-360.679350,1481100.750000,
0.020000,0.158940,-0.110230,1.814940,235.531690,-360.679410,1481126.000000,
0.022000,0.157650,0.269170,1.661130,235.532270,-360.679500,1481151.250000,
0.024000,0.156370,0.302490,1.896970,235.533720,-360.679530,1481176.625000,1.000000
0.026000,0.156370,0.292240,2.009770,235.535430,-360.679600,1481201.875000,
0.028000,0.155090,0.392210,2.122560,235.537090,-360.679600,1481227.125000,
0.030000,0.155090,0.519100,2.132810,235.539050,-360.679630,1481252.500000,
0.032000,0.155090,0.622920,1.866210,235.541670,-360.679660,1481277.750000,1.000000
0.034000,0.153810,0.707520,1.722660,235.545100,-360.679720,1481303.000000,
0.036000,0.153810,0.826720,2.040530,235.549380,-360.679810,1481328.375000,
0.038000,0.151250,0.983090,1.538090,235.554700,-360.679840,1481353.625000,
0.040000,0.151250,1.163820,2.040530,235.561280,-360.679840,1481378.875000,1.000000
0.042000,0.151250,1.329160,1.784180,235.569500,-360.679840,1481404.250000,
0.044000,0.151250,1.480410,1.753420,235.579530,-360.679840,1481429.500000,
0.046000,0.151250,1.607300,1.579100,235.591550,-360.679840,1481454.750000,
0.048000,0.148680,1.699580,1.497070,235.605700,-360.679870,1481480.125000,1.000000
0.050000,0.147400,1.759830,1.886720,235.622070,-360.679900,1481505.375000,
0.052000,0.144840,1.793150,1.814940,235.640590,-360.679930,1481530.625000,
0.054000,0.143550,1.794430,2.245610,235.661250,-360.679960,1481556.000000,
0.056000,0.143550,1.759830,2.030270,235.683870,-360.679960,1481581.250000,1.000000
