time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.144840,-0.103820,2.071290,235.531330,-372.025730,1506139.500000,1.000000
0.002000,0.144840,-0.102540,1.948240,235.531330,-372.025820,1506164.750000,
0.004000,0.146120,-0.103820,1.784180,235.531330,-372.025910,1506190.000000,
0.006000,0.144840,-0.103820,1.609860,235.531360,-372.026000,1506215.375000,
0.008000,0.144840,-0.106380,1.671390,235.531360,-372.026090,1506240.625000,1.000000
0.010000,0.144840,-0.108950,1.784180,235.531360,-372.026210,1506265.875000,
0.012000,0.146120,-0.110230,1.835450,235.531360,-372.026340,1506291.250000,
0.014000,0.148680,-0.114070,1.640630,235.531360,-372.026490,1506316.500000,
0.016000,0.148680,-0.116640,1.558590,235.531330,-372.026610,1506341.875000,1.000000
0.018000,0.151250,-0.119200,1.784180,235.531330,-372.026730,1506367.125000,
0.020000,0.151250,-0.094850,1.855960,235.531330,-372.026820,1506392.500000,
0.022000,0.151250,0.284550,2.122560,235.531910,-372.026920,1506417.750000,
0.024000,0.155090,0.323000,2.030270,235.533360,-372.026980,1506443.000000,1.000000
0.026000,0.156370,0.311460,1.814940,235.535050,-372.027010,1506468.375000,
0.028000,0.157650,0.415280,1.548340,235.536680,-372.027010,1506493.625000,
0.030000,0.157650,0.546020,1.855960,235.538620,-372.027010,1506519.000000,
0.032000,0.157650,0.653690,1.712400,235.541230,-372.027040,1506544.250000,1.000000
0.034000,0.160220,0.737000,1.835450,235.544650,-372.027100,1506569.500000,
0.036000,0.158940,0.849790,2.030270,235.548980,-372.027160,1506594.875000,
0.038000,0.161500,1.001040,1.743160,235.554320,-372.027160,1506620.125000,
0.040000,0.160220,1.177920,1.804690,235.560940,-372.027160,1506645.375000,1.000000
0.042000,0.162780,1.349670,1.548340,235.569150,-372.027160,1506670.750000,
0.044000,0.164060,1.504760,1.415040,235.579150,-372.027160,1506696.000000,
0.046000,0.162780,1.638060,2.030270,235.591160,-372.027190,1506721.250000,
0.048000,0.162780,1.732910,2.112300,235.605300,-372.027250,1506746.625000,1.000000
0.050000,0.162780,1.791870,2.286620,235.621670,-372.027280,1506771.875000,
0.052000,0.160220,1.818790,1.866210,235.640240,-372.027310,1506797.125000,
0.054000,0.158940,1.816220,1.886720,235.660920,-372.027310,1506822.500000,
0.056000,0.157650,1.779050,1.640630,235.683590,-372.027340,1506847.750000,1.000000
0.058000,0.156370,1.703430,1.855960,235.708100,-372.027370,1506873.000000,
0.060000,0.153810,1.603450,2.050780,235.734210,-372.027370,1506898.375000,
0.062000,0.152530,1.497070,1.876460,235.761700,-372.027370,1506923.625000,
0.064000,0.151250,1.388120,1.855960,235.790300,-372.027370,1506948.875000,1.000000
0.066000,0.148680,1.294560,1.702150,235.819780,-372.027340,1506974.250000,
0.068000,0.148680,1.211240,1.784180,235.849900,-372.027340,1506999.500000,
0.070000,0.146120,1.125370,1.681640,235.880570,-372.027340,1507024.750000,
0.072000,0.144840,1.031800,1.702150,235.911650,-372.027340,1507050.125000,1.000000
0.074000,0.144840,0.951050,2.009770,235.942900,-372.027310,1507075.375000,
0.076000,0.143550,0.875430,1.989260,235.974230,-372.027310,1507100.625000,
0.078000,0.140990,0.813900,2.050780,236.005520,-372.027310,1507126.000000,
0.080000,0.140990,0.745970,1.589360,236.036740,-372.027310,1507151.250000,1.000000
0.082000,0.138430,0.692140,1.989260,236.067930,-372.027310,1507176.625000,
0.084000,0.138430,0.642150,1.999510,236.099000,-372.027310,1507202.000000,
0.086000,0.135860,0.597290,1.968750,236.130080,-372.027310,1507227.250000,
0.088000,0.134580,0.551150,1.999510,236.161150,-372.027310,1507252.500000,1.000000
0.090000,0.133300,0.510130,1.814940,236.192200,-372.027280,1507277.875000,
0.092000,0.132020,0.479370,1.753420,236.223210,-372.027280,1507303.125000,
0.094000,0.132020,0.452450,1.425290,236.254180,-372.027280,1507328.375000,
0.096000,0.129460,0.411440,1.784180,236.285200,-372.027280,1507353.750000,1.000000
0.098000,0.129460,0.375550,1.937990,236.316220,-372.027280,1507379.000000,
0.100000,0.126890,0.352480,1.845700,236.347170,-372.027250,1507404.250000,
0.102000,0.125610,0.351200,2.009770,236.378020,-372.027250,1507429.625000,
