time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.140990,-0.115360,1.661130,235.531300,-372.025630,2008619.375000,1.000000
0.002000,0.142270,-0.115360,1.979000,235.531300,-372.025790,2008644.875000,
0.004000,0.142270,-0.116640,2.050780,235.531330,-372.025880,2008670.000000,
0.006000,0.142270,-0.117920,2.061040,235.531330,-372.025940,2008695.375000,
0.008000,0.143550,-0.117920,1.876460,235.531360,-372.026060,2008720.625000,1.000000
0.010000,0.142270,-0.121770,1.814940,235.531330,-372.026180,2008746.000000,
0.012000,0.143550,-0.123050,1.722660,235.531330,-372.026310,2008771.125000,
0.014000,0.143550,-0.126890,1.671390,235.531330,-372.026430,2008796.625000,
0.016000,0.144840,-0.129460,2.061040,235.531330,-372.026580,2008821.750000,1.000000
0.018000,0.146120,-0.132020,1.958500,235.531300,-372.026700,2008847.125000,
0.020000,0.147400,-0.107670,1.886720,235.531300,-372.026790,2008872.375000,
0.022000,0.148680,0.271730,1.435550,235.531910,-372.026890,2008897.750000,
0.024000,0.151250,0.311460,1.599610,235.533360,-372.026950,2008922.875000,1.000000
0.026000,0.152530,0.302490,2.122560,235.535000,-372.026980,2008948.375000,
0.028000,0.153810,0.410160,2.050780,235.536620,-372.026980,2008973.500000,
0.030000,0.155090,0.542180,2.255860,235.538540,-372.027010,2008998.875000,
0.032000,0.155090,0.649840,1.958500,235.541150,-372.027040,2009024.125000,1.000000
0.034000,0.157650,0.729310,1.814940,235.544600,-372.027070,2009049.500000,
0.036000,0.157650,0.847230,1.620120,235.548920,-372.027160,2009074.750000,
0.038000,0.158940,1.002320,1.691890,235.554240,-372.027160,2009100.125000,
0.040000,0.157650,1.177920,1.712400,235.560880,-372.027160,2009125.250000,1.000000
0.042000,0.158940,1.347110,1.845700,235.569110,-372.027160,2009150.625000,
0.044000,0.160220,1.491940,1.948240,235.579150,-372.027160,2009176.125000,
0.046000,0.158940,1.617550,1.784180,235.591230,-372.027190,2009201.250000,
0.048000,0.158940,1.712400,1.538090,235.605380,-372.027220,2009226.625000,1.000000
0.050000,0.157650,1.779050,1.435550,235.621750,-372.027280,2009251.875000,
0.052000,0.156370,1.812380,1.784180,235.640270,-372.027280,2009277.250000,
0.054000,0.156370,1.809810,2.009770,235.660950,-372.027310,2009302.375000,
0.056000,0.153810,1.771360,2.081540,235.683620,-372.027310,2009327.875000,1.000000
0.058000,0.153810,1.700870,2.061040,235.708100,-372.027340,2009353.000000,
0.060000,0.151250,1.611150,1.743160,235.734180,-372.027340,2009378.375000,
