time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.146120,-0.139710,2.184080,235.531560,-370.677000,1992400.125000,1.000000
0.002000,0.146120,-0.139710,2.225100,235.531560,-370.677150,1992425.250000,
0.004000,0.146120,-0.138430,1.907230,235.531560,-370.677280,1992450.625000,
0.006000,0.146120,-0.135860,1.589360,235.531560,-370.677400,1992475.875000,
0.008000,0.146120,-0.134580,2.061040,235.531560,-370.677490,1992501.250000,1.000000
0.010000,0.143550,-0.133300,1.814940,235.531560,-370.677610,1992526.500000,
0.012000,0.143550,-0.133300,2.061040,235.531560,-370.677700,1992551.875000,
0.014000,0.140990,-0.130740,2.071290,235.531560,-370.677800,1992577.000000,
0.016000,0.140990,-0.129460,1.753420,235.531560,-370.677890,1992602.375000,1.000000
0.018000,0.140990,-0.103820,1.568850,235.531560,-370.678040,1992627.625000,
0.020000,0.139710,0.266600,1.486820,235.532100,-370.678130,1992653.000000,
0.022000,0.138430,0.301210,1.620120,235.533400,-370.678160,1992678.250000,
0.024000,0.137150,0.297360,1.896970,235.534740,-370.678220,1992703.625000,1.000000
0.026000,0.139710,0.389650,2.091800,235.535950,-370.678250,1992728.750000,
0.028000,0.139710,0.512700,2.163570,235.537290,-370.678280,1992754.125000,
0.030000,0.139710,0.611390,1.866210,235.539150,-370.678310,1992779.375000,
0.032000,0.142270,0.693420,1.773930,235.541670,-370.678340,1992804.750000,1.000000
0.034000,0.140990,0.792110,1.548340,235.544970,-370.678380,1992830.000000,
0.036000,0.140990,0.922850,1.794430,235.549120,-370.678410,1992855.375000,
0.038000,0.140990,1.079220,2.235350,235.554400,-370.678380,1992880.500000,
0.040000,0.139710,1.235600,1.917480,235.561080,-370.678410,1992905.875000,1.000000
0.042000,0.142270,1.374020,1.855960,235.569440,-370.678440,1992931.375000,
0.044000,0.140990,1.493230,1.630370,235.579680,-370.678440,1992956.500000,
0.046000,0.142270,1.585510,1.661130,235.591920,-370.678470,1992981.875000,
0.048000,0.142270,1.645750,1.589360,235.606280,-370.678530,1993007.125000,1.000000
0.050000,0.140990,1.686770,1.763670,235.622770,-370.678530,1993032.500000,
0.052000,0.142270,1.709840,1.937990,235.641360,-370.678560,1993057.750000,
0.054000,0.142270,1.709840,1.814940,235.661970,-370.678560,1993083.125000,
0.056000,0.142270,1.672670,2.091800,235.684560,-370.678590,1993108.250000,1.000000
0.058000,0.143550,1.608580,1.835450,235.708890,-370.678590,1993133.625000,
0.060000,0.143550,1.516300,2.071290,235.734850,-370.678590,1993158.875000,
0.062000,0.146120,1.412480,1.886720,235.762180,-370.678590,1993184.250000,
0.064000,0.147400,1.302250,2.122560,235.790700,-370.678590,1993209.500000,1.000000
0.066000,0.147400,1.206120,2.071290,235.820050,-370.678590,1993234.875000,
0.068000,0.148680,1.125370,1.855960,235.850080,-370.678590,1993260.000000,
0.070000,0.149960,1.042050,1.661130,235.880680,-370.678590,1993285.375000,
0.072000,0.151250,0.958740,1.599610,235.911620,-370.678590,1993310.625000,1.000000
0.074000,0.151250,0.890810,1.989260,235.942750,-370.678590,1993336.000000,
0.076000,0.152530,0.836980,1.866210,235.973920,-370.678590,1993361.250000,
0.078000,0.152530,0.788270,1.784180,236.005080,-370.678590,1993386.625000,
0.080000,0.152530,0.740840,1.712400,236.036190,-370.678590,1993411.750000,1.000000
0.082000,0.153810,0.702390,1.743160,236.067250,-370.678590,1993437.125000,
0.084000,0.155090,0.667790,1.763670,236.098280,-370.678590,1993462.375000,
0.086000,0.155090,0.629330,1.958500,236.129320,-370.678560,1993487.750000,
0.088000,0.156370,0.585750,2.061040,236.160430,-370.678560,1993513.000000,1.000000
0.090000,0.156370,0.542180,2.112300,236.191540,-370.678560,1993538.375000,
0.092000,0.158940,0.512700,1.773930,236.222660,-370.678560,1993563.500000,
0.094000,0.157650,0.487060,1.763670,236.253720,-370.678560,1993589.000000,
0.096000,0.158940,0.452450,1.671390,236.284810,-370.678560,1993614.125000,1.000000
0.098000,0.157650,0.417850,1.476560,236.315900,-370.678530,1993639.500000,
0.100000,0.157650,0.401180,1.876460,236.346920,-370.678530,1993664.875000,
0.102000,0.156370,0.407590,1.804690,236.377820,-370.678530,1993690.125000,
0.104000,0.155090,0.429380,1.927730,236.408630,-370.678530,1993715.500000,1.000000
0.106000,0.152530,0.469120,1.650880,236.439350,-370.678530,1993740.750000,
0.108000,0.152530,0.503720,1.476560,236.470050,-370.678530,1993766.125000,
0.110000,0.149960,0.510130,1.804690,236.500850,-370.678530,1993791.250000,
0.112000,0.149960,0.498600,1.753420,236.531850,-370.678530,1993816.625000,1.000000
0.114000,0.147400,0.470400,2.255860,236.563020,-370.678500,1993841.875000,
0.116000,0.147400,0.461430,2.112300,236.594270,-370.678530,1993867.250000,
0.118000,0.144840,0.478090,2.040530,236.625520,-370.678500,1993892.500000,
0.120000,0.144840,0.497310,1.712400,236.656800,-370.678500,1993917.875000,1.000000
0.122000,0.143550,0.511410,1.773930,236.688130,-370.678500,1993943.000000,
0.124000,0.140990,0.524230,1.958500,236.719480,-370.678500,1993968.375000,
0.126000,0.139710,0.549870,1.773930,236.750820,-370.678500,1993993.625000,
0.128000,0.137150,0.583190,2.225100,236.782120,-370.678470,1994019.000000,1.000000
0.130000,0.135860,0.626770,1.743160,236.813400,-370.678470,1994044.250000,
0.132000,0.135860,0.679320,1.599610,236.844680,-370.678470,1994069.625000,
0.134000,0.132020,0.724180,1.743160,236.875930,-370.678470,1994094.750000,
0.136000,0.128170,0.758790,1.486820,236.907270,-370.678470,1994120.250000,1.000000
0.138000,0.128170,0.769040,1.896970,236.938750,-370.678470,1994145.375000,
0.140000,0.126890,0.766480,1.937990,236.970370,-370.678440,1994170.750000,
0.142000,0.125610,0.765200,2.204590,237.002080,-370.678440,1994196.000000,
0.144000,0.125610,0.761350,1.896970,237.033870,-370.678440,1994221.375000,1.000000
0.146000,0.123050,0.745970,1.896970,237.065720,-370.678440,1994246.500000,
0.148000,0.121770,0.711360,1.620120,237.097700,-370.678440,1994272.000000,
0.150000,0.120480,0.678040,1.876460,237.129700,-370.678440,1994297.125000,
0.152000,0.120480,0.654970,1.958500,237.161700,-370.678440,1994322.500000,1.000000
0.154000,0.117920,0.651120,1.948240,237.193620,-370.678440,1994347.750000,
0.156000,0.119200,0.660100,1.907230,237.225420,-370.678440,1994373.125000,
0.158000,0.119200,0.679320,1.681640,237.257100,-370.678410,1994398.250000,
0.160000,0.119200,0.684450,1.640630,237.288760,-370.678410,1994423.750000,1.000000
0.162000,0.121770,0.681880,1.517580,237.320370,-370.678410,1994448.875000,
0.164000,0.121770,0.665220,1.579100,237.352020,-370.678410,1994474.250000,
0.166000,0.124330,0.642150,1.886720,237.383730,-370.678380,1994499.625000,
0.168000,0.128170,0.637020,1.784180,237.415410,-370.678380,1994524.875000,1.000000
0.170000,0.130740,0.642150,2.317380,237.446980,-370.678380,1994550.250000,
0.172000,0.133300,0.633180,1.784180,237.478610,-370.678380,1994575.500000,
0.174000,0.133300,0.615230,1.999510,237.510220,-370.678380,1994600.875000,
0.176000,0.135860,0.576780,1.702150,237.541900,-370.678380,1994626.000000,1.000000
0.178000,0.137150,0.547300,1.937990,237.573580,-370.678340,1994651.500000,
0.180000,0.139710,0.520390,2.081540,237.605260,-370.678340,1994676.625000,
0.182000,0.143550,0.505000,1.804690,237.636870,-370.678310,1994702.000000,
0.184000,0.143550,0.501160,1.814940,237.668460,-370.678310,1994727.250000,1.000000
0.186000,0.144840,0.499880,1.681640,237.699980,-370.678310,1994752.625000,
0.188000,0.146120,0.496030,2.061040,237.731480,-370.678310,1994777.750000,
0.190000,0.147400,0.485780,1.722660,237.762970,-370.678310,1994803.250000,
0.192000,0.149960,0.474240,1.958500,237.794530,-370.678310,1994828.375000,1.000000
0.194000,0.151250,0.471680,1.773930,237.826000,-370.678310,1994853.750000,
0.196000,0.155090,0.485780,1.732910,237.857420,-370.678310,1994879.000000,
0.198000,0.156370,0.502440,2.020020,237.888850,-370.678310,1994904.375000,
0.200000,0.155090,0.521670,1.958500,237.920230,-370.678310,1994929.500000,1.000000
0.202000,0.156370,0.542180,2.173830,237.951570,-370.678310,1994955.000000,
0.204000,0.157650,0.571660,2.009770,237.982890,-370.678310,1994980.125000,
0.206000,0.157650,0.606260,2.020020,238.014220,-370.678280,1995005.500000,
0.208000,0.157650,0.651120,1.835450,238.045500,-370.678280,1995030.750000,1.000000
0.210000,0.156370,0.675480,1.568850,238.076830,-370.678280,1995056.125000,
0.212000,0.156370,0.684450,1.763670,238.108310,-370.678280,1995081.375000,
0.214000,0.153810,0.670350,1.579100,238.139880,-370.678250,1995106.750000,
0.216000,0.153810,0.648560,1.968750,238.171600,-370.678250,1995131.875000,1.000000
0.218000,0.153810,0.639590,2.020020,238.203350,-370.678250,1995157.250000,
0.220000,0.151250,0.647280,1.773930,238.235080,-370.678250,1995182.500000,
0.222000,0.151250,0.654970,1.609860,238.266800,-370.678250,1995207.875000,
0.224000,0.148680,0.647280,1.579100,238.298600,-370.678250,1995233.125000,1.000000
0.226000,0.148680,0.637020,1.927730,238.330370,-370.678250,1995258.500000,
0.228000,0.148680,0.635740,2.009770,238.362120,-370.678250,1995283.625000,
0.230000,0.147400,0.647280,2.286620,238.393800,-370.678220,1995309.000000,
0.232000,0.148680,0.662660,2.102050,238.425450,-370.678220,1995334.250000,1.000000
0.234000,0.147400,0.675480,1.825200,238.457050,-370.678190,1995359.625000,
0.236000,0.147400,0.698550,1.886720,238.488600,-370.678190,1995385.000000,
0.238000,0.146120,0.717770,1.702150,238.520130,-370.678190,1995410.250000,
0.240000,0.146120,0.721620,1.825200,238.551700,-370.678190,1995435.625000,1.000000
0.242000,0.146120,0.699830,2.081540,238.583340,-370.678190,1995460.875000,
0.244000,0.146120,0.672910,1.968750,238.615130,-370.678160,1995486.250000,
0.246000,0.146120,0.642150,1.763670,238.646900,-370.678160,1995511.375000,
0.248000,0.146120,0.610110,1.722660,238.678760,-370.678160,1995536.750000,1.000000
0.250000,0.146120,0.587040,1.599610,238.710570,-370.678160,1995562.000000,
0.252000,0.147400,0.563960,1.763670,238.742400,-370.678160,1995587.375000,
0.254000,0.146120,0.543460,2.081540,238.774170,-370.678160,1995612.625000,
0.256000,0.147400,0.530640,2.235350,238.805920,-370.678160,1995638.000000,1.000000
0.258000,0.146120,0.525510,2.071290,238.837600,-370.678160,1995663.125000,
0.260000,0.146120,0.526790,1.835450,238.869230,-370.678160,1995688.500000,
0.262000,0.147400,0.537050,1.671390,238.900760,-370.678160,1995713.750000,
0.264000,0.147400,0.548580,1.640630,238.932250,-370.678130,1995739.125000,1.000000
0.266000,0.146120,0.552430,2.081540,238.963670,-370.678130,1995764.375000,
0.268000,0.146120,0.567810,2.071290,238.995060,-370.678130,1995789.750000,
0.270000,0.146120,0.588320,1.886720,239.026400,-370.678130,1995814.875000,
0.272000,0.146120,0.602420,1.753420,239.057770,-370.678100,1995840.250000,1.000000
0.274000,0.143550,0.620360,1.363770,239.089160,-370.678100,1995865.500000,
0.276000,0.143550,0.611390,1.589360,239.120650,-370.678100,1995890.875000,
0.278000,0.142270,0.596010,1.548340,239.152250,-370.678100,1995916.125000,
0.280000,0.140990,0.576780,1.855960,239.183900,-370.678100,1995941.500000,1.000000
0.282000,0.140990,0.558840,1.917480,239.215610,-370.678100,1995966.625000,
0.284000,0.138430,0.553710,2.163570,239.247250,-370.678100,1995992.125000,
0.286000,0.137150,0.562680,1.948240,239.278870,-370.678100,1996017.250000,
0.288000,0.135860,0.583190,1.609860,239.310420,-370.678070,1996042.625000,1.000000
0.290000,0.133300,0.603700,1.866210,239.341980,-370.678070,1996067.875000,
0.292000,0.134580,0.615230,1.835450,239.373500,-370.678070,1996093.250000,
0.294000,0.132020,0.624210,2.143070,239.405030,-370.678070,1996118.625000,
0.296000,0.130740,0.642150,1.835450,239.436570,-370.678070,1996143.875000,1.000000
0.298000,0.132020,0.653690,1.886720,239.468090,-370.678070,1996169.250000,
0.300000,0.130740,0.653690,1.753420,239.499760,-370.678040,1996194.375000,
0.302000,0.130740,0.648560,1.702150,239.531400,-370.678040,1996219.750000,
0.304000,0.129460,0.646000,1.794430,239.563100,-370.678040,1996245.000000,1.000000
0.306000,0.129460,0.648560,1.794430,239.594770,-370.678040,1996270.375000,
0.308000,0.129460,0.649840,1.979000,239.626480,-370.678040,1996295.625000,
0.310000,0.129460,0.633180,1.691890,239.658220,-370.678040,1996321.000000,
0.312000,0.132020,0.619080,2.030270,239.690000,-370.678040,1996346.125000,1.000000
0.314000,0.132020,0.608830,2.112300,239.721730,-370.678040,1996371.500000,
0.316000,0.132020,0.613950,1.958500,239.753450,-370.678040,1996396.750000,
0.318000,0.134580,0.624210,1.886720,239.785080,-370.678040,1996422.125000,
0.320000,0.135860,0.644710,1.896970,239.816680,-370.678040,1996447.375000,1.000000
0.322000,0.138430,0.663940,1.979000,239.848220,-370.678040,1996472.750000,
0.324000,0.137150,0.658810,1.599610,239.879900,-370.678010,1996497.875000,
0.326000,0.139710,0.646000,1.722660,239.911610,-370.678010,1996523.375000,
0.328000,0.140990,0.631900,1.753420,239.943370,-370.678010,1996548.500000,1.000000
0.330000,0.143550,0.622920,1.866210,239.975100,-370.678010,1996573.875000,
0.332000,0.146120,0.611390,1.886720,240.006880,-370.678010,1996599.125000,
0.334000,0.146120,0.599850,1.763670,240.038620,-370.678010,1996624.500000,
0.336000,0.148680,0.597290,1.640630,240.070330,-370.678010,1996649.625000,1.000000
0.338000,0.151250,0.597290,1.589360,240.101940,-370.677980,1996675.125000,
0.340000,0.152530,0.601140,1.937990,240.133540,-370.677980,1996700.250000,
0.342000,0.155090,0.606260,1.855960,240.165130,-370.677980,1996725.625000,
0.344000,0.155090,0.599850,2.214840,240.196700,-370.677950,1996750.875000,1.000000
0.346000,0.156370,0.592160,1.979000,240.228270,-370.677980,1996776.250000,
0.348000,0.157650,0.581910,1.732910,240.259870,-370.677950,1996801.375000,
0.350000,0.158940,0.563960,1.917480,240.291550,-370.677950,1996826.875000,
0.352000,0.160220,0.549870,1.681640,240.323230,-370.677950,1996852.000000,1.000000
0.354000,0.160220,0.549870,1.753420,240.354900,-370.677950,1996877.375000,
0.356000,0.161500,0.557560,1.937990,240.386510,-370.677950,1996902.625000,
0.358000,0.161500,0.566530,1.896970,240.418110,-370.677950,1996928.000000,
0.360000,0.162780,0.569090,1.794430,240.449720,-370.677950,1996953.375000,1.000000
0.362000,0.162780,0.569090,1.712400,240.481350,-370.677950,1996978.625000,
0.364000,0.162780,0.576780,1.753420,240.512920,-370.677950,1997004.000000,
0.366000,0.160220,0.596010,1.753420,240.544450,-370.677920,1997029.125000,
0.368000,0.158940,0.630620,2.091800,240.575900,-370.677920,1997054.625000,1.000000
0.370000,0.157650,0.670350,2.122560,240.607270,-370.677920,1997079.750000,
0.372000,0.160220,0.706240,2.214840,240.638630,-370.677920,1997105.125000,
0.374000,0.158940,0.722900,1.999510,240.670040,-370.677920,1997130.375000,
0.376000,0.157650,0.721620,1.691890,240.701600,-370.677920,1997155.750000,1.000000
0.378000,0.155090,0.698550,1.937990,240.733280,-370.677890,1997180.875000,
0.380000,0.152530,0.675480,1.937990,240.765050,-370.677890,1997206.375000,
0.382000,0.152530,0.654970,2.061040,240.796880,-370.677890,1997231.500000,
