time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.157650,-0.134580,1.907230,235.531980,-380.675290,2246434.500000,1.000000
0.002000,0.156370,-0.132020,1.845700,235.531980,-380.675450,2246459.500000,
0.004000,0.157650,-0.126890,1.732910,235.531980,-380.675600,2246485.000000,
0.006000,0.155090,-0.124330,1.671390,235.532000,-380.675720,2246510.250000,
0.008000,0.155090,-0.123050,1.968750,235.532000,-380.675840,2246535.500000,1.000000
0.010000,0.155090,-0.123050,1.743160,235.532030,-380.675960,2246560.750000,
0.012000,0.156370,-0.121770,2.276370,235.532040,-380.676090,2246586.250000,
0.014000,0.156370,-0.121770,1.948240,235.532040,-380.676180,2246611.250000,
0.016000,0.156370,-0.123050,1.896970,235.532040,-380.676270,2246636.750000,1.000000
0.018000,0.155090,-0.099980,1.794430,235.532040,-380.676360,2246662.000000,
0.020000,0.157650,0.265320,1.989260,235.532590,-380.676510,2246687.250000,
0.022000,0.156370,0.275570,1.896970,235.533980,-380.676610,2246712.500000,
0.024000,0.157650,0.238400,1.835450,235.535510,-380.676670,2246738.000000,1.000000
0.026000,0.158940,0.307620,2.050780,235.536820,-380.676730,2246763.250000,
0.028000,0.160220,0.410160,1.722660,235.538270,-380.676790,2246788.500000,
0.030000,0.161500,0.489620,1.671390,235.540210,-380.676850,2246814.000000,
0.032000,0.162780,0.566530,1.497070,235.542720,-380.676910,2246839.000000,1.000000
0.034000,0.164060,0.678040,1.773930,235.545930,-380.677000,2246864.500000,
0.036000,0.165340,0.817750,2.071290,235.549960,-380.677000,2246889.750000,
0.038000,0.166630,0.994630,2.214840,235.555020,-380.676970,2246915.000000,
0.040000,0.170470,1.167660,2.102050,235.561490,-380.676970,2246940.250000,1.000000
0.042000,0.171750,1.317630,1.773930,235.569660,-380.677000,2246965.750000,
0.044000,0.173030,1.456050,1.732910,235.579680,-380.677030,2246990.750000,
0.046000,0.173030,1.565000,1.466310,235.591780,-380.677060,2247016.250000,
0.048000,0.173030,1.640630,2.020020,235.606000,-380.677120,2247041.500000,1.000000
0.050000,0.174320,1.693180,2.214840,235.622410,-380.677150,2247066.750000,
0.052000,0.173030,1.727780,1.979000,235.640900,-380.677190,2247092.000000,
0.054000,0.173030,1.743160,1.671390,235.661470,-380.677220,2247117.500000,
0.056000,0.173030,1.725220,1.548340,235.683980,-380.677280,2247142.500000,1.000000
0.058000,0.171750,1.677800,1.640630,235.708280,-380.677280,2247168.000000,
0.060000,0.171750,1.603450,1.435550,235.734220,-380.677280,2247193.250000,
0.062000,0.170470,1.504760,1.927730,235.761600,-380.677280,2247218.500000,
0.064000,0.171750,1.394530,2.040530,235.790210,-380.677280,2247243.750000,1.000000
0.066000,0.170470,1.300960,2.245610,235.819670,-380.677280,2247269.250000,
0.068000,0.173030,1.209960,1.804690,235.849870,-380.677280,2247294.250000,
0.070000,0.171750,1.115110,1.814940,235.880650,-380.677250,2247319.750000,
0.072000,0.169190,1.021550,1.753420,235.911800,-380.677250,2247345.000000,1.000000
0.074000,0.167910,0.944640,1.794430,235.943100,-380.677250,2247370.250000,
0.076000,0.166630,0.888240,2.204590,235.974400,-380.677250,2247395.500000,
0.078000,0.164060,0.842100,2.040530,236.005650,-380.677250,2247421.000000,
0.080000,0.164060,0.786990,1.896970,236.036880,-380.677220,2247446.000000,1.000000
0.082000,0.162780,0.744690,1.732910,236.068020,-380.677220,2247471.500000,
0.084000,0.160220,0.697270,1.599610,236.099150,-380.677220,2247496.750000,
0.086000,0.157650,0.647280,1.958500,236.130290,-380.677220,2247522.000000,
0.088000,0.153810,0.598570,1.753420,236.161470,-380.677190,2247547.500000,1.000000
0.090000,0.155090,0.554990,1.845700,236.192630,-380.677190,2247572.750000,
0.092000,0.152530,0.516540,1.999510,236.223770,-380.677190,2247598.000000,
0.094000,0.152530,0.476810,1.968750,236.254870,-380.677190,2247623.250000,
0.096000,0.149960,0.428100,1.804690,236.286030,-380.677190,2247648.750000,1.000000
0.098000,0.148680,0.383240,1.896970,236.317150,-380.677190,2247673.750000,
0.100000,0.147400,0.353760,2.184080,236.348180,-380.677190,2247699.250000,
0.102000,0.144840,0.351200,1.825200,236.379070,-380.677150,2247724.500000,
0.104000,0.146120,0.367860,2.040530,236.409850,-380.677150,2247749.750000,1.000000
0.106000,0.142270,0.399900,1.732910,236.440520,-380.677150,2247775.000000,
0.108000,0.140990,0.434510,1.538090,236.471180,-380.677150,2247800.500000,
0.110000,0.139710,0.440920,1.712400,236.501910,-380.677150,2247825.500000,
0.112000,0.137150,0.434510,1.620120,236.532750,-380.677150,2247851.000000,1.000000
0.114000,0.137150,0.417850,1.896970,236.563800,-380.677120,2247876.250000,
0.116000,0.137150,0.416560,1.989260,236.594890,-380.677120,2247901.500000,
0.118000,0.137150,0.437070,1.671390,236.626010,-380.677120,2247926.750000,
0.120000,0.137150,0.458860,1.753420,236.657180,-380.677120,2247952.250000,1.000000
0.122000,0.134580,0.480650,1.866210,236.688400,-380.677120,2247977.250000,
0.124000,0.135860,0.502440,1.896970,236.719650,-380.677120,2248002.750000,
0.126000,0.133300,0.533200,1.958500,236.750900,-380.677120,2248028.000000,
0.128000,0.133300,0.574220,2.143070,236.782150,-380.677120,2248053.250000,1.000000
0.130000,0.134580,0.624210,2.030270,236.813400,-380.677090,2248078.500000,
0.132000,0.132020,0.680600,1.845700,236.844620,-380.677060,2248104.000000,
0.134000,0.134580,0.731870,1.814940,236.875870,-380.677060,2248129.250000,
0.136000,0.132020,0.770320,1.538090,236.907200,-380.677060,2248154.500000,1.000000
0.138000,0.133300,0.788270,1.876460,236.938710,-380.677060,2248179.750000,
0.140000,0.133300,0.789550,1.804690,236.970350,-380.677060,2248205.000000,
0.142000,0.133300,0.798520,1.917480,237.002040,-380.677060,2248230.250000,
0.144000,0.135860,0.804930,1.763670,237.033830,-380.677060,2248255.750000,1.000000
0.146000,0.134580,0.799800,1.712400,237.065670,-380.677060,2248281.000000,
0.148000,0.135860,0.774170,1.650880,237.097670,-380.677060,2248306.250000,
0.150000,0.137150,0.742130,1.835450,237.129730,-380.677060,2248331.750000,
0.152000,0.137150,0.721620,2.122560,237.161770,-380.677030,2248356.750000,1.000000
0.154000,0.139710,0.719060,2.173830,237.193770,-380.677030,2248382.250000,
0.156000,0.140990,0.726750,1.937990,237.225650,-380.677000,2248407.500000,
0.158000,0.142270,0.738280,1.650880,237.257480,-380.677000,2248432.750000,
0.160000,0.144840,0.731870,1.753420,237.289250,-380.677000,2248458.000000,1.000000
0.162000,0.146120,0.713930,1.681640,237.321040,-380.677000,2248483.500000,
0.164000,0.148680,0.685730,2.061040,237.352840,-380.676970,2248508.500000,
0.166000,0.149960,0.652400,1.927730,237.384670,-380.676970,2248534.000000,
0.168000,0.151250,0.639590,1.753420,237.416400,-380.676940,2248559.250000,1.000000
0.170000,0.152530,0.638310,1.599610,237.448040,-380.676940,2248584.500000,
0.172000,0.156370,0.626770,1.497070,237.479680,-380.676940,2248609.750000,
0.174000,0.158940,0.603700,1.425290,237.511320,-380.676940,2248635.250000,
0.176000,0.160220,0.558840,1.486820,237.543030,-380.676940,2248660.500000,1.000000
0.178000,0.161500,0.513980,2.061040,237.574750,-380.676940,2248685.750000,
0.180000,0.165340,0.470400,2.163570,237.606480,-380.676910,2248711.000000,
0.182000,0.167910,0.442200,2.071290,237.638120,-380.676910,2248736.250000,
0.184000,0.169190,0.440920,1.773930,237.669650,-380.676910,2248761.500000,1.000000
0.186000,0.169190,0.440920,1.527830,237.701130,-380.676910,2248787.000000,
0.188000,0.170470,0.435790,1.825200,237.732540,-380.676880,2248812.250000,
0.190000,0.171750,0.420410,1.814940,237.764010,-380.676880,2248837.500000,
0.192000,0.171750,0.403750,2.245610,237.795460,-380.676880,2248862.750000,1.000000
0.194000,0.173030,0.411440,1.804690,237.826830,-380.676880,2248888.000000,
0.196000,0.170470,0.433230,1.886720,237.858120,-380.676880,2248913.250000,
0.198000,0.171750,0.460140,1.661130,237.889400,-380.676880,2248938.750000,
0.200000,0.170470,0.483220,1.712400,237.920650,-380.676880,2248964.000000,1.000000
0.202000,0.169190,0.513980,1.804690,237.951900,-380.676880,2248989.250000,
