time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.133300,-0.117920,1.917480,235.531770,-380.675260,753362.562500,1.000000
0.002000,0.134580,-0.115360,2.030270,235.531770,-380.675450,753387.812500,
0.004000,0.133300,-0.111510,2.061040,235.531800,-380.675600,753413.125000,
0.006000,0.133300,-0.108950,1.794430,235.531800,-380.675720,753438.437500,
0.008000,0.134580,-0.107670,1.609860,235.531830,-380.675840,753463.687500,1.000000
0.010000,0.133300,-0.105100,1.609860,235.531830,-380.675960,753489.062500,
0.012000,0.133300,-0.105100,1.640630,235.531850,-380.676090,753514.312500,
0.014000,0.133300,-0.106380,1.722660,235.531850,-380.676180,753539.625000,
0.016000,0.134580,-0.106380,1.927730,235.531850,-380.676270,753564.937500,1.000000
0.018000,0.133300,-0.084590,2.091800,235.531850,-380.676360,753590.250000,
0.020000,0.133300,0.281980,1.958500,235.532390,-380.676480,753615.500000,
0.022000,0.134580,0.293520,1.763670,235.533800,-380.676570,753640.812500,
0.024000,0.134580,0.249940,2.050780,235.535320,-380.676670,753666.125000,1.000000
0.026000,0.135860,0.316590,1.937990,235.536680,-380.676730,753691.375000,
0.028000,0.138430,0.419130,1.763670,235.538150,-380.676790,753716.687500,
0.030000,0.138430,0.497310,2.091800,235.540070,-380.676820,753742.000000,
0.032000,0.140990,0.575500,2.122560,235.542620,-380.676910,753767.250000,1.000000
0.034000,0.142270,0.674190,1.671390,235.545850,-380.677030,753792.562500,
0.036000,0.143550,0.810060,1.773930,235.549930,-380.677030,753817.875000,
0.038000,0.146120,0.979250,1.620120,235.555020,-380.676970,753843.125000,
0.040000,0.147400,1.157410,1.691890,235.561480,-380.676970,753868.437500,1.000000
0.042000,0.148680,1.324040,1.763670,235.569580,-380.677000,753893.812500,
0.044000,0.148680,1.471440,1.497070,235.579530,-380.677030,753919.062500,
0.046000,0.148680,1.581670,1.907230,235.591550,-380.677060,753944.375000,
0.048000,0.152530,1.658570,1.825200,235.605770,-380.677090,753969.687500,1.000000
0.050000,0.151250,1.711120,1.876460,235.622180,-380.677120,753994.937500,
0.052000,0.151250,1.747010,1.886720,235.640670,-380.677190,754020.250000,
0.054000,0.151250,1.757260,1.794430,235.661270,-380.677220,754045.562500,
0.056000,0.152530,1.731630,1.917480,235.683820,-380.677280,754070.812500,1.000000
0.058000,0.152530,1.672670,1.538090,235.708220,-380.677280,754096.125000,
0.060000,0.151250,1.590640,1.948240,235.734210,-380.677280,754121.437500,
0.062000,0.151250,1.498350,1.937990,235.761580,-380.677280,754146.687500,
0.064000,0.149960,1.393250,1.702150,235.790150,-380.677280,754172.000000,1.000000
0.066000,0.148680,1.298400,1.804690,235.819660,-380.677250,754197.312500,
0.068000,0.149960,1.207400,1.855960,235.849820,-380.677250,754222.562500,
0.070000,0.149960,1.117680,1.814940,235.880570,-380.677250,754247.937500,
0.072000,0.149960,1.029240,1.404790,235.911680,-380.677250,754273.250000,1.000000
0.074000,0.148680,0.957460,1.753420,235.942950,-380.677250,754298.500000,
0.076000,0.147400,0.899780,1.825200,235.974240,-380.677220,754323.812500,
0.078000,0.146120,0.852360,2.255860,236.005490,-380.677220,754349.125000,
0.080000,0.144840,0.795960,2.102050,236.036730,-380.677220,754374.375000,1.000000
0.082000,0.144840,0.754940,2.061040,236.067870,-380.677220,754399.687500,
0.084000,0.143550,0.711360,1.825200,236.099000,-380.677220,754425.000000,
0.086000,0.142270,0.656250,1.661130,236.130200,-380.677190,754450.250000,
0.088000,0.139710,0.601140,1.948240,236.161410,-380.677190,754475.562500,1.000000
0.090000,0.137150,0.552430,1.948240,236.192600,-380.677190,754500.875000,
0.092000,0.137150,0.510130,2.050780,236.223750,-380.677190,754526.187500,
0.094000,0.135860,0.469120,1.814940,236.254900,-380.677190,754551.437500,
0.096000,0.134580,0.416560,1.855960,236.286070,-380.677190,754576.750000,1.000000
0.098000,0.134580,0.369140,1.609860,236.317200,-380.677150,754602.062500,
0.100000,0.133300,0.347350,1.333010,236.348210,-380.677150,754627.312500,
0.102000,0.132020,0.351200,1.814940,236.379040,-380.677150,754652.687500,
0.104000,0.129460,0.371700,1.917480,236.409810,-380.677150,754677.937500,1.000000
0.106000,0.128170,0.410160,2.255860,236.440400,-380.677120,754703.250000,
0.108000,0.128170,0.448610,1.886720,236.470990,-380.677120,754728.562500,
0.110000,0.126890,0.461430,1.979000,236.501690,-380.677150,754753.812500,
0.112000,0.125610,0.456300,1.712400,236.532550,-380.677150,754779.125000,1.000000
0.114000,0.123050,0.437070,1.661130,236.563600,-380.677120,754804.437500,
0.116000,0.121770,0.426820,2.009770,236.594760,-380.677120,754829.750000,
0.118000,0.120480,0.442200,1.979000,236.625900,-380.677120,754855.000000,
0.120000,0.119200,0.462710,1.896970,236.657100,-380.677120,754880.312500,1.000000
0.122000,0.120480,0.483220,1.620120,236.688320,-380.677120,754905.625000,
0.124000,0.116640,0.499880,1.435550,236.719620,-380.677090,754930.875000,
0.126000,0.116640,0.526790,1.753420,236.750930,-380.677090,754956.187500,
0.128000,0.116640,0.570370,1.814940,236.782150,-380.677090,754981.500000,1.000000
0.130000,0.115360,0.630620,2.009770,236.813370,-380.677060,755006.812500,
0.132000,0.116640,0.699830,2.050780,236.844530,-380.677060,755032.062500,
0.134000,0.116640,0.754940,2.091800,236.875730,-380.677060,755057.437500,
0.136000,0.117920,0.788270,1.753420,236.907070,-380.677060,755082.687500,1.000000
0.138000,0.117920,0.798520,1.886720,236.938600,-380.677060,755107.937500,
0.140000,0.116640,0.795960,2.061040,236.970280,-380.677060,755133.250000,
0.142000,0.117920,0.802370,1.876460,237.002000,-380.677060,755158.562500,
0.144000,0.117920,0.811340,2.337890,237.033770,-380.677060,755183.875000,1.000000
0.146000,0.117920,0.807500,2.081540,237.065630,-380.677060,755209.187500,
0.148000,0.119200,0.780580,1.671390,237.097630,-380.677060,755234.437500,
0.150000,0.120480,0.753660,1.691890,237.129670,-380.677060,755259.750000,
0.152000,0.120480,0.735720,1.599610,237.161700,-380.677030,755285.062500,1.000000
0.154000,0.121770,0.735720,1.794430,237.193680,-380.677000,755310.312500,
0.156000,0.124330,0.743410,1.989260,237.225560,-380.676970,755335.625000,
0.158000,0.126890,0.752380,1.763670,237.257370,-380.676970,755360.937500,
0.160000,0.128170,0.753660,1.814940,237.289120,-380.676970,755386.187500,1.000000
0.162000,0.129460,0.739560,1.814940,237.320910,-380.676970,755411.500000,
0.164000,0.130740,0.704960,1.763670,237.352720,-380.676940,755436.812500,
0.166000,0.134580,0.663940,1.948240,237.384600,-380.676940,755462.062500,
0.168000,0.138430,0.646000,2.081540,237.416380,-380.676910,755487.375000,1.000000
0.170000,0.138430,0.644710,1.927730,237.448040,-380.676910,755512.750000,
0.172000,0.140990,0.633180,1.794430,237.479710,-380.676940,755538.000000,
0.174000,0.142270,0.608830,1.825200,237.511350,-380.676940,755563.312500,
0.176000,0.143550,0.558840,1.866210,237.543080,-380.676940,755588.625000,1.000000
0.178000,0.146120,0.511410,1.579100,237.574800,-380.676910,755613.875000,
0.180000,0.147400,0.469120,1.650880,237.606520,-380.676910,755639.187500,
0.182000,0.149960,0.448610,1.794430,237.638120,-380.676910,755664.500000,
0.184000,0.151250,0.444760,1.743160,237.669630,-380.676880,755689.750000,1.000000
0.186000,0.153810,0.444760,1.538090,237.701080,-380.676880,755715.062500,
0.188000,0.156370,0.440920,1.579100,237.732500,-380.676850,755740.375000,
0.190000,0.155090,0.430660,1.917480,237.763900,-380.676850,755765.687500,
0.192000,0.156370,0.419130,2.143070,237.795320,-380.676850,755790.937500,1.000000
0.194000,0.156370,0.426820,2.040530,237.826710,-380.676850,755816.250000,
0.196000,0.157650,0.444760,1.999510,237.858030,-380.676850,755841.562500,
0.198000,0.156370,0.462710,1.845700,237.889330,-380.676850,755866.812500,
0.200000,0.156370,0.489620,1.712400,237.920580,-380.676850,755892.125000,1.000000
0.202000,0.155090,0.522950,1.712400,237.951840,-380.676880,755917.437500,
0.204000,0.152530,0.557560,2.153320,237.983080,-380.676850,755942.750000,
0.206000,0.151250,0.596010,1.907230,238.014330,-380.676850,755968.062500,
0.208000,0.151250,0.639590,1.876460,238.045590,-380.676820,755993.375000,1.000000
0.210000,0.149960,0.667790,1.855960,238.076920,-380.676820,756018.625000,
0.212000,0.148680,0.688290,1.763670,238.108320,-380.676820,756043.937500,
0.214000,0.147400,0.683170,1.425290,238.139880,-380.676790,756069.250000,
0.216000,0.144840,0.672910,1.558590,238.171550,-380.676790,756094.500000,1.000000
0.218000,0.143550,0.666500,2.143070,238.203280,-380.676790,756119.812500,
0.220000,0.140990,0.670350,2.091800,238.235050,-380.676790,756145.125000,
0.222000,0.140990,0.676760,2.091800,238.266800,-380.676790,756170.375000,
0.224000,0.139710,0.672910,1.866210,238.298650,-380.676790,756195.687500,1.000000
0.226000,0.137150,0.662660,1.773930,238.330440,-380.676790,756221.000000,
0.228000,0.137150,0.667790,1.773930,238.362240,-380.676790,756246.250000,
0.230000,0.134580,0.688290,1.855960,238.393920,-380.676790,756271.562500,
0.232000,0.135860,0.711360,1.937990,238.425570,-380.676790,756296.875000,1.000000
0.234000,0.134580,0.728030,1.794430,238.457200,-380.676760,756322.125000,
0.236000,0.133300,0.747250,1.702150,238.488830,-380.676760,756347.437500,
0.238000,0.135860,0.754940,1.609860,238.520480,-380.676760,756372.812500,
0.240000,0.133300,0.751100,1.671390,238.552120,-380.676730,756398.062500,1.000000
0.242000,0.134580,0.733150,1.825200,238.583850,-380.676730,756423.375000,
0.244000,0.132020,0.702390,1.661130,238.615680,-380.676730,756448.687500,
0.246000,0.133300,0.663940,2.102050,238.647550,-380.676730,756473.937500,
0.248000,0.135860,0.625490,2.132810,238.679470,-380.676730,756499.250000,1.000000
0.250000,0.134580,0.590880,1.835450,238.711350,-380.676730,756524.562500,
0.252000,0.135860,0.563960,1.814940,238.743230,-380.676730,756549.812500,
0.254000,0.134580,0.540890,2.071290,238.775050,-380.676700,756575.125000,
0.256000,0.135860,0.526790,1.855960,238.806790,-380.676700,756600.437500,1.000000
0.258000,0.137150,0.526790,2.143070,238.838470,-380.676700,756625.687500,
0.260000,0.137150,0.539610,2.184080,238.870030,-380.676700,756651.000000,
0.262000,0.138430,0.554990,1.671390,238.901470,-380.676700,756676.312500,
0.264000,0.138430,0.562680,1.896970,238.932950,-380.676670,756701.562500,1.000000
0.266000,0.138430,0.551150,1.466310,238.964400,-380.676670,756726.875000,
0.268000,0.137150,0.549870,1.732910,238.995850,-380.676670,756752.250000,
0.270000,0.135860,0.563960,1.927730,239.027220,-380.676640,756777.500000,
0.272000,0.137150,0.584470,1.948240,239.058580,-380.676640,756802.812500,1.000000
0.274000,0.137150,0.602420,1.958500,239.089950,-380.676640,756828.125000,
0.276000,0.134580,0.589600,1.814940,239.121430,-380.676640,756853.375000,
0.278000,0.135860,0.571660,1.927730,239.153000,-380.676640,756878.687500,
0.280000,0.133300,0.554990,1.835450,239.184600,-380.676640,756904.000000,1.000000
0.282000,0.133300,0.537050,2.020020,239.216230,-380.676640,756929.250000,
0.284000,0.130740,0.529360,1.896970,239.247880,-380.676640,756954.562500,
0.286000,0.132020,0.533200,1.927730,239.279480,-380.676640,756979.875000,
0.288000,0.130740,0.552430,1.896970,239.311000,-380.676640,757005.187500,1.000000
0.290000,0.129460,0.578060,1.773930,239.342470,-380.676640,757030.437500,
0.292000,0.129460,0.594730,1.640630,239.373930,-380.676640,757055.750000,
0.294000,0.128170,0.612670,1.640630,239.405400,-380.676640,757081.062500,
0.296000,0.129460,0.631900,1.866210,239.436870,-380.676640,757106.375000,1.000000
0.298000,0.130740,0.651120,1.753420,239.468350,-380.676610,757131.687500,
0.300000,0.130740,0.662660,1.548340,239.499890,-380.676610,757156.937500,
0.302000,0.133300,0.670350,1.620120,239.531480,-380.676610,757182.250000,
0.304000,0.133300,0.679320,1.661130,239.563100,-380.676610,757207.562500,1.000000
0.306000,0.134580,0.681880,2.081540,239.594760,-380.676610,757232.875000,
0.308000,0.135860,0.694700,2.081540,239.626420,-380.676610,757258.125000,
0.310000,0.137150,0.685730,2.143070,239.658160,-380.676610,757283.437500,
0.312000,0.138430,0.676760,1.907230,239.689930,-380.676610,757308.750000,1.000000
0.314000,0.142270,0.665220,1.630370,239.721690,-380.676570,757334.000000,
0.316000,0.143550,0.660100,1.784180,239.753490,-380.676570,757359.312500,
0.318000,0.144840,0.660100,1.886720,239.785250,-380.676570,757384.625000,
0.320000,0.146120,0.680600,2.050780,239.816890,-380.676540,757409.875000,1.000000
0.322000,0.148680,0.702390,1.907230,239.848530,-380.676540,757435.187500,
0.324000,0.151250,0.699830,1.989260,239.880250,-380.676540,757460.500000,
0.326000,0.153810,0.684450,1.763670,239.912000,-380.676540,757485.750000,
0.328000,0.156370,0.665220,1.425290,239.943830,-380.676540,757511.125000,1.000000
0.330000,0.156370,0.654970,1.435550,239.975630,-380.676540,757536.437500,
0.332000,0.158940,0.644710,2.020020,240.007400,-380.676540,757561.687500,
0.334000,0.158940,0.635740,2.266110,240.039150,-380.676540,757587.000000,
0.336000,0.161500,0.624210,2.286620,240.070910,-380.676540,757612.312500,1.000000
0.338000,0.164060,0.613950,1.999510,240.102630,-380.676540,757637.562500,
0.340000,0.162780,0.613950,1.517580,240.134280,-380.676510,757662.875000,
0.342000,0.165340,0.619080,1.661130,240.165850,-380.676510,757688.187500,
0.344000,0.162780,0.613950,1.456050,240.197450,-380.676510,757713.437500,1.000000
0.346000,0.162780,0.599850,2.081540,240.229020,-380.676510,757738.750000,
0.348000,0.162780,0.580630,1.896970,240.260650,-380.676510,757764.062500,
0.350000,0.162780,0.562680,1.825200,240.292300,-380.676510,757789.312500,
0.352000,0.161500,0.549870,1.640630,240.323940,-380.676510,757814.625000,1.000000
0.354000,0.161500,0.553710,1.558590,240.355550,-380.676510,757839.937500,
0.356000,0.160220,0.557560,1.589360,240.387130,-380.676510,757865.187500,
0.358000,0.158940,0.561400,1.497070,240.418730,-380.676510,757890.562500,
0.360000,0.156370,0.557560,2.276370,240.450320,-380.676510,757915.875000,1.000000
0.362000,0.156370,0.561400,1.958500,240.481900,-380.676510,757941.125000,
0.364000,0.153810,0.571660,1.907230,240.513440,-380.676510,757966.437500,
0.366000,0.152530,0.590880,1.948240,240.544970,-380.676480,757991.750000,
0.368000,0.151250,0.613950,1.794430,240.576430,-380.676480,758017.000000,1.000000
0.370000,0.148680,0.651120,1.896970,240.607800,-380.676480,758042.312500,
0.372000,0.148680,0.689580,1.968750,240.639130,-380.676480,758067.625000,
0.374000,0.147400,0.711360,2.245610,240.670530,-380.676480,758092.875000,
0.376000,0.143550,0.698550,1.712400,240.702060,-380.676480,758118.187500,1.000000
