time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.114070,-0.078190,1.979000,235.531570,-380.675690,15427.307620,1.000000
0.002000,0.114070,-0.078190,1.538090,235.531600,-380.675840,15452.598630,
0.004000,0.111510,-0.073060,1.384280,235.531600,-380.675960,15477.892580,
0.006000,0.110230,-0.071780,1.568850,235.531600,-380.676090,15503.190430,
0.008000,0.111510,-0.071780,1.804690,235.531600,-380.676240,15528.491210,1.000000
0.010000,0.110230,-0.070500,1.814940,235.531630,-380.676300,15553.793950,
0.012000,0.112790,-0.073060,1.763670,235.531630,-380.676390,15579.084960,
0.014000,0.112790,-0.070500,1.835450,235.531630,-380.676510,15604.383790,
0.016000,0.112790,-0.069210,1.917480,235.531630,-380.676610,15629.668950,1.000000
0.018000,0.114070,-0.049990,1.691890,235.531630,-380.676730,15654.964840,
0.020000,0.114070,0.320430,1.979000,235.532180,-380.676850,15680.252930,
0.022000,0.116640,0.324280,1.927730,235.533600,-380.676970,15705.555660,
0.024000,0.115360,0.267880,1.907230,235.535170,-380.677060,15730.854490,1.000000
0.026000,0.119200,0.338380,1.917480,235.536540,-380.677090,15756.145510,
0.028000,0.119200,0.440920,1.876460,235.538020,-380.677150,15781.438480,
0.030000,0.120480,0.517820,1.538090,235.539980,-380.677190,15806.732420,
0.032000,0.121770,0.594730,1.568850,235.542530,-380.677280,15832.037110,1.000000
0.034000,0.121770,0.699830,1.917480,235.545750,-380.677340,15857.328130,
0.036000,0.124330,0.839540,1.886720,235.549770,-380.677340,15882.631840,
0.038000,0.126890,1.016420,1.517580,235.554860,-380.677340,15907.929690,
