time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.129460,-0.121770,1.620120,235.531800,-380.675260,501818.968750,1.000000
0.002000,0.128170,-0.119200,1.609860,235.531800,-380.675420,501844.281250,
0.004000,0.128170,-0.115360,1.722660,235.531830,-380.675570,501869.562500,
0.006000,0.129460,-0.115360,1.907230,235.531830,-380.675690,501894.906250,
0.008000,0.128170,-0.111510,1.794430,235.531850,-380.675810,501920.218750,1.000000
0.010000,0.130740,-0.112790,1.999510,235.531880,-380.675930,501945.500000,
0.012000,0.129460,-0.110230,1.671390,235.531880,-380.676060,501970.781250,
0.014000,0.132020,-0.111510,1.979000,235.531880,-380.676150,501996.093750,
0.016000,0.129460,-0.111510,1.896970,235.531880,-380.676240,502021.375000,1.000000
0.018000,0.129460,-0.089720,2.020020,235.531910,-380.676360,502046.656250,
0.020000,0.130740,0.276860,1.958500,235.532420,-380.676450,502071.968750,
0.022000,0.130740,0.288390,1.712400,235.533830,-380.676540,502097.250000,
0.024000,0.133300,0.248660,1.948240,235.535320,-380.676640,502122.562500,1.000000
0.026000,0.132020,0.320430,1.630370,235.536680,-380.676700,502147.843750,
0.028000,0.133300,0.420410,1.896970,235.538130,-380.676760,502173.125000,
0.030000,0.134580,0.498600,1.630370,235.540050,-380.676820,502198.437500,
0.032000,0.135860,0.575500,1.886720,235.542600,-380.676910,502223.718750,1.000000
0.034000,0.138430,0.683170,1.814940,235.545820,-380.677000,502249.000000,
0.036000,0.138430,0.813900,1.374020,235.549880,-380.677000,502274.343750,
0.038000,0.142270,0.984380,1.507320,235.554980,-380.676940,502299.656250,
0.040000,0.144840,1.162540,2.009770,235.561430,-380.676940,502324.937500,1.000000
0.042000,0.144840,1.325320,2.122560,235.569550,-380.676970,502350.218750,
0.044000,0.146120,1.474000,2.091800,235.579500,-380.677000,502375.531250,
0.046000,0.147400,1.582950,2.112300,235.591550,-380.677060,502400.812500,
0.048000,0.147400,1.658570,1.681640,235.605770,-380.677060,502426.125000,1.000000
0.050000,0.148680,1.704710,1.794430,235.622190,-380.677120,502451.406250,
0.052000,0.147400,1.739320,1.825200,235.640730,-380.677150,502476.687500,
0.054000,0.148680,1.753420,1.937990,235.661300,-380.677190,502502.000000,
0.056000,0.146120,1.732910,2.040530,235.683820,-380.677250,502527.281250,1.000000
0.058000,0.146120,1.675230,1.948240,235.708210,-380.677250,502552.562500,
0.060000,0.146120,1.593200,1.845700,235.734180,-380.677250,502577.875000,
0.062000,0.147400,1.499630,1.763670,235.761550,-380.677250,502603.156250,
0.064000,0.147400,1.399660,1.538090,235.790100,-380.677220,502628.468750,1.000000
0.066000,0.146120,1.307370,1.753420,235.819550,-380.677220,502653.750000,
0.068000,0.146120,1.216370,1.968750,235.849750,-380.677220,502679.093750,
0.070000,0.146120,1.121520,2.307130,235.880490,-380.677220,502704.375000,
0.072000,0.146120,1.030520,1.989260,235.911620,-380.677220,502729.625000,1.000000
0.074000,0.146120,0.961300,2.061040,235.942900,-380.677220,502754.968750,
0.076000,0.144840,0.903630,1.671390,235.974200,-380.677190,502780.250000,
0.078000,0.143550,0.845950,1.681640,236.005480,-380.677190,502805.562500,
0.080000,0.140990,0.786990,1.896970,236.036730,-380.677190,502830.843750,1.000000
0.082000,0.139710,0.742130,2.091800,236.067900,-380.677190,502856.156250,
0.084000,0.139710,0.698550,1.784180,236.099000,-380.677190,502881.437500,
0.086000,0.138430,0.656250,1.732910,236.130160,-380.677190,502906.718750,
0.088000,0.137150,0.608830,1.681640,236.161300,-380.677190,502932.031250,1.000000
0.090000,0.135860,0.558840,1.527830,236.192470,-380.677150,502957.312500,
0.092000,0.133300,0.515260,1.671390,236.223650,-380.677150,502982.593750,
0.094000,0.133300,0.472960,1.804690,236.254780,-380.677150,503007.906250,
0.096000,0.130740,0.422970,1.927730,236.285950,-380.677150,503033.187500,1.000000
0.098000,0.130740,0.371700,2.071290,236.317080,-380.677150,503058.531250,
0.100000,0.129460,0.344790,1.763670,236.348130,-380.677120,503083.781250,
0.102000,0.128170,0.342220,1.927730,236.379030,-380.677120,503109.125000,
0.104000,0.128170,0.361450,1.753420,236.409770,-380.677120,503134.375000,1.000000
0.106000,0.124330,0.396060,1.804690,236.440400,-380.677120,503159.718750,
0.108000,0.123050,0.434510,2.102050,236.470990,-380.677120,503185.000000,
0.110000,0.121770,0.449890,2.143070,236.501680,-380.677120,503210.281250,
0.112000,0.119200,0.451170,1.835450,236.532500,-380.677090,503235.593750,1.000000
0.114000,0.119200,0.440920,1.620120,236.563510,-380.677090,503260.875000,
0.116000,0.116640,0.433230,1.702150,236.594620,-380.677090,503286.156250,
0.118000,0.115360,0.443480,1.702150,236.625780,-380.677090,503311.468750,
0.120000,0.114070,0.462710,1.671390,236.656980,-380.677090,503336.750000,1.000000
0.122000,0.114070,0.480650,1.937990,236.688230,-380.677090,503362.062500,
0.124000,0.115360,0.501160,2.020020,236.719500,-380.677090,503387.343750,
0.126000,0.112790,0.529360,1.845700,236.750790,-380.677090,503412.625000,
0.128000,0.112790,0.572940,1.845700,236.782040,-380.677060,503437.937500,1.000000
0.130000,0.112790,0.625490,2.030270,236.813280,-380.677060,503463.218750,
0.132000,0.111510,0.687010,1.937990,236.844480,-380.677060,503488.500000,
0.134000,0.112790,0.739560,1.743160,236.875700,-380.677060,503513.812500,
0.136000,0.111510,0.774170,1.958500,236.907070,-380.677060,503539.093750,1.000000
0.138000,0.112790,0.784420,1.927730,236.938600,-380.677060,503564.437500,
0.140000,0.112790,0.781860,1.907230,236.970280,-380.677060,503589.750000,
0.142000,0.112790,0.784420,1.486820,237.002000,-380.677060,503615.031250,
0.144000,0.114070,0.792110,1.630370,237.033770,-380.677060,503640.312500,1.000000
0.146000,0.114070,0.790830,1.691890,237.065630,-380.677060,503665.625000,
0.148000,0.114070,0.770320,1.866210,237.097600,-380.677030,503690.906250,
0.150000,0.117920,0.748540,1.374020,237.129590,-380.677030,503716.187500,
0.152000,0.117920,0.735720,1.661130,237.161610,-380.677030,503741.500000,1.000000
0.154000,0.119200,0.737000,2.009770,237.193530,-380.677000,503766.781250,
0.156000,0.120480,0.745970,1.835450,237.225370,-380.676970,503792.062500,
0.158000,0.121770,0.752380,2.173830,237.257200,-380.676970,503817.375000,
0.160000,0.124330,0.747250,2.030270,237.289000,-380.676970,503842.656250,1.000000
0.162000,0.125610,0.729310,1.927730,237.320800,-380.676940,503867.968750,
0.164000,0.129460,0.695980,1.589360,237.352650,-380.676940,503893.250000,
0.166000,0.130740,0.651120,1.979000,237.384520,-380.676940,503918.531250,
