time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.162780,-0.125610,1.937990,235.531950,-378.023860,1527086.000000,1.000000
0.002000,0.164060,-0.126890,1.773930,235.531950,-378.024050,1527111.250000,
0.004000,0.165340,-0.128170,1.917480,235.531950,-378.024200,1527136.625000,
0.006000,0.164060,-0.129460,1.497070,235.531950,-378.024320,1527161.875000,
0.008000,0.165340,-0.129460,1.620120,235.531950,-378.024410,1527187.125000,1.000000
0.010000,0.167910,-0.132020,1.927730,235.531950,-378.024540,1527212.500000,
0.012000,0.167910,-0.132020,1.948240,235.531920,-378.024660,1527237.750000,
0.014000,0.169190,-0.134580,2.091800,235.531920,-378.024750,1527263.000000,
0.016000,0.169190,-0.134580,1.825200,235.531920,-378.024870,1527288.375000,1.000000
0.018000,0.170470,-0.110230,1.937990,235.531920,-378.024960,1527313.625000,
0.020000,0.171750,0.258910,1.886720,235.532470,-378.025090,1527338.875000,
0.022000,0.173030,0.283260,1.835450,235.533800,-378.025180,1527364.250000,
0.024000,0.174320,0.265320,2.091800,235.535200,-378.025240,1527389.500000,1.000000
0.026000,0.175600,0.358890,1.753420,235.536410,-378.025300,1527414.750000,
0.028000,0.174320,0.480650,1.753420,235.537720,-378.025330,1527440.125000,
0.030000,0.175600,0.579350,1.415040,235.539580,-378.025360,1527465.375000,
0.032000,0.176880,0.674190,1.671390,235.542050,-378.025420,1527490.625000,1.000000
0.034000,0.178160,0.781860,1.825200,235.545270,-378.025480,1527516.000000,
0.036000,0.176880,0.924130,1.804690,235.549350,-378.025480,1527541.250000,
0.038000,0.176880,1.095890,1.989260,235.554550,-378.025450,1527566.500000,
0.040000,0.176880,1.256100,1.886720,235.561160,-378.025450,1527591.875000,1.000000
0.042000,0.174320,1.395810,1.958500,235.569500,-378.025480,1527617.125000,
0.044000,0.176880,1.521420,1.753420,235.579680,-378.025510,1527642.375000,
0.046000,0.174320,1.620120,1.958500,235.591920,-378.025510,1527667.750000,
0.048000,0.173030,1.686770,2.061040,235.606280,-378.025570,1527693.000000,1.000000
0.050000,0.170470,1.735470,2.020020,235.622770,-378.025630,1527718.250000,
0.052000,0.167910,1.764950,2.225100,235.641370,-378.025630,1527743.625000,
0.054000,0.167910,1.768800,1.876460,235.662020,-378.025670,1527768.875000,
0.056000,0.165340,1.729060,1.825200,235.684650,-378.025670,1527794.125000,1.000000
0.058000,0.164060,1.658570,1.702150,235.709110,-378.025700,1527819.500000,
0.060000,0.161500,1.566280,1.763670,235.735120,-378.025700,1527844.875000,
0.062000,0.158940,1.466310,1.814940,235.762500,-378.025670,1527870.125000,
0.064000,0.158940,1.356080,1.989260,235.791050,-378.025670,1527895.500000,1.000000
0.066000,0.156370,1.249690,1.661130,235.820530,-378.025670,1527920.750000,
0.068000,0.156370,1.158690,1.876460,235.850650,-378.025670,1527946.000000,
0.070000,0.153810,1.070250,1.784180,235.881300,-378.025670,1527971.375000,
0.072000,0.152530,0.984380,1.927730,235.912290,-378.025670,1527996.625000,1.000000
0.074000,0.151250,0.911320,2.071290,235.943500,-378.025630,1528021.875000,
0.076000,0.149960,0.839540,1.948240,235.974780,-378.025630,1528047.250000,
0.078000,0.148680,0.780580,1.855960,236.006000,-378.025630,1528072.500000,
0.080000,0.146120,0.726750,1.773930,236.037160,-378.025630,1528097.750000,1.000000
0.082000,0.146120,0.683170,1.917480,236.068250,-378.025630,1528123.125000,
0.084000,0.144840,0.642150,1.763670,236.099270,-378.025630,1528148.375000,
0.086000,0.142270,0.593440,1.835450,236.130360,-378.025630,1528173.625000,
0.088000,0.140990,0.544740,1.876460,236.161420,-378.025630,1528199.000000,1.000000
0.090000,0.140990,0.503720,1.579100,236.192500,-378.025600,1528224.250000,
0.092000,0.140990,0.475520,1.825200,236.223560,-378.025600,1528249.500000,
0.094000,0.140990,0.456300,1.435550,236.254500,-378.025600,1528274.875000,
0.096000,0.139710,0.421690,1.558590,236.285520,-378.025600,1528300.125000,1.000000
0.098000,0.138430,0.385800,1.845700,236.316530,-378.025600,1528325.375000,
0.100000,0.138430,0.367860,2.307130,236.347500,-378.025600,1528350.750000,
0.102000,0.139710,0.376830,2.204590,236.378360,-378.025600,1528376.000000,
0.104000,0.140990,0.407590,1.937990,236.409060,-378.025600,1528401.250000,1.000000
0.106000,0.139710,0.443480,1.753420,236.439700,-378.025600,1528426.625000,
0.108000,0.140990,0.471680,1.630370,236.470400,-378.025600,1528451.875000,
0.110000,0.139710,0.488340,1.886720,236.501140,-378.025600,1528477.125000,
0.112000,0.138430,0.487060,1.948240,236.532070,-378.025570,1528502.500000,1.000000
0.114000,0.139710,0.475520,2.061040,236.563160,-378.025570,1528527.750000,
0.116000,0.140990,0.476810,2.061040,236.594330,-378.025570,1528553.000000,
