time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.151250,-0.114070,1.876460,235.531850,-378.023990,1018028.937500,1.000000
0.002000,0.153810,-0.117920,2.050780,235.531850,-378.024170,1018054.250000,
0.004000,0.152530,-0.117920,1.640630,235.531850,-378.024320,1018079.562500,
0.006000,0.153810,-0.117920,1.568850,235.531850,-378.024440,1018104.812500,
0.008000,0.156370,-0.119200,1.548340,235.531850,-378.024540,1018130.250000,1.000000
0.010000,0.155090,-0.121770,1.579100,235.531850,-378.024690,1018155.500000,
0.012000,0.156370,-0.123050,1.907230,235.531850,-378.024780,1018180.812500,
0.014000,0.157650,-0.123050,1.886720,235.531850,-378.024900,1018206.125000,
0.016000,0.158940,-0.123050,2.348140,235.531850,-378.024990,1018231.375000,1.000000
0.018000,0.160220,-0.099980,1.814940,235.531830,-378.025090,1018256.687500,
0.020000,0.161500,0.266600,1.948240,235.532380,-378.025210,1018282.000000,
0.022000,0.161500,0.289670,1.691890,235.533720,-378.025300,1018307.250000,
0.024000,0.162780,0.265320,1.855960,235.535160,-378.025360,1018332.562500,1.000000
0.026000,0.164060,0.356320,2.214840,235.536380,-378.025420,1018357.875000,
0.028000,0.165340,0.481930,1.968750,235.537700,-378.025450,1018383.125000,
0.030000,0.164060,0.581910,1.937990,235.539550,-378.025510,1018408.437500,
0.032000,0.166630,0.672910,1.599610,235.542020,-378.025570,1018433.750000,1.000000
0.034000,0.165340,0.778020,1.835450,235.545260,-378.025600,1018459.062500,
0.036000,0.165340,0.922850,1.650880,235.549330,-378.025600,1018484.312500,
0.038000,0.167910,1.093320,1.732910,235.554520,-378.025600,1018509.625000,
0.040000,0.165340,1.256100,1.886720,235.561130,-378.025570,1018534.937500,1.000000
0.042000,0.165340,1.402220,1.958500,235.569430,-378.025600,1018560.187500,
0.044000,0.164060,1.525270,1.876460,235.579610,-378.025630,1018585.500000,
0.046000,0.162780,1.623960,1.917480,235.591840,-378.025630,1018610.812500,
0.048000,0.164060,1.691890,1.917480,235.606200,-378.025700,1018636.062500,1.000000
0.050000,0.158940,1.741880,1.804690,235.622680,-378.025730,1018661.375000,
