time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.160220,-0.105100,1.835450,235.531980,-378.023860,1782575.750000,1.000000
0.002000,0.161500,-0.105100,1.927730,235.531980,-378.024050,1782600.875000,
0.004000,0.161500,-0.106380,1.999510,235.531980,-378.024200,1782626.250000,
0.006000,0.162780,-0.107670,2.102050,235.531950,-378.024320,1782651.500000,
0.008000,0.164060,-0.110230,1.743160,235.531980,-378.024440,1782676.875000,1.000000
0.010000,0.164060,-0.111510,1.579100,235.531980,-378.024540,1782702.125000,
0.012000,0.165340,-0.111510,1.538090,235.531950,-378.024690,1782727.500000,
0.014000,0.166630,-0.112790,1.712400,235.531950,-378.024780,1782752.625000,
0.016000,0.166630,-0.112790,1.907230,235.531950,-378.024900,1782778.000000,1.000000
0.018000,0.167910,-0.089720,1.886720,235.531950,-378.024990,1782803.250000,
0.020000,0.167910,0.279420,2.132810,235.532500,-378.025090,1782828.625000,
0.022000,0.171750,0.301210,1.814940,235.533830,-378.025210,1782853.875000,
0.024000,0.173030,0.276860,1.979000,235.535250,-378.025270,1782879.250000,1.000000
0.026000,0.174320,0.369140,1.927730,235.536470,-378.025330,1782904.375000,
0.028000,0.175600,0.493470,1.876460,235.537800,-378.025360,1782929.875000,
0.030000,0.174320,0.592160,2.071290,235.539660,-378.025390,1782955.000000,
0.032000,0.175600,0.678040,2.163570,235.542140,-378.025480,1782980.375000,1.000000
0.034000,0.178160,0.784420,2.050780,235.545390,-378.025510,1783005.625000,
0.036000,0.179440,0.929260,1.804690,235.549470,-378.025510,1783031.000000,
0.038000,0.178160,1.099730,1.753420,235.554660,-378.025510,1783056.125000,
0.040000,0.175600,1.261230,1.671390,235.561280,-378.025510,1783081.625000,1.000000
0.042000,0.174320,1.397090,1.835450,235.569630,-378.025510,1783107.000000,
0.044000,0.175600,1.523990,1.907230,235.579800,-378.025540,1783132.125000,
0.046000,0.174320,1.629090,1.681640,235.592000,-378.025570,1783157.500000,
0.048000,0.173030,1.703430,1.712400,235.606320,-378.025600,1783182.750000,1.000000
0.050000,0.170470,1.754700,1.712400,235.622770,-378.025630,1783208.125000,
0.052000,0.167910,1.784180,2.030270,235.641370,-378.025670,1783233.375000,
0.054000,0.166630,1.781620,2.061040,235.662020,-378.025700,1783258.750000,
0.056000,0.165340,1.745730,2.061040,235.684650,-378.025700,1783283.875000,1.000000
0.058000,0.164060,1.675230,1.825200,235.709110,-378.025730,1783309.250000,
0.060000,0.161500,1.581670,1.773930,235.735150,-378.025730,1783334.500000,
0.062000,0.158940,1.475280,1.866210,235.762570,-378.025730,1783359.875000,
0.064000,0.158940,1.354800,1.568850,235.791200,-378.025730,1783385.125000,1.000000
0.066000,0.156370,1.247130,1.825200,235.820690,-378.025730,1783410.500000,
0.068000,0.157650,1.154850,1.896970,235.850850,-378.025700,1783435.625000,
0.070000,0.152530,1.066410,1.732910,235.881500,-378.025700,1783461.125000,
0.072000,0.151250,0.980530,1.917480,235.912510,-378.025700,1783486.250000,1.000000
0.074000,0.151250,0.915160,1.507320,235.943680,-378.025670,1783511.625000,
0.076000,0.148680,0.847230,1.599610,235.974900,-378.025670,1783536.875000,
0.078000,0.148680,0.793400,1.804690,236.006070,-378.025670,1783562.250000,
0.080000,0.146120,0.734440,2.112300,236.037250,-378.025670,1783587.375000,1.000000
0.082000,0.143550,0.687010,2.184080,236.068330,-378.025670,1783612.875000,
0.084000,0.143550,0.642150,2.153320,236.099380,-378.025670,1783638.000000,
0.086000,0.142270,0.596010,1.794430,236.130450,-378.025670,1783663.375000,
0.088000,0.143550,0.549870,1.671390,236.161530,-378.025670,1783688.625000,1.000000
0.090000,0.140990,0.507570,2.020020,236.192600,-378.025630,1783714.000000,
0.092000,0.139710,0.478090,1.804690,236.223620,-378.025630,1783739.125000,
0.094000,0.139710,0.456300,1.814940,236.254590,-378.025630,1783764.625000,
0.096000,0.139710,0.422970,1.958500,236.285630,-378.025630,1783789.750000,1.000000
0.098000,0.139710,0.394780,1.886720,236.316600,-378.025630,1783815.125000,
0.100000,0.138430,0.381960,1.691890,236.347520,-378.025630,1783840.375000,
0.102000,0.137150,0.388370,1.620120,236.378400,-378.025630,1783865.750000,
0.104000,0.138430,0.412720,1.763670,236.409120,-378.025630,1783891.125000,1.000000
0.106000,0.137150,0.451170,1.855960,236.439800,-378.025630,1783916.375000,
0.108000,0.139710,0.481930,2.132810,236.470470,-378.025630,1783941.750000,
0.110000,0.138430,0.498600,1.896970,236.501250,-378.025630,1783966.875000,
0.112000,0.138430,0.499880,1.968750,236.532150,-378.025630,1783992.375000,1.000000
0.114000,0.139710,0.483220,1.989260,236.563280,-378.025600,1784017.500000,
