time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.138430,-0.197390,2.040530,235.530110,-355.620940,493316.468750,1.000000
0.002000,0.140990,-0.194820,2.225100,235.530120,-355.621060,493341.750000,
0.004000,0.139710,-0.190980,1.979000,235.530120,-355.621150,493367.031250,
0.006000,0.138430,-0.187130,1.896970,235.530150,-355.621250,493392.343750,
0.008000,0.137150,-0.185850,1.927730,235.530150,-355.621340,493417.625000,1.000000
0.010000,0.135860,-0.182010,1.825200,235.530150,-355.621460,493442.906250,
0.012000,0.138430,-0.179440,2.173830,235.530180,-355.621550,493468.218750,
0.014000,0.134580,-0.175600,1.896970,235.530180,-355.621610,493493.500000,
0.016000,0.135860,-0.174320,1.743160,235.530180,-355.621730,493518.781250,1.000000
0.018000,0.133300,-0.146120,1.620120,235.530180,-355.621830,493544.093750,
0.020000,0.133300,0.225590,1.486820,235.530750,-355.621890,493569.375000,
0.022000,0.133300,0.243530,1.661130,235.532100,-355.621980,493594.687500,
0.024000,0.134580,0.240970,2.009770,235.533480,-355.622040,493620.031250,1.000000
0.026000,0.134580,0.326840,1.773930,235.534670,-355.622040,493645.312500,
0.028000,0.134580,0.433230,1.825200,235.536100,-355.622070,493670.593750,
0.030000,0.135860,0.512700,1.794430,235.537990,-355.622130,493695.906250,
0.032000,0.137150,0.588320,1.825200,235.540530,-355.622190,493721.187500,1.000000
0.034000,0.135860,0.699830,1.732910,235.543750,-355.622220,493746.468750,
0.036000,0.137150,0.836980,1.937990,235.547850,-355.622250,493771.781250,
0.038000,0.137150,0.986940,1.937990,235.553070,-355.622220,493797.062500,
0.040000,0.138430,1.144590,2.009770,235.559680,-355.622220,493822.375000,1.000000
0.042000,0.137150,1.289430,1.804690,235.567930,-355.622250,493847.656250,
0.044000,0.138430,1.424010,1.568850,235.578000,-355.622280,493872.937500,
0.046000,0.138430,1.532960,1.732910,235.590120,-355.622310,493898.250000,
0.048000,0.138430,1.607300,1.712400,235.604370,-355.622340,493923.531250,1.000000
0.050000,0.137150,1.659850,1.948240,235.620740,-355.622380,493948.812500,
0.052000,0.140990,1.697020,1.773930,235.639220,-355.622410,493974.125000,
0.054000,0.139710,1.712400,1.712400,235.659740,-355.622440,493999.468750,
0.056000,0.139710,1.693180,1.650880,235.682250,-355.622440,494024.750000,1.000000
0.058000,0.140990,1.632930,1.712400,235.706600,-355.622470,494050.062500,
0.060000,0.140990,1.545780,2.225100,235.732540,-355.622470,494075.343750,
0.062000,0.143550,1.452210,1.999510,235.759900,-355.622440,494100.625000,
0.064000,0.142270,1.350950,2.143070,235.788410,-355.622440,494125.937500,1.000000
0.066000,0.143550,1.254820,1.804690,235.817860,-355.622440,494151.218750,
0.068000,0.144840,1.179200,1.753420,235.847950,-355.622440,494176.500000,
0.070000,0.146120,1.095890,1.855960,235.878600,-355.622470,494201.812500,
0.072000,0.147400,1.013850,1.855960,235.909650,-355.622470,494227.093750,1.000000
0.074000,0.146120,0.947200,2.122560,235.940870,-355.622440,494252.375000,
0.076000,0.147400,0.894650,1.876460,235.972150,-355.622440,494277.687500,
0.078000,0.148680,0.845950,1.804690,236.003400,-355.622440,494302.968750,
0.080000,0.147400,0.795960,1.568850,236.034620,-355.622440,494328.281250,1.000000
0.082000,0.149960,0.756230,1.404790,236.065750,-355.622440,494353.562500,
0.084000,0.148680,0.719060,1.558590,236.096880,-355.622440,494378.843750,
0.086000,0.148680,0.670350,1.825200,236.128050,-355.622440,494404.187500,
0.088000,0.149960,0.615230,2.317380,236.159260,-355.622440,494429.437500,1.000000
0.090000,0.149960,0.561400,2.081540,236.190510,-355.622410,494454.781250,
0.092000,0.149960,0.522950,1.907230,236.221680,-355.622410,494480.062500,
0.094000,0.148680,0.493470,1.517580,236.252810,-355.622410,494505.375000,
0.096000,0.147400,0.453740,1.589360,236.283950,-355.622410,494530.656250,1.000000
0.098000,0.147400,0.408870,1.722660,236.315080,-355.622410,494555.968750,
0.100000,0.144840,0.378110,1.794430,236.346180,-355.622410,494581.250000,
0.102000,0.144840,0.372990,2.153320,236.377110,-355.622380,494606.531250,
0.104000,0.142270,0.389650,1.732910,236.407930,-355.622380,494631.843750,1.000000
0.106000,0.140990,0.420410,1.763670,236.438630,-355.622380,494657.125000,
0.108000,0.139710,0.449890,1.445800,236.469300,-355.622380,494682.406250,
0.110000,0.137150,0.460140,1.568850,236.500050,-355.622380,494707.718750,
0.112000,0.137150,0.461430,1.722660,236.530900,-355.622380,494733.000000,1.000000
0.114000,0.134580,0.452450,2.153320,236.561920,-355.622340,494758.312500,
0.116000,0.133300,0.443480,2.225100,236.593050,-355.622340,494783.593750,
0.118000,0.133300,0.448610,1.968750,236.624250,-355.622340,494808.875000,
0.120000,0.130740,0.466550,1.907230,236.655460,-355.622340,494834.187500,1.000000
0.122000,0.129460,0.487060,1.722660,236.686710,-355.622340,494859.468750,
