time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.157650,-0.197390,2.030270,235.530230,-355.621060,980214.062500,1.000000
0.002000,0.157650,-0.193540,1.937990,235.530240,-355.621190,980239.375000,
0.004000,0.158940,-0.190980,1.866210,235.530240,-355.621280,980264.625000,
0.006000,0.156370,-0.187130,1.517580,235.530270,-355.621340,980289.937500,
0.008000,0.157650,-0.184570,1.650880,235.530270,-355.621460,980315.250000,1.000000
0.010000,0.155090,-0.180730,1.886720,235.530270,-355.621550,980340.500000,
0.012000,0.155090,-0.178160,1.835450,235.530270,-355.621610,980365.812500,
0.014000,0.155090,-0.176880,2.091800,235.530300,-355.621730,980391.125000,
0.016000,0.153810,-0.173030,2.050780,235.530300,-355.621830,980416.437500,1.000000
0.018000,0.156370,-0.144840,1.937990,235.530300,-355.621890,980441.687500,
0.020000,0.152530,0.224300,1.907230,235.530870,-355.622010,980467.000000,
0.022000,0.152530,0.242250,1.794430,235.532230,-355.622070,980492.312500,
0.024000,0.152530,0.233280,1.907230,235.533630,-355.622130,980517.562500,1.000000
0.026000,0.153810,0.314030,2.030270,235.534900,-355.622160,980542.875000,
0.028000,0.153810,0.420410,2.102050,235.536300,-355.622160,980568.250000,
0.030000,0.155090,0.501160,1.661130,235.538180,-355.622220,980593.562500,
0.032000,0.155090,0.576780,1.825200,235.540730,-355.622310,980618.875000,1.000000
0.034000,0.153810,0.688290,1.486820,235.543950,-355.622340,980644.125000,
0.036000,0.155090,0.824160,1.548340,235.548050,-355.622340,980669.437500,
0.038000,0.155090,0.980530,1.968750,235.553220,-355.622340,980694.750000,
0.040000,0.155090,1.147160,1.630370,235.559800,-355.622340,980720.000000,1.000000
0.042000,0.156370,1.295840,1.866210,235.567990,-355.622340,980745.312500,
0.044000,0.156370,1.425290,1.558590,235.578090,-355.622410,980770.625000,
0.046000,0.156370,1.530400,1.948240,235.590260,-355.622440,980795.875000,
0.048000,0.157650,1.600890,1.773930,235.604520,-355.622440,980821.187500,1.000000
0.050000,0.156370,1.654720,1.866210,235.620900,-355.622470,980846.500000,
0.052000,0.156370,1.694460,1.896970,235.639400,-355.622500,980871.812500,
0.054000,0.158940,1.705990,1.814940,235.659940,-355.622560,980897.062500,
0.056000,0.158940,1.680360,1.968750,235.682480,-355.622560,980922.375000,1.000000
0.058000,0.160220,1.621400,1.814940,235.706820,-355.622590,980947.687500,
0.060000,0.158940,1.536800,1.763670,235.732770,-355.622590,980972.937500,
0.062000,0.160220,1.444520,1.773930,235.760100,-355.622590,980998.250000,
0.064000,0.160220,1.344540,1.773930,235.788620,-355.622590,981023.562500,1.000000
0.066000,0.160220,1.252260,1.773930,235.818050,-355.622590,981048.812500,
0.068000,0.164060,1.177920,1.661130,235.848130,-355.622590,981074.125000,
0.070000,0.164060,1.107420,1.548340,235.878720,-355.622590,981099.437500,
0.072000,0.164060,1.030520,1.784180,235.909730,-355.622590,981124.687500,1.000000
0.074000,0.162780,0.961300,2.225100,235.940950,-355.622590,981150.000000,
0.076000,0.164060,0.904910,2.143070,235.972240,-355.622560,981175.312500,
0.078000,0.166630,0.856200,2.020020,236.003490,-355.622560,981200.562500,
0.080000,0.166630,0.804930,1.866210,236.034740,-355.622560,981225.875000,1.000000
0.082000,0.167910,0.762630,1.753420,236.065900,-355.622560,981251.187500,
0.084000,0.167910,0.712650,1.958500,236.097110,-355.622560,981276.437500,
0.086000,0.167910,0.652400,1.804690,236.128360,-355.622560,981301.750000,
0.088000,0.167910,0.589600,1.927730,236.159610,-355.622530,981327.062500,1.000000
0.090000,0.167910,0.539610,1.896970,236.190860,-355.622530,981352.375000,
0.092000,0.166630,0.508850,1.814940,236.221970,-355.622500,981377.750000,
0.094000,0.165340,0.481930,1.661130,236.253080,-355.622500,981403.062500,
0.096000,0.165340,0.448610,1.497070,236.284150,-355.622500,981428.312500,1.000000
0.098000,0.164060,0.414000,1.650880,236.315200,-355.622500,981453.625000,
0.100000,0.164060,0.398620,1.814940,236.346180,-355.622500,981478.937500,
0.102000,0.161500,0.402470,2.286620,236.377040,-355.622500,981504.187500,
0.104000,0.158940,0.416560,1.937990,236.407850,-355.622500,981529.500000,1.000000
0.106000,0.160220,0.439640,1.979000,236.438600,-355.622500,981554.812500,
0.108000,0.158940,0.462710,1.650880,236.469350,-355.622500,981580.062500,
0.110000,0.156370,0.470400,1.722660,236.500120,-355.622470,981605.375000,
0.112000,0.153810,0.467830,1.907230,236.531050,-355.622470,981630.687500,1.000000
0.114000,0.152530,0.447330,1.876460,236.562120,-355.622470,981655.937500,
0.116000,0.149960,0.434510,1.999510,236.593310,-355.622470,981681.250000,
0.118000,0.149960,0.438350,1.671390,236.624560,-355.622470,981706.562500,
