time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.143550,-0.193540,1.763670,235.530000,-355.621120,251587.734380,1.000000
0.002000,0.142270,-0.190980,1.835450,235.530030,-355.621250,251613.031250,
0.004000,0.142270,-0.185850,1.958500,235.530030,-355.621340,251638.343750,
0.006000,0.142270,-0.182010,1.773930,235.530040,-355.621430,251663.640630,
0.008000,0.142270,-0.179440,1.681640,235.530040,-355.621520,251688.937500,1.000000
0.010000,0.142270,-0.175600,1.507320,235.530040,-355.621610,251714.234380,
0.012000,0.139710,-0.173030,1.661130,235.530040,-355.621670,251739.515630,
0.014000,0.139710,-0.171750,1.784180,235.530080,-355.621770,251764.812500,
0.016000,0.139710,-0.169190,2.409670,235.530080,-355.621860,251790.109380,1.000000
0.018000,0.138430,-0.139710,2.091800,235.530080,-355.621950,251815.390630,
0.020000,0.140990,0.229430,1.948240,235.530650,-355.622040,251840.687500,
0.022000,0.138430,0.244810,1.753420,235.532030,-355.622130,251866.015630,
0.024000,0.139710,0.231990,1.640630,235.533430,-355.622160,251891.296880,1.000000
0.026000,0.138430,0.314030,2.091800,235.534700,-355.622160,251916.593750,
0.028000,0.138430,0.420410,1.804690,235.536100,-355.622220,251941.890630,
0.030000,0.139710,0.499880,2.081540,235.537990,-355.622280,251967.187500,
0.032000,0.138430,0.574220,1.794430,235.540530,-355.622340,251992.468750,1.000000
0.034000,0.138430,0.688290,1.702150,235.543750,-355.622410,252017.765630,
0.036000,0.139710,0.828000,1.599610,235.547820,-355.622380,252043.078130,
0.038000,0.140990,0.989500,1.435550,235.552980,-355.622380,252068.375000,
0.040000,0.140990,1.157410,1.784180,235.559520,-355.622380,252093.671880,1.000000
0.042000,0.139710,1.302250,1.968750,235.567750,-355.622410,252118.968750,
0.044000,0.140990,1.434270,2.102050,235.577820,-355.622440,252144.250000,
0.046000,0.142270,1.539370,1.917480,235.589980,-355.622440,252169.546880,
0.048000,0.142270,1.612430,1.753420,235.604220,-355.622500,252194.843750,1.000000
0.050000,0.143550,1.662410,1.753420,235.620650,-355.622530,252220.140630,
0.052000,0.142270,1.695740,1.784180,235.639140,-355.622560,252245.453130,
0.054000,0.142270,1.709840,2.153320,235.659700,-355.622590,252270.718750,
0.056000,0.143550,1.688050,1.866210,235.682210,-355.622590,252296.031250,1.000000
0.058000,0.143550,1.632930,1.773930,235.706530,-355.622590,252321.328130,
0.060000,0.144840,1.550900,1.579100,235.732450,-355.622590,252346.625000,
0.062000,0.144840,1.457340,1.497070,235.759800,-355.622590,252371.921880,
0.064000,0.144840,1.357360,1.835450,235.788300,-355.622590,252397.203130,1.000000
0.066000,0.147400,1.270200,1.937990,235.817700,-355.622590,252422.531250,
0.068000,0.148680,1.192020,1.999510,235.847790,-355.622590,252447.828130,
0.070000,0.149960,1.111270,1.886720,235.878450,-355.622590,252473.109380,
0.072000,0.148680,1.025390,1.937990,235.909500,-355.622590,252498.406250,1.000000
0.074000,0.149960,0.949770,1.743160,235.940780,-355.622590,252523.703130,
0.076000,0.151250,0.893370,1.907230,235.972110,-355.622590,252548.984380,
0.078000,0.151250,0.851070,2.091800,236.003330,-355.622590,252574.281250,
0.080000,0.152530,0.803650,2.081540,236.034550,-355.622590,252599.578130,1.000000
0.082000,0.153810,0.761350,2.266110,236.065700,-355.622590,252624.875000,
0.084000,0.153810,0.716490,1.876460,236.096880,-355.622590,252650.156250,
0.086000,0.155090,0.665220,1.650880,236.128080,-355.622560,252675.453130,
0.088000,0.155090,0.612670,1.671390,236.159270,-355.622560,252700.781250,1.000000
