time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.157650,-0.183290,1.825200,235.527880,-341.623570,488986.937500,1.000000
0.002000,0.156370,-0.184570,1.958500,235.527890,-341.623690,489012.218750,
0.004000,0.156370,-0.183290,1.855960,235.527890,-341.623780,489037.531250,
0.006000,0.152530,-0.183290,2.327640,235.527920,-341.623870,489062.812500,
0.008000,0.149960,-0.184570,2.050780,235.527920,-341.623990,489088.093750,1.000000
0.010000,0.151250,-0.187130,1.722660,235.527920,-341.624110,489113.406250,
0.012000,0.147400,-0.187130,1.784180,235.527920,-341.624270,489138.687500,
0.014000,0.146120,-0.190980,1.620120,235.527920,-341.624390,489163.968750,
0.016000,0.143550,-0.193540,2.030270,235.527920,-341.624510,489189.281250,1.000000
0.018000,0.140990,-0.194820,1.691890,235.527890,-341.624600,489214.562500,
0.020000,0.139710,-0.167910,1.855960,235.527920,-341.624660,489239.843750,
0.022000,0.138430,0.214050,1.753420,235.528500,-341.624660,489265.156250,
0.024000,0.138430,0.247380,1.579100,235.529950,-341.624730,489290.437500,1.000000
0.026000,0.137150,0.253780,1.353520,235.531570,-341.624730,489315.750000,
0.028000,0.135860,0.360170,1.579100,235.533160,-341.624760,489341.031250,
0.030000,0.134580,0.485780,1.866210,235.535100,-341.624790,489366.375000,
0.032000,0.134580,0.581910,2.235350,235.537700,-341.624820,489391.656250,1.000000
0.034000,0.134580,0.672910,2.112300,235.541110,-341.624910,489416.906250,
0.036000,0.132020,0.799800,1.763670,235.545380,-341.624940,489442.250000,
0.038000,0.133300,0.956180,1.579100,235.550670,-341.624940,489467.531250,
0.040000,0.132020,1.134340,1.507320,235.557250,-341.624940,489492.843750,1.000000
0.042000,0.129460,1.306090,1.825200,235.565430,-341.624940,489518.125000,
0.044000,0.129460,1.450930,2.071290,235.575470,-341.624940,489543.437500,
0.046000,0.128170,1.571410,2.112300,235.587520,-341.624970,489568.718750,
0.048000,0.128170,1.667540,1.886720,235.601730,-341.625000,489594.000000,1.000000
0.050000,0.128170,1.734190,1.743160,235.618070,-341.625060,489619.312500,
0.052000,0.128170,1.773930,1.671390,235.636580,-341.625060,489644.593750,
0.054000,0.126890,1.781620,1.517580,235.657200,-341.625090,489669.875000,
0.056000,0.126890,1.750850,1.630370,235.679820,-341.625120,489695.187500,1.000000
0.058000,0.126890,1.688050,2.153320,235.704270,-341.625150,489720.468750,
0.060000,0.126890,1.597050,2.266110,235.730350,-341.625150,489745.781250,
0.062000,0.125610,1.495790,2.112300,235.757800,-341.625150,489771.062500,
0.064000,0.125610,1.389400,1.958500,235.786420,-341.625120,489796.343750,1.000000
0.066000,0.124330,1.294560,1.599610,235.815920,-341.625120,489821.656250,
0.068000,0.124330,1.213810,1.722660,235.846070,-341.625120,489847.000000,
0.070000,0.124330,1.129210,1.907230,235.876800,-341.625120,489872.281250,
0.072000,0.123050,1.040770,2.061040,235.907900,-341.625120,489897.562500,1.000000
0.074000,0.124330,0.956180,1.732910,235.939220,-341.625090,489922.875000,
0.076000,0.123050,0.875430,1.763670,235.970630,-341.625090,489948.156250,
0.078000,0.124330,0.811340,1.558590,236.002000,-341.625090,489973.437500,
0.080000,0.124330,0.744690,1.579100,236.033280,-341.625090,489998.750000,1.000000
0.082000,0.124330,0.693420,1.691890,236.064470,-341.625090,490024.031250,
0.084000,0.126890,0.643430,1.661130,236.095600,-341.625090,490049.343750,
0.086000,0.126890,0.590880,2.009770,236.126720,-341.625060,490074.625000,
0.088000,0.126890,0.540890,1.845700,236.157820,-341.625060,490099.906250,1.000000
0.090000,0.129460,0.493470,1.732910,236.188920,-341.625060,490125.218750,
0.092000,0.129460,0.458860,1.763670,236.219970,-341.625060,490150.500000,
0.094000,0.130740,0.428100,1.876460,236.251010,-341.625060,490175.781250,
0.096000,0.132020,0.380680,1.773930,236.282070,-341.625030,490201.125000,1.000000
0.098000,0.132020,0.333250,2.050780,236.313130,-341.625030,490226.437500,
0.100000,0.133300,0.305050,2.102050,236.344100,-341.625030,490251.718750,
0.102000,0.132020,0.302490,1.538090,236.374950,-341.625030,490277.031250,
0.104000,0.133300,0.328130,1.691890,236.405650,-341.625000,490302.312500,1.000000
0.106000,0.132020,0.375550,1.558590,236.436200,-341.625000,490327.593750,
0.108000,0.133300,0.417850,1.743160,236.466720,-341.625000,490352.906250,
0.110000,0.134580,0.443480,1.886720,236.497340,-341.625000,490378.187500,
0.112000,0.135860,0.448610,1.712400,236.528120,-341.625000,490403.468750,1.000000
0.114000,0.137150,0.437070,1.948240,236.559100,-341.625000,490428.781250,
0.116000,0.135860,0.434510,1.835450,236.590190,-341.625000,490454.062500,
0.118000,0.137150,0.456300,1.825200,236.621320,-341.625000,490479.375000,
0.120000,0.138430,0.487060,2.071290,236.652480,-341.625000,490504.656250,1.000000
0.122000,0.135860,0.515260,2.040530,236.683700,-341.625000,490529.937500,
0.124000,0.137150,0.543460,1.917480,236.714980,-341.625000,490555.250000,
0.126000,0.138430,0.572940,1.784180,236.746310,-341.624970,490580.531250,
0.128000,0.137150,0.613950,1.917480,236.777570,-341.624970,490605.875000,1.000000
0.130000,0.137150,0.669070,1.753420,236.808850,-341.624940,490631.156250,
0.132000,0.137150,0.730590,1.691890,236.840100,-341.624940,490656.468750,
0.134000,0.137150,0.790830,1.763670,236.871370,-341.624940,490681.750000,
0.136000,0.135860,0.836980,1.896970,236.902760,-341.624940,490707.031250,1.000000
0.138000,0.137150,0.857480,1.620120,236.934280,-341.624940,490732.343750,
0.140000,0.137150,0.854920,1.343260,236.966000,-341.624940,490757.625000,
0.142000,0.135860,0.834410,1.640630,236.997880,-341.624940,490782.937500,
0.144000,0.134580,0.821590,1.773930,237.029830,-341.624940,490808.218750,1.000000
0.146000,0.132020,0.807500,2.040530,237.061800,-341.624910,490833.500000,
0.148000,0.132020,0.772890,2.040530,237.093900,-341.624910,490858.812500,
0.150000,0.132020,0.739560,1.917480,237.126010,-341.624910,490884.093750,
0.152000,0.130740,0.721620,1.609860,237.158020,-341.624910,490909.375000,1.000000
0.154000,0.130740,0.713930,1.445800,237.190000,-341.624880,490934.687500,
0.156000,0.129460,0.719060,1.681640,237.221880,-341.624880,490959.968750,
0.158000,0.129460,0.734440,1.948240,237.253650,-341.624850,490985.281250,
0.160000,0.129460,0.724180,2.020020,237.285430,-341.624850,491010.625000,1.000000
0.162000,0.129460,0.695980,1.835450,237.317200,-341.624850,491035.906250,
0.164000,0.132020,0.663940,1.722660,237.349030,-341.624820,491061.187500,
0.166000,0.132020,0.626770,1.579100,237.380830,-341.624820,491086.500000,
0.168000,0.129460,0.606260,1.394530,237.412550,-341.624790,491111.781250,1.000000
0.170000,0.130740,0.606260,1.517580,237.444170,-341.624790,491137.062500,
0.172000,0.132020,0.593440,2.143070,237.475750,-341.624790,491162.375000,
0.174000,0.132020,0.569090,2.348140,237.507350,-341.624790,491187.656250,
0.176000,0.130740,0.525510,2.122560,237.539000,-341.624790,491212.968750,1.000000
0.178000,0.132020,0.485780,1.979000,237.570620,-341.624790,491238.250000,
0.180000,0.132020,0.457580,1.661130,237.602220,-341.624790,491263.531250,
0.182000,0.129460,0.435790,1.763670,237.633770,-341.624760,491288.843750,
0.184000,0.132020,0.429380,1.835450,237.665250,-341.624760,491314.125000,1.000000
0.186000,0.129460,0.440920,2.194340,237.696620,-341.624760,491339.406250,
0.188000,0.130740,0.449890,1.825200,237.727980,-341.624760,491364.718750,
0.190000,0.132020,0.446040,1.743160,237.759370,-341.624760,491390.000000,
0.192000,0.129460,0.437070,1.691890,237.790770,-341.624760,491415.343750,1.000000
0.194000,0.130740,0.444760,1.630370,237.822140,-341.624730,491440.625000,
0.196000,0.128170,0.474240,1.702150,237.853420,-341.624730,491465.937500,
0.198000,0.126890,0.508850,1.671390,237.884670,-341.624730,491491.218750,
0.200000,0.126890,0.538330,2.009770,237.915950,-341.624730,491516.531250,1.000000
0.202000,0.125610,0.560120,1.907230,237.947280,-341.624730,491541.812500,
0.204000,0.126890,0.583190,1.784180,237.978650,-341.624730,491567.093750,
0.206000,0.123050,0.613950,1.845700,238.009990,-341.624730,491592.406250,
0.208000,0.121770,0.651120,1.794430,238.041380,-341.624690,491617.687500,1.000000
0.210000,0.120480,0.683170,1.968750,238.072750,-341.624690,491642.968750,
0.212000,0.119200,0.706240,1.855960,238.104200,-341.624690,491668.281250,
0.214000,0.120480,0.704960,1.886720,238.135770,-341.624660,491693.562500,
0.216000,0.120480,0.702390,1.517580,238.167420,-341.624660,491718.875000,1.000000
0.218000,0.119200,0.708800,1.599610,238.199130,-341.624660,491744.156250,
0.220000,0.120480,0.724180,1.548340,238.230820,-341.624660,491769.437500,
0.222000,0.119200,0.742130,1.835450,238.262570,-341.624660,491794.781250,
0.224000,0.119200,0.730590,1.886720,238.294420,-341.624660,491820.093750,1.000000
0.226000,0.119200,0.711360,1.876460,238.326320,-341.624660,491845.375000,
0.228000,0.120480,0.703670,1.784180,238.358200,-341.624660,491870.656250,
0.230000,0.120480,0.706240,1.896970,238.390000,-341.624660,491895.968750,
0.232000,0.120480,0.712650,1.855960,238.421770,-341.624630,491921.250000,1.000000
0.234000,0.120480,0.719060,1.968750,238.453510,-341.624630,491946.562500,
0.236000,0.120480,0.733150,2.112300,238.485200,-341.624600,491971.843750,
0.238000,0.121770,0.742130,1.927730,238.516850,-341.624600,491997.125000,
0.240000,0.123050,0.737000,2.020020,238.548520,-341.624600,492022.437500,1.000000
0.242000,0.124330,0.711360,1.845700,238.580250,-341.624570,492047.718750,
0.244000,0.126890,0.679320,1.753420,238.612080,-341.624570,492073.000000,
0.246000,0.126890,0.643430,1.620120,238.643880,-341.624570,492098.312500,
0.248000,0.126890,0.603700,1.702150,238.675750,-341.624570,492123.593750,1.000000
0.250000,0.130740,0.571660,1.876460,238.707580,-341.624570,492148.875000,
