time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.108950,-0.051270,2.009770,235.527620,-341.624150,14332.558590,1.000000
0.002000,0.107670,-0.053830,1.814940,235.527650,-341.624240,14357.859380,
0.004000,0.106380,-0.051270,1.845700,235.527650,-341.624390,14383.153320,
0.006000,0.105100,-0.052550,1.476560,235.527650,-341.624480,14408.448240,
0.008000,0.106380,-0.053830,1.548340,235.527650,-341.624630,14433.749020,1.000000
0.010000,0.103820,-0.052550,1.681640,235.527650,-341.624760,14459.044920,
0.012000,0.103820,-0.055110,1.579100,235.527650,-341.624850,14484.345700,
0.014000,0.101260,-0.057680,2.009770,235.527650,-341.624970,14509.638670,
0.016000,0.099980,-0.057680,1.979000,235.527650,-341.625060,14534.934570,1.000000
0.018000,0.102540,-0.035890,1.896970,235.527650,-341.625120,14560.228520,
0.020000,0.098690,0.338380,1.968750,235.528200,-341.625210,14585.518550,
0.022000,0.099980,0.328130,1.681640,235.529650,-341.625240,14610.812500,
0.024000,0.097410,0.273010,1.835450,235.531250,-341.625270,14636.105470,1.000000
0.026000,0.097410,0.330690,1.732910,235.532670,-341.625270,14661.409180,
0.028000,0.098690,0.425540,2.204590,235.534190,-341.625310,14686.701170,
0.030000,0.097410,0.489620,1.732910,235.536190,-341.625340,14712.001950,
0.032000,0.097410,0.560120,1.671390,235.538770,-341.625460,14737.295900,1.000000
0.034000,0.096130,0.672910,1.445800,235.541980,-341.625520,14762.594730,
0.036000,0.094850,0.826720,1.445800,235.545930,-341.625520,14787.891600,
0.038000,0.096130,1.007450,1.599610,235.550920,-341.625490,14813.188480,
0.040000,0.094850,1.195860,1.640630,235.557280,-341.625490,14838.489260,1.000000
0.042000,0.094850,1.371460,1.804690,235.565310,-341.625490,14863.782230,
0.044000,0.093570,1.516300,1.702150,235.575230,-341.625520,14889.083010,
0.046000,0.093570,1.631650,1.804690,235.587220,-341.625550,14914.374020,
0.048000,0.094850,1.708560,1.681640,235.601460,-341.625610,14939.666020,1.000000
0.050000,0.091000,1.753420,1.609860,235.617900,-341.625610,14964.966800,
0.052000,0.092290,1.779050,1.835450,235.636470,-341.625640,14990.255860,
0.054000,0.089720,1.788020,1.609860,235.657100,-341.625670,15015.555660,
0.056000,0.088440,1.757260,1.876460,235.679720,-341.625670,15040.846680,1.000000
0.058000,0.088440,1.691890,1.763670,235.704150,-341.625670,15066.145510,
0.060000,0.085880,1.595760,1.568850,235.730190,-341.625670,15091.443360,
0.062000,0.084590,1.495790,1.620120,235.757630,-341.625670,15116.742190,
0.064000,0.084590,1.395810,1.763670,235.786180,-341.625640,15142.040040,1.000000
0.066000,0.084590,1.298400,1.876460,235.815640,-341.625640,15167.335940,
0.068000,0.087160,1.211240,1.548340,235.845790,-341.625640,15192.633790,
0.070000,0.085880,1.126650,1.425290,235.876480,-341.625640,15217.931640,
0.072000,0.087160,1.044620,1.732910,235.907530,-341.625640,15243.230470,1.000000
0.074000,0.084590,0.975400,1.927730,235.938750,-341.625610,15268.516600,
0.076000,0.084590,0.911320,1.979000,235.970050,-341.625610,15293.816410,
0.078000,0.087160,0.857480,2.194340,236.001330,-341.625610,15319.108400,
0.080000,0.087160,0.794680,1.773930,236.032550,-341.625610,15344.401370,1.000000
0.082000,0.088440,0.744690,1.661130,236.063710,-341.625610,15369.701170,
0.084000,0.088440,0.699830,1.620120,236.094820,-341.625610,15394.995120,
0.086000,0.088440,0.648560,1.548340,236.125980,-341.625610,15420.290040,
0.088000,0.091000,0.592160,1.691890,236.157150,-341.625580,15445.588870,1.000000
0.090000,0.089720,0.534480,1.784180,236.188320,-341.625550,15470.884770,
