time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.167910,-0.175600,1.548340,235.528170,-341.623350,1468853.250000,1.000000
0.002000,0.166630,-0.176880,1.445800,235.528200,-341.623440,1468878.500000,
0.004000,0.165340,-0.176880,1.866210,235.528200,-341.623570,1468903.875000,
0.006000,0.162780,-0.175600,1.979000,235.528200,-341.623690,1468929.125000,
0.008000,0.161500,-0.176880,2.296880,235.528230,-341.623780,1468954.375000,1.000000
0.010000,0.160220,-0.178160,1.999510,235.528230,-341.623900,1468979.750000,
0.012000,0.158940,-0.179440,1.886720,235.528230,-341.624020,1469005.000000,
0.014000,0.156370,-0.184570,1.702150,235.528230,-341.624150,1469030.250000,
0.016000,0.155090,-0.183290,1.609860,235.528230,-341.624240,1469055.625000,1.000000
0.018000,0.152530,-0.187130,1.835450,235.528230,-341.624300,1469080.875000,
0.020000,0.151250,-0.158940,2.132810,235.528200,-341.624390,1469106.125000,
0.022000,0.151250,0.223020,1.927730,235.528790,-341.624390,1469131.500000,
0.024000,0.149960,0.255070,1.671390,235.530240,-341.624450,1469156.750000,1.000000
0.026000,0.147400,0.260190,1.620120,235.531880,-341.624480,1469182.000000,
0.028000,0.147400,0.364010,1.517580,235.533490,-341.624510,1469207.375000,
0.030000,0.146120,0.485780,1.476560,235.535450,-341.624510,1469232.625000,
0.032000,0.146120,0.584470,1.589360,235.538020,-341.624540,1469257.875000,1.000000
0.034000,0.144840,0.681880,1.948240,235.541400,-341.624630,1469283.250000,
0.036000,0.146120,0.807500,2.071290,235.545670,-341.624660,1469308.500000,
0.038000,0.146120,0.961300,1.917480,235.550980,-341.624660,1469333.875000,
0.040000,0.142270,1.142030,1.743160,235.557560,-341.624660,1469359.250000,1.000000
0.042000,0.143550,1.312500,1.661130,235.565720,-341.624660,1469384.500000,
0.044000,0.140990,1.457340,1.681640,235.575780,-341.624660,1469409.750000,
0.046000,0.139710,1.575260,2.040530,235.587840,-341.624690,1469435.125000,
0.048000,0.143550,1.661130,1.917480,235.602080,-341.624760,1469460.375000,1.000000
0.050000,0.140990,1.722660,1.732910,235.618470,-341.624790,1469485.625000,
0.052000,0.140990,1.766240,1.702150,235.636980,-341.624790,1469511.000000,
0.054000,0.139710,1.779050,1.691890,235.657580,-341.624820,1469536.250000,
0.056000,0.138430,1.753420,1.907230,235.680180,-341.624850,1469561.500000,1.000000
0.058000,0.138430,1.691890,1.773930,235.704610,-341.624850,1469586.875000,
0.060000,0.138430,1.604740,1.773930,235.730650,-341.624880,1469612.125000,
0.062000,0.139710,1.508610,1.845700,235.758060,-341.624880,1469637.375000,
0.064000,0.135860,1.409910,2.040530,235.786650,-341.624850,1469662.750000,1.000000
0.066000,0.138430,1.311220,1.753420,235.816150,-341.624850,1469688.000000,
0.068000,0.137150,1.222780,2.122560,235.846340,-341.624850,1469713.250000,
0.070000,0.137150,1.134340,2.081540,235.877110,-341.624850,1469738.625000,
0.072000,0.137150,1.039490,1.979000,235.908220,-341.624820,1469763.875000,1.000000
0.074000,0.137150,0.954900,1.907230,235.939580,-341.624820,1469789.125000,
0.076000,0.137150,0.879270,1.691890,235.970980,-341.624820,1469814.500000,
0.078000,0.138430,0.811340,1.681640,236.002350,-341.624790,1469839.750000,
0.080000,0.137150,0.751100,1.599610,236.033630,-341.624790,1469865.000000,1.000000
0.082000,0.137150,0.698550,1.804690,236.064800,-341.624820,1469890.375000,
0.084000,0.137150,0.647280,1.773930,236.095930,-341.624790,1469915.625000,
0.086000,0.138430,0.594730,1.814940,236.127040,-341.624790,1469941.000000,
0.088000,0.139710,0.539610,1.538090,236.158170,-341.624790,1469966.250000,1.000000
0.090000,0.140990,0.493470,1.579100,236.189270,-341.624790,1469991.500000,
0.092000,0.142270,0.460140,1.907230,236.220320,-341.624790,1470016.875000,
0.094000,0.142270,0.430660,1.866210,236.251330,-341.624790,1470042.125000,
0.096000,0.143550,0.384520,2.102050,236.282380,-341.624790,1470067.375000,1.000000
0.098000,0.144840,0.333250,2.050780,236.313450,-341.624760,1470092.750000,
0.100000,0.143550,0.306340,1.671390,236.344420,-341.624760,1470118.000000,
0.102000,0.144840,0.306340,1.784180,236.375270,-341.624760,1470143.250000,
0.104000,0.143550,0.333250,1.886720,236.405940,-341.624760,1470168.625000,1.000000
0.106000,0.143550,0.372990,1.743160,236.436520,-341.624760,1470194.000000,
0.108000,0.146120,0.405030,1.979000,236.467130,-341.624760,1470219.250000,
0.110000,0.146120,0.425540,1.835450,236.497770,-341.624760,1470244.500000,
0.112000,0.147400,0.434510,1.722660,236.528550,-341.624730,1470269.875000,1.000000
0.114000,0.147400,0.430660,1.527830,236.559480,-341.624730,1470295.125000,
0.116000,0.148680,0.439640,1.589360,236.590530,-341.624730,1470320.375000,
0.118000,0.149960,0.462710,1.773930,236.621580,-341.624730,1470345.750000,
0.120000,0.149960,0.498600,2.153320,236.652690,-341.624730,1470371.000000,1.000000
0.122000,0.149960,0.529360,2.225100,236.683900,-341.624730,1470396.375000,
0.124000,0.149960,0.557560,2.122560,236.715150,-341.624690,1470421.625000,
