time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.182010,-0.157650,1.579100,235.528550,-341.623350,2203449.250000,1.000000
0.002000,0.179440,-0.161500,1.937990,235.528580,-341.623440,2203474.750000,
0.004000,0.178160,-0.160220,1.773930,235.528580,-341.623540,2203500.000000,
0.006000,0.175600,-0.158940,1.917480,235.528580,-341.623690,2203525.250000,
0.008000,0.174320,-0.161500,1.855960,235.528580,-341.623780,2203550.750000,1.000000
0.010000,0.173030,-0.160220,1.722660,235.528580,-341.623900,2203576.000000,
0.012000,0.171750,-0.162780,1.589360,235.528580,-341.624020,2203601.250000,
0.014000,0.169190,-0.166630,1.825200,235.528580,-341.624150,2203626.500000,
0.016000,0.166630,-0.167910,1.743160,235.528580,-341.624240,2203652.000000,1.000000
0.018000,0.166630,-0.170470,2.091800,235.528580,-341.624330,2203677.000000,
0.020000,0.165340,-0.142270,2.081540,235.528580,-341.624390,2203702.500000,
0.022000,0.164060,0.239690,1.979000,235.529140,-341.624420,2203727.750000,
0.024000,0.161500,0.266600,1.968750,235.530620,-341.624480,2203753.000000,1.000000
0.026000,0.161500,0.264040,1.907230,235.532300,-341.624510,2203778.250000,
0.028000,0.160220,0.364010,2.009770,235.533950,-341.624510,2203803.750000,
0.030000,0.157650,0.485780,2.030270,235.535900,-341.624540,2203828.750000,
0.032000,0.158940,0.587040,2.009770,235.538500,-341.624600,2203854.250000,1.000000
0.034000,0.157650,0.681880,1.630370,235.541900,-341.624660,2203879.500000,
0.036000,0.155090,0.798520,1.825200,235.546200,-341.624730,2203904.750000,
0.038000,0.155090,0.954900,1.661130,235.551500,-341.624730,2203930.000000,
0.040000,0.153810,1.134340,1.794430,235.558040,-341.624730,2203955.500000,1.000000
0.042000,0.155090,1.304810,1.814940,235.566220,-341.624730,2203980.500000,
0.044000,0.152530,1.457340,1.845700,235.576220,-341.624730,2204006.000000,
0.046000,0.152530,1.582950,1.784180,235.588260,-341.624760,2204031.250000,
0.048000,0.153810,1.676510,1.702150,235.602430,-341.624790,2204056.500000,1.000000
0.050000,0.152530,1.743160,1.784180,235.618740,-341.624790,2204081.750000,
0.052000,0.153810,1.784180,1.917480,235.637250,-341.624820,2204107.250000,
0.054000,0.152530,1.794430,1.855960,235.657850,-341.624880,2204132.250000,
0.056000,0.152530,1.759830,1.907230,235.680500,-341.624910,2204157.750000,1.000000
0.058000,0.151250,1.684200,1.937990,235.705000,-341.624940,2204183.000000,
0.060000,0.149960,1.586790,1.845700,235.731090,-341.624940,2204208.250000,
0.062000,0.151250,1.485530,1.538090,235.758580,-341.624940,2204233.500000,
0.064000,0.149960,1.380430,1.609860,235.787200,-341.624940,2204259.000000,1.000000
0.066000,0.149960,1.283020,1.661130,235.816700,-341.624910,2204284.000000,
0.068000,0.148680,1.202270,1.753420,235.846850,-341.624910,2204309.500000,
0.070000,0.147400,1.120240,1.773930,235.877520,-341.624910,2204334.750000,
0.072000,0.151250,1.035640,1.640630,235.908570,-341.624910,2204360.000000,1.000000
0.074000,0.148680,0.961300,1.712400,235.939820,-341.624910,2204385.500000,
0.076000,0.148680,0.885680,1.630370,235.971210,-341.624880,2204410.750000,
0.078000,0.149960,0.819030,1.917480,236.002550,-341.624880,2204436.000000,
0.080000,0.148680,0.751100,2.255860,236.033840,-341.624880,2204461.250000,1.000000
0.082000,0.151250,0.698550,1.999510,236.065020,-341.624880,2204486.750000,
0.084000,0.149960,0.644710,1.979000,236.096180,-341.624880,2204511.750000,
0.086000,0.149960,0.587040,1.671390,236.127350,-341.624850,2204537.250000,
0.088000,0.151250,0.529360,1.896970,236.158480,-341.624850,2204562.500000,1.000000
0.090000,0.152530,0.483220,1.753420,236.189580,-341.624850,2204587.750000,
0.092000,0.153810,0.452450,1.886720,236.220630,-341.624820,2204613.000000,
0.094000,0.155090,0.420410,1.979000,236.251620,-341.624820,2204638.500000,
0.096000,0.155090,0.374270,1.763670,236.282700,-341.624820,2204663.500000,1.000000
0.098000,0.155090,0.324280,1.702150,236.313750,-341.624820,2204689.000000,
0.100000,0.155090,0.298650,1.384280,236.344700,-341.624820,2204714.250000,
0.102000,0.157650,0.299930,1.517580,236.375520,-341.624820,2204739.500000,
0.104000,0.156370,0.325560,1.732910,236.406200,-341.624820,2204764.750000,1.000000
0.106000,0.156370,0.364010,2.245610,236.436800,-341.624790,2204790.250000,
0.108000,0.157650,0.399900,2.061040,236.467380,-341.624790,2204815.250000,
0.110000,0.157650,0.417850,1.907230,236.498030,-341.624790,2204840.750000,
0.112000,0.160220,0.428100,1.579100,236.528790,-341.624790,2204866.000000,1.000000
0.114000,0.160220,0.430660,1.497070,236.559690,-341.624790,2204891.250000,
0.116000,0.161500,0.439640,1.845700,236.590730,-341.624790,2204916.500000,
0.118000,0.162780,0.463990,1.773930,236.621800,-341.624790,2204942.000000,
0.120000,0.164060,0.493470,1.907230,236.652950,-341.624790,2204967.000000,1.000000
0.122000,0.164060,0.517820,1.804690,236.684200,-341.624790,2204992.500000,
0.124000,0.162780,0.542180,1.599610,236.715470,-341.624790,2205017.750000,
0.126000,0.164060,0.570370,1.640630,236.746830,-341.624790,2205043.000000,
0.128000,0.164060,0.602420,1.507320,236.778150,-341.624760,2205068.250000,1.000000
0.130000,0.162780,0.646000,1.722660,236.809480,-341.624760,2205093.750000,
0.132000,0.165340,0.707520,1.896970,236.840770,-341.624760,2205119.000000,
0.134000,0.165340,0.770320,2.184080,236.872020,-341.624730,2205144.250000,
0.136000,0.165340,0.825440,1.979000,236.903380,-341.624730,2205169.750000,1.000000
0.138000,0.165340,0.854920,1.937990,236.934840,-341.624730,2205194.750000,
0.140000,0.164060,0.853640,1.773930,236.966520,-341.624730,2205220.250000,
0.142000,0.164060,0.833130,1.876460,236.998380,-341.624730,2205245.500000,
0.144000,0.161500,0.816470,2.030270,237.030320,-341.624690,2205270.750000,1.000000
0.146000,0.160220,0.794680,2.061040,237.062330,-341.624690,2205296.000000,
0.148000,0.158940,0.756230,1.763670,237.094420,-341.624690,2205321.500000,
0.150000,0.157650,0.720340,1.753420,237.126560,-341.624660,2205346.500000,
0.152000,0.158940,0.701110,1.702150,237.158600,-341.624660,2205372.000000,1.000000
0.154000,0.155090,0.701110,1.773930,237.190520,-341.624660,2205397.250000,
0.156000,0.155090,0.708800,1.886720,237.222380,-341.624660,2205422.500000,
0.158000,0.153810,0.720340,1.896970,237.254180,-341.624660,2205447.750000,
0.160000,0.153810,0.711360,1.845700,237.285920,-341.624660,2205473.250000,1.000000
0.162000,0.157650,0.695980,1.784180,237.317660,-341.624630,2205498.250000,
0.164000,0.156370,0.674190,1.917480,237.349400,-341.624630,2205523.750000,
0.166000,0.155090,0.635740,1.722660,237.381200,-341.624600,2205549.000000,
0.168000,0.155090,0.606260,2.132810,237.412980,-341.624600,2205574.250000,1.000000
0.170000,0.155090,0.593440,1.876460,237.444670,-341.624600,2205599.500000,
0.172000,0.156370,0.575500,2.112300,237.476300,-341.624600,2205625.000000,
0.174000,0.156370,0.553710,1.773930,237.507900,-341.624600,2205650.000000,
0.176000,0.155090,0.508850,1.527830,237.539550,-341.624570,2205675.500000,1.000000
0.178000,0.153810,0.469120,1.609860,237.571200,-341.624570,2205700.750000,
0.180000,0.152530,0.439640,1.538090,237.602800,-341.624540,2205726.000000,
0.182000,0.153810,0.421690,1.886720,237.634320,-341.624540,2205751.250000,
0.184000,0.152530,0.424260,1.681640,237.665760,-341.624510,2205776.750000,1.000000
0.186000,0.153810,0.442200,1.722660,237.697080,-341.624510,2205802.000000,
0.188000,0.153810,0.448610,1.702150,237.728420,-341.624510,2205827.250000,
0.190000,0.152530,0.440920,1.630370,237.759830,-341.624510,2205852.500000,
0.192000,0.153810,0.431950,1.917480,237.791230,-341.624510,2205877.750000,1.000000
0.194000,0.151250,0.440920,2.091800,237.822600,-341.624510,2205903.000000,
0.196000,0.151250,0.463990,2.194340,237.853900,-341.624510,2205928.500000,
0.198000,0.149960,0.494750,1.661130,237.885190,-341.624510,2205953.750000,
0.200000,0.149960,0.519100,1.866210,237.916500,-341.624510,2205979.000000,1.000000
0.202000,0.148680,0.544740,1.773930,237.947830,-341.624510,2206004.500000,
0.204000,0.146120,0.583190,1.773930,237.979130,-341.624510,2206029.500000,
0.206000,0.144840,0.621640,1.927730,238.010420,-341.624480,2206055.000000,
0.208000,0.143550,0.657530,1.937990,238.041780,-341.624480,2206080.250000,1.000000
0.210000,0.142270,0.685730,1.937990,238.073150,-341.624480,2206105.500000,
0.212000,0.143550,0.703670,1.650880,238.104640,-341.624480,2206130.750000,
0.214000,0.143550,0.694700,1.415040,238.136250,-341.624450,2206156.250000,
0.216000,0.143550,0.692140,1.568850,238.167920,-341.624450,2206181.500000,1.000000
0.218000,0.143550,0.694700,1.763670,238.199650,-341.624420,2206206.750000,
0.220000,0.142270,0.712650,2.173830,238.231350,-341.624420,2206232.000000,
0.222000,0.144840,0.733150,2.184080,238.263080,-341.624420,2206257.250000,
0.224000,0.143550,0.728030,1.937990,238.294910,-341.624420,2206282.500000,1.000000
0.226000,0.146120,0.713930,1.712400,238.326780,-341.624420,2206308.000000,
0.228000,0.144840,0.704960,1.445800,238.358640,-341.624390,2206333.250000,
0.230000,0.143550,0.704960,1.661130,238.390470,-341.624390,2206358.500000,
0.232000,0.144840,0.711360,1.794430,238.422260,-341.624390,2206383.750000,1.000000
0.234000,0.144840,0.717770,1.876460,238.453980,-341.624390,2206409.000000,
0.236000,0.144840,0.735720,1.825200,238.485670,-341.624360,2206434.250000,
0.238000,0.146120,0.744690,1.743160,238.517320,-341.624360,2206459.750000,
0.240000,0.146120,0.739560,1.517580,238.548980,-341.624360,2206485.000000,1.000000
0.242000,0.148680,0.721620,1.476560,238.580670,-341.624330,2206510.250000,
0.244000,0.148680,0.695980,1.374020,238.612460,-341.624330,2206535.500000,
0.246000,0.149960,0.665220,1.866210,238.644260,-341.624330,2206560.750000,
0.248000,0.152530,0.620360,2.204590,238.676130,-341.624330,2206586.000000,1.000000
0.250000,0.155090,0.575500,2.081540,238.708020,-341.624330,2206611.500000,
0.252000,0.156370,0.542180,1.937990,238.739900,-341.624300,2206636.750000,
0.254000,0.158940,0.513980,1.773930,238.771700,-341.624300,2206662.000000,
0.256000,0.160220,0.501160,1.558590,238.803450,-341.624300,2206687.250000,1.000000
0.258000,0.160220,0.493470,1.753420,238.835100,-341.624270,2206712.750000,
0.260000,0.161500,0.487060,2.081540,238.866670,-341.624270,2206737.750000,
0.262000,0.164060,0.497310,1.886720,238.898130,-341.624240,2206763.250000,
0.264000,0.164060,0.519100,1.866210,238.929500,-341.624240,2206788.500000,1.000000
0.266000,0.164060,0.528080,1.784180,238.960850,-341.624240,2206813.750000,
0.268000,0.162780,0.534480,1.732910,238.992200,-341.624240,2206839.250000,
0.270000,0.162780,0.551150,1.691890,239.023530,-341.624240,2206864.500000,
0.272000,0.164060,0.569090,1.835450,239.054790,-341.624240,2206889.750000,1.000000
0.274000,0.164060,0.592160,1.937990,239.086110,-341.624240,2206915.000000,
0.276000,0.162780,0.597290,1.948240,239.117480,-341.624240,2206940.250000,
0.278000,0.161500,0.596010,1.845700,239.148960,-341.624240,2206965.500000,
0.280000,0.161500,0.585750,1.896970,239.180480,-341.624240,2206991.000000,1.000000
0.282000,0.161500,0.572940,1.937990,239.212100,-341.624240,2207016.250000,
0.284000,0.160220,0.570370,1.979000,239.243730,-341.624210,2207041.500000,
0.286000,0.160220,0.576780,2.050780,239.275330,-341.624210,2207066.750000,
0.288000,0.157650,0.603700,1.702150,239.306870,-341.624210,2207092.000000,1.000000
0.290000,0.156370,0.626770,1.681640,239.338420,-341.624180,2207117.250000,
0.292000,0.157650,0.637020,1.609860,239.369980,-341.624180,2207142.750000,
0.294000,0.155090,0.648560,1.517580,239.401550,-341.624180,2207168.000000,
0.296000,0.155090,0.665220,1.763670,239.433120,-341.624180,2207193.250000,1.000000
0.298000,0.153810,0.679320,1.855960,239.464710,-341.624180,2207218.500000,
0.300000,0.152530,0.687010,1.784180,239.496350,-341.624150,2207244.000000,
0.302000,0.152530,0.695980,1.630370,239.527970,-341.624150,2207269.000000,
0.304000,0.149960,0.707520,1.691890,239.559630,-341.624150,2207294.500000,1.000000
0.306000,0.151250,0.716490,1.845700,239.591290,-341.624150,2207319.750000,
0.308000,0.149960,0.717770,2.071290,239.623030,-341.624150,2207345.000000,
0.310000,0.149960,0.706240,2.081540,239.654800,-341.624150,2207370.250000,
0.312000,0.151250,0.687010,1.866210,239.686650,-341.624110,2207395.750000,1.000000
0.314000,0.151250,0.667790,1.958500,239.718510,-341.624110,2207420.750000,
0.316000,0.151250,0.648560,1.691890,239.750380,-341.624110,2207446.250000,
0.318000,0.151250,0.635740,1.732910,239.782200,-341.624110,2207471.500000,
0.320000,0.149960,0.635740,1.773930,239.813950,-341.624110,2207496.750000,1.000000
0.322000,0.151250,0.648560,1.825200,239.845630,-341.624110,2207522.000000,
0.324000,0.151250,0.648560,1.979000,239.877320,-341.624080,2207547.500000,
0.326000,0.152530,0.625490,1.681640,239.909060,-341.624080,2207572.750000,
0.328000,0.151250,0.599850,1.630370,239.940860,-341.624080,2207598.000000,1.000000
0.330000,0.152530,0.587040,1.497070,239.972580,-341.624080,2207623.250000,
0.332000,0.152530,0.580630,1.917480,240.004270,-341.624080,2207648.500000,
0.334000,0.152530,0.576780,2.255860,240.035900,-341.624080,2207674.000000,
0.336000,0.152530,0.580630,2.173830,240.067500,-341.624080,2207699.250000,1.000000
0.338000,0.153810,0.581910,2.214840,240.099040,-341.624080,2207724.500000,
0.340000,0.153810,0.584470,1.589360,240.130600,-341.624050,2207749.750000,
0.342000,0.155090,0.588320,1.732910,240.162120,-341.624050,2207775.250000,
0.344000,0.152530,0.590880,1.620120,240.193620,-341.624050,2207800.250000,1.000000
0.346000,0.152530,0.589600,1.866210,240.225130,-341.624020,2207825.750000,
0.348000,0.152530,0.584470,2.061040,240.256650,-341.624020,2207851.000000,
0.350000,0.151250,0.566530,2.030270,240.288270,-341.624020,2207876.250000,
0.352000,0.151250,0.548580,1.753420,240.319930,-341.624020,2207901.500000,1.000000
0.354000,0.149960,0.544740,1.527830,240.351590,-341.624020,2207927.000000,
0.356000,0.148680,0.549870,1.445800,240.383220,-341.624020,2207952.000000,
0.358000,0.148680,0.554990,1.404790,240.414860,-341.623990,2207977.500000,
0.360000,0.147400,0.553710,1.855960,240.446470,-341.623990,2208002.750000,1.000000
0.362000,0.148680,0.548580,2.317380,240.478120,-341.623990,2208028.000000,
0.364000,0.147400,0.557560,2.091800,240.509700,-341.623990,2208053.250000,
0.366000,0.147400,0.575500,1.958500,240.541230,-341.623990,2208078.750000,
0.368000,0.146120,0.611390,1.497070,240.572650,-341.623990,2208103.750000,1.000000
0.370000,0.144840,0.666500,1.691890,240.603970,-341.623960,2208129.250000,
0.372000,0.146120,0.713930,1.784180,240.635250,-341.623960,2208154.500000,
0.374000,0.146120,0.751100,2.122560,240.666580,-341.623960,2208179.750000,
0.376000,0.146120,0.751100,1.896970,240.698100,-341.623960,2208205.000000,1.000000
0.378000,0.147400,0.719060,1.855960,240.729800,-341.623960,2208230.500000,
