time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.143550,-0.126890,1.753420,235.527770,-360.711490,342669.968750,1.000000
0.002000,0.144840,-0.123050,1.917480,235.527770,-360.711640,342695.250000,
0.004000,0.146120,-0.120480,1.896970,235.527770,-360.711760,342720.562500,
0.006000,0.148680,-0.117920,1.609860,235.527770,-360.711850,342745.843750,
0.008000,0.147400,-0.112790,1.702150,235.527770,-360.711910,342771.156250,1.000000
0.010000,0.148680,-0.110230,1.568850,235.527800,-360.712040,342796.437500,
0.012000,0.149960,-0.108950,1.527830,235.527800,-360.712070,342821.750000,
0.014000,0.151250,-0.105100,1.968750,235.527800,-360.712190,342847.062500,
0.016000,0.152530,-0.102540,2.173830,235.527800,-360.712280,342872.312500,1.000000
0.018000,0.151250,-0.079470,2.102050,235.527830,-360.712340,342897.625000,
0.020000,0.151250,0.292240,1.732910,235.528380,-360.712460,342922.937500,
0.022000,0.148680,0.316590,1.630370,235.529720,-360.712590,342948.218750,
0.024000,0.148680,0.293520,1.722660,235.531170,-360.712650,342973.531250,1.000000
0.026000,0.146120,0.375550,1.661130,235.532460,-360.712710,342998.812500,
0.028000,0.144840,0.485780,2.173830,235.533870,-360.712740,343024.093750,
0.030000,0.143550,0.569090,1.866210,235.535780,-360.712800,343049.406250,
0.032000,0.142270,0.646000,1.989260,235.538380,-360.712860,343074.718750,1.000000
0.034000,0.139710,0.742130,1.507320,235.541660,-360.712890,343100.000000,
0.036000,0.138430,0.875430,1.650880,235.545780,-360.712890,343125.312500,
0.038000,0.138430,1.035640,1.640630,235.550990,-360.712890,343150.593750,
0.040000,0.137150,1.189450,1.691890,235.557630,-360.712890,343175.906250,1.000000
0.042000,0.135860,1.321470,2.071290,235.565920,-360.712920,343201.187500,
0.044000,0.137150,1.448360,2.091800,235.576050,-360.712950,343226.468750,
0.046000,0.134580,1.553470,2.163570,235.588180,-360.712980,343251.750000,
0.048000,0.133300,1.630370,1.825200,235.602430,-360.713010,343277.062500,1.000000
0.050000,0.130740,1.680360,1.876460,235.618800,-360.713040,343302.375000,
0.052000,0.128170,1.712400,1.896970,235.637270,-360.713070,343327.656250,
0.054000,0.126890,1.722660,2.071290,235.657820,-360.713100,343352.968750,
0.056000,0.123050,1.693180,2.132810,235.680330,-360.713130,343378.250000,1.000000
0.058000,0.121770,1.632930,1.671390,235.704650,-360.713170,343403.531250,
0.060000,0.121770,1.547060,1.743160,235.730580,-360.713170,343428.843750,
0.062000,0.120480,1.456050,1.650880,235.757900,-360.713170,343454.125000,
0.064000,0.120480,1.352230,1.794430,235.786410,-360.713170,343479.437500,1.000000
0.066000,0.120480,1.257390,1.989260,235.815800,-360.713170,343504.750000,
0.068000,0.121770,1.175350,1.927730,235.845900,-360.713170,343530.031250,
0.070000,0.121770,1.093320,1.907230,235.876560,-360.713130,343555.312500,
0.072000,0.121770,1.012570,1.825200,235.907550,-360.713170,343580.625000,1.000000
0.074000,0.123050,0.943360,1.948240,235.938780,-360.713130,343605.906250,
0.076000,0.121770,0.875430,1.722660,235.970080,-360.713130,343631.218750,
