time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.155090,-0.129460,1.630370,235.528580,-360.710880,2108635.250000,1.000000
0.002000,0.158940,-0.126890,1.907230,235.528580,-360.711060,2108660.500000,
0.004000,0.157650,-0.124330,1.927730,235.528590,-360.711150,2108685.750000,
0.006000,0.160220,-0.119200,2.040530,235.528590,-360.711240,2108711.000000,
0.008000,0.161500,-0.116640,2.204590,235.528590,-360.711330,2108736.250000,1.000000
0.010000,0.161500,-0.115360,1.743160,235.528590,-360.711400,2108761.750000,
0.012000,0.164060,-0.110230,2.071290,235.528590,-360.711490,2108787.000000,
0.014000,0.164060,-0.108950,1.609860,235.528630,-360.711610,2108812.250000,
0.016000,0.162780,-0.106380,1.609860,235.528630,-360.711700,2108837.500000,1.000000
0.018000,0.164060,-0.082030,1.999510,235.528630,-360.711790,2108862.750000,
0.020000,0.161500,0.292240,1.712400,235.529170,-360.711910,2108888.000000,
0.022000,0.160220,0.317870,1.732910,235.530500,-360.712010,2108913.500000,
0.024000,0.158940,0.305050,1.753420,235.531920,-360.712070,2108938.750000,1.000000
0.026000,0.156370,0.384520,1.671390,235.533200,-360.712130,2108964.000000,
0.028000,0.156370,0.493470,1.630370,235.534620,-360.712190,2108989.250000,
0.030000,0.153810,0.576780,1.855960,235.536540,-360.712220,2109014.750000,
0.032000,0.152530,0.649840,2.173830,235.539120,-360.712310,2109039.750000,1.000000
0.034000,0.151250,0.753660,2.102050,235.542400,-360.712340,2109065.250000,
0.036000,0.149960,0.879270,1.989260,235.546570,-360.712340,2109090.500000,
0.038000,0.149960,1.031800,1.650880,235.551820,-360.712310,2109115.750000,
