time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.165340,-0.123050,1.804690,235.528400,-360.711030,1589763.375000,1.000000
0.002000,0.166630,-0.120480,1.558590,235.528400,-360.711180,1589788.625000,
0.004000,0.166630,-0.116640,1.609860,235.528400,-360.711270,1589814.000000,
0.006000,0.167910,-0.111510,1.579100,235.528400,-360.711360,1589839.250000,
0.008000,0.169190,-0.110230,1.732910,235.528430,-360.711490,1589864.500000,1.000000
0.010000,0.169190,-0.106380,2.194340,235.528430,-360.711550,1589889.875000,
0.012000,0.171750,-0.103820,2.204590,235.528440,-360.711640,1589915.125000,
0.014000,0.171750,-0.101260,1.937990,235.528440,-360.711700,1589940.375000,
0.016000,0.171750,-0.098690,1.794430,235.528440,-360.711790,1589965.750000,1.000000
0.018000,0.170470,-0.073060,1.773930,235.528440,-360.711910,1589991.000000,
0.020000,0.167910,0.294800,1.866210,235.529010,-360.712040,1590016.250000,
0.022000,0.167910,0.320430,2.050780,235.530350,-360.712130,1590041.625000,
0.024000,0.165340,0.294800,2.296880,235.531830,-360.712220,1590066.875000,1.000000
0.026000,0.166630,0.376830,1.835450,235.533100,-360.712280,1590092.125000,
0.028000,0.162780,0.490910,1.579100,235.534530,-360.712310,1590117.500000,
0.030000,0.160220,0.575500,1.620120,235.536420,-360.712340,1590142.750000,
0.032000,0.158940,0.648560,1.804690,235.539030,-360.712430,1590168.125000,1.000000
0.034000,0.156370,0.747250,1.825200,235.542330,-360.712460,1590193.500000,
0.036000,0.156370,0.875430,1.814940,235.546450,-360.712460,1590218.750000,
0.038000,0.157650,1.031800,1.845700,235.551700,-360.712460,1590244.000000,
0.040000,0.155090,1.183040,1.927730,235.558350,-360.712460,1590269.375000,1.000000
0.042000,0.155090,1.317630,2.009770,235.566620,-360.712460,1590294.625000,
0.044000,0.152530,1.436830,1.691890,235.576780,-360.712520,1590319.875000,
0.046000,0.151250,1.539370,1.927730,235.588930,-360.712550,1590345.250000,
0.048000,0.151250,1.609860,2.091800,235.603200,-360.712590,1590370.500000,1.000000
0.050000,0.148680,1.653440,1.866210,235.619600,-360.712590,1590395.750000,
0.052000,0.147400,1.688050,1.743160,235.638110,-360.712620,1590421.125000,
0.054000,0.143550,1.698300,1.589360,235.658630,-360.712680,1590446.375000,
0.056000,0.139710,1.673950,1.804690,235.681120,-360.712710,1590471.625000,1.000000
0.058000,0.138430,1.620120,1.794430,235.705400,-360.712740,1590497.000000,
0.060000,0.138430,1.532960,2.102050,235.731290,-360.712740,1590522.250000,
0.062000,0.139710,1.435550,1.814940,235.758610,-360.712740,1590547.500000,
0.064000,0.140990,1.338130,1.732910,235.787080,-360.712740,1590572.875000,1.000000
0.066000,0.139710,1.252260,1.702150,235.816420,-360.712740,1590598.125000,
0.068000,0.140990,1.177920,1.804690,235.846450,-360.712740,1590623.375000,
0.070000,0.139710,1.093320,2.091800,235.877080,-360.712740,1590648.750000,
0.072000,0.140990,1.002320,2.173830,235.908100,-360.712740,1590674.000000,1.000000
0.074000,0.142270,0.925420,2.296880,235.939350,-360.712740,1590699.375000,
0.076000,0.140990,0.862610,1.855960,235.970660,-360.712740,1590724.625000,
0.078000,0.142270,0.817750,1.876460,236.001880,-360.712740,1590749.875000,
0.080000,0.140990,0.772890,1.691890,236.033050,-360.712740,1590775.250000,1.000000
