time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.144840,-0.176880,1.753420,235.532650,-374.675810,1756779.375000,1.000000
0.002000,0.143550,-0.173030,1.825200,235.532650,-374.675960,1756804.500000,
0.004000,0.143550,-0.170470,1.907230,235.532670,-374.676090,1756829.875000,
0.006000,0.142270,-0.165340,1.691890,235.532670,-374.676180,1756855.125000,
0.008000,0.143550,-0.164060,1.527830,235.532670,-374.676270,1756880.500000,1.000000
0.010000,0.140990,-0.160220,1.671390,235.532670,-374.676360,1756905.625000,
0.012000,0.139710,-0.157650,1.937990,235.532700,-374.676480,1756931.125000,
0.014000,0.139710,-0.155090,2.204590,235.532700,-374.676540,1756956.250000,
0.016000,0.138430,-0.152530,2.245610,235.532700,-374.676640,1756981.625000,1.000000
0.018000,0.138430,-0.125610,1.979000,235.532700,-374.676700,1757006.875000,
0.020000,0.138430,0.242250,1.876460,235.533280,-374.676790,1757032.250000,
0.022000,0.138430,0.271730,1.527830,235.534610,-374.676880,1757057.375000,
0.024000,0.138430,0.258910,1.784180,235.536000,-374.676910,1757082.875000,1.000000
0.026000,0.138430,0.335820,2.050780,235.537280,-374.676940,1757108.000000,
0.028000,0.139710,0.434510,2.040530,235.538700,-374.676940,1757133.375000,
0.030000,0.138430,0.512700,1.702150,235.540620,-374.676970,1757158.625000,
0.032000,0.138430,0.588320,1.661130,235.543200,-374.677060,1757184.000000,1.000000
0.034000,0.140990,0.693420,1.620120,235.546430,-374.677060,1757209.375000,
0.036000,0.139710,0.831850,1.343260,235.550520,-374.677060,1757234.625000,
0.038000,0.140990,0.995910,1.671390,235.555680,-374.677060,1757260.000000,
0.040000,0.142270,1.161250,2.071290,235.562260,-374.677060,1757285.125000,1.000000
0.042000,0.143550,1.303530,2.235350,235.570450,-374.677090,1757310.625000,
0.044000,0.144840,1.435550,1.937990,235.580520,-374.677120,1757335.750000,
0.046000,0.146120,1.544490,1.702150,235.592650,-374.677150,1757361.125000,
0.048000,0.148680,1.617550,1.589360,235.606900,-374.677190,1757386.375000,1.000000
0.050000,0.147400,1.661130,1.589360,235.623320,-374.677190,1757411.750000,
