time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.126890,-0.151250,2.050780,235.532530,-374.675600,517578.187500,1.000000
0.002000,0.126890,-0.147400,1.773930,235.532530,-374.675720,517603.468750,
0.004000,0.126890,-0.144840,1.958500,235.532530,-374.675840,517628.812500,
0.006000,0.124330,-0.142270,1.640630,235.532550,-374.675960,517654.125000,
0.008000,0.124330,-0.139710,1.661130,235.532550,-374.676060,517679.406250,1.000000
0.010000,0.123050,-0.135860,2.081540,235.532550,-374.676150,517704.718750,
0.012000,0.121770,-0.133300,1.804690,235.532550,-374.676240,517730.000000,
0.014000,0.124330,-0.132020,1.640630,235.532550,-374.676330,517755.281250,
0.016000,0.120480,-0.128170,1.466310,235.532580,-374.676390,517780.593750,1.000000
0.018000,0.120480,-0.103820,1.743160,235.532580,-374.676510,517805.875000,
0.020000,0.120480,0.265320,2.235350,235.533160,-374.676610,517831.156250,
0.022000,0.120480,0.290950,1.999510,235.534470,-374.676670,517856.468750,
0.024000,0.121770,0.261470,2.102050,235.535950,-374.676700,517881.750000,1.000000
0.026000,0.120480,0.331970,1.681640,235.537280,-374.676730,517907.031250,
0.028000,0.123050,0.431950,1.794430,235.538730,-374.676760,517932.343750,
0.030000,0.121770,0.511410,1.497070,235.540650,-374.676760,517957.625000,
0.032000,0.121770,0.590880,1.896970,235.543230,-374.676820,517982.937500,1.000000
0.034000,0.123050,0.693420,2.071290,235.546450,-374.676880,518008.218750,
0.036000,0.121770,0.828000,1.937990,235.550550,-374.676880,518033.562500,
0.038000,0.123050,0.986940,1.866210,235.555730,-374.676850,518058.843750,
0.040000,0.124330,1.153560,1.743160,235.562270,-374.676850,518084.156250,1.000000
0.042000,0.125610,1.298400,1.609860,235.570450,-374.676880,518109.437500,
0.044000,0.126890,1.440670,1.486820,235.580470,-374.676910,518134.718750,
0.046000,0.126890,1.554750,2.040530,235.592540,-374.676910,518160.031250,
0.048000,0.129460,1.627810,2.266110,235.606750,-374.676970,518185.312500,1.000000
0.050000,0.129460,1.676510,2.245610,235.623120,-374.677000,518210.625000,
0.052000,0.130740,1.709840,2.040530,235.641630,-374.677000,518235.906250,
0.054000,0.132020,1.720090,1.753420,235.662170,-374.677030,518261.187500,
0.056000,0.130740,1.694460,1.794430,235.684690,-374.677060,518286.500000,1.000000
0.058000,0.132020,1.634220,2.020020,235.709050,-374.677060,518311.781250,
0.060000,0.132020,1.543210,2.061040,235.735030,-374.677060,518337.062500,
0.062000,0.133300,1.447080,1.937990,235.762370,-374.677060,518362.375000,
0.064000,0.135860,1.345830,1.866210,235.790890,-374.677060,518387.656250,1.000000
0.066000,0.134580,1.254820,1.640630,235.820300,-374.677060,518413.000000,
0.068000,0.137150,1.174070,1.794430,235.850400,-374.677060,518438.312500,
0.070000,0.137150,1.097170,1.794430,235.881030,-374.677060,518463.593750,
0.072000,0.138430,1.026670,1.784180,235.912000,-374.677060,518488.875000,1.000000
0.074000,0.139710,0.972840,1.937990,235.943130,-374.677060,518514.187500,
0.076000,0.139710,0.921570,2.009770,235.974380,-374.677060,518539.468750,
0.078000,0.140990,0.866460,1.907230,236.005630,-374.677060,518564.750000,
0.080000,0.140990,0.804930,1.855960,236.036880,-374.677060,518590.062500,1.000000
