time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.165340,-0.167910,2.050780,235.532550,-374.675900,2252075.250000,1.000000
0.002000,0.164060,-0.164060,1.794430,235.532580,-374.676030,2252100.500000,
0.004000,0.162780,-0.161500,2.050780,235.532580,-374.676120,2252125.750000,
0.006000,0.162780,-0.158940,1.886720,235.532580,-374.676240,2252151.000000,
0.008000,0.161500,-0.156370,1.989260,235.532580,-374.676360,2252176.500000,1.000000
0.010000,0.160220,-0.152530,1.630370,235.532590,-374.676450,2252201.500000,
0.012000,0.160220,-0.148680,1.640630,235.532590,-374.676510,2252227.000000,
0.014000,0.157650,-0.146120,1.825200,235.532590,-374.676610,2252252.250000,
0.016000,0.157650,-0.143550,1.917480,235.532590,-374.676700,2252277.500000,1.000000
0.018000,0.157650,-0.119200,2.276370,235.532620,-374.676790,2252303.000000,
0.020000,0.157650,0.251220,2.081540,235.533170,-374.676850,2252328.250000,
0.022000,0.157650,0.275570,1.958500,235.534530,-374.676910,2252353.500000,
0.024000,0.157650,0.251220,1.784180,235.535980,-374.676970,2252378.750000,1.000000
0.026000,0.158940,0.328130,1.702150,235.537250,-374.677000,2252404.000000,
0.028000,0.158940,0.426820,2.081540,235.538700,-374.677000,2252429.250000,
0.030000,0.157650,0.502440,2.081540,235.540650,-374.677030,2252454.750000,
0.032000,0.161500,0.580630,1.681640,235.543200,-374.677090,2252480.000000,1.000000
0.034000,0.160220,0.685730,1.681640,235.546450,-374.677150,2252505.250000,
0.036000,0.160220,0.825440,1.640630,235.550520,-374.677150,2252530.500000,
0.038000,0.160220,0.986940,1.558590,235.555680,-374.677120,2252556.000000,
0.040000,0.161500,1.147160,1.794430,235.562270,-374.677150,2252581.000000,1.000000
0.042000,0.162780,1.289430,1.886720,235.570480,-374.677150,2252606.500000,
0.044000,0.162780,1.426570,1.968750,235.580520,-374.677190,2252631.750000,
0.046000,0.166630,1.540650,1.876460,235.592610,-374.677220,2252657.000000,
0.048000,0.166630,1.614990,1.763670,235.606830,-374.677250,2252682.250000,1.000000
0.050000,0.167910,1.661130,1.814940,235.623230,-374.677280,2252707.750000,
0.052000,0.169190,1.690610,1.732910,235.641720,-374.677280,2252732.750000,
0.054000,0.170470,1.699580,1.948240,235.662280,-374.677310,2252758.250000,
0.056000,0.171750,1.673950,2.081540,235.684800,-374.677340,2252783.500000,1.000000
0.058000,0.170470,1.613710,2.081540,235.709150,-374.677340,2252808.750000,
0.060000,0.171750,1.527830,1.681640,235.735110,-374.677340,2252834.000000,
0.062000,0.174320,1.431700,1.599610,235.762450,-374.677340,2252859.500000,
0.064000,0.174320,1.339420,1.702150,235.790920,-374.677340,2252884.500000,1.000000
0.066000,0.175600,1.257390,1.691890,235.820300,-374.677340,2252910.000000,
0.068000,0.176880,1.181760,1.743160,235.850360,-374.677340,2252935.250000,
0.070000,0.178160,1.103580,1.794430,235.880950,-374.677340,2252960.500000,
0.072000,0.179440,1.034360,1.989260,235.911930,-374.677340,2252985.750000,1.000000
0.074000,0.179440,0.975400,1.794430,235.943070,-374.677340,2253011.250000,
0.076000,0.182010,0.925420,1.794430,235.974320,-374.677340,2253036.250000,
0.078000,0.180730,0.867740,2.235350,236.005630,-374.677340,2253061.750000,
0.080000,0.180730,0.802370,1.958500,236.036930,-374.677340,2253087.000000,1.000000
0.082000,0.182010,0.753660,1.784180,236.068150,-374.677340,2253112.250000,
0.084000,0.179440,0.706240,1.804690,236.099350,-374.677340,2253137.500000,
0.086000,0.180730,0.656250,2.071290,236.130550,-374.677310,2253163.000000,
0.088000,0.179440,0.610110,1.753420,236.161770,-374.677310,2253188.250000,1.000000
0.090000,0.176880,0.567810,1.722660,236.192950,-374.677280,2253213.500000,
0.092000,0.176880,0.538330,1.763670,236.224110,-374.677280,2253239.000000,
0.094000,0.175600,0.512700,1.763670,236.255170,-374.677280,2253264.000000,
0.096000,0.174320,0.476810,1.835450,236.286270,-374.677280,2253289.500000,1.000000
0.098000,0.171750,0.433230,1.333010,236.317430,-374.677280,2253314.750000,
0.100000,0.170470,0.403750,1.835450,236.348500,-374.677280,2253340.000000,
0.102000,0.170470,0.398620,1.886720,236.379470,-374.677250,2253365.250000,
0.104000,0.167910,0.415280,1.937990,236.410320,-374.677250,2253390.750000,1.000000
0.106000,0.165340,0.443480,2.071290,236.441070,-374.677250,2253415.750000,
0.108000,0.162780,0.463990,2.020020,236.471830,-374.677250,2253441.250000,
0.110000,0.161500,0.456300,1.732910,236.502670,-374.677250,2253466.500000,
0.112000,0.161500,0.438350,1.640630,236.533650,-374.677250,2253491.750000,1.000000
0.114000,0.157650,0.421690,1.927730,236.564740,-374.677250,2253517.000000,
0.116000,0.155090,0.421690,1.825200,236.595870,-374.677220,2253542.500000,
0.118000,0.153810,0.438350,1.804690,236.627030,-374.677220,2253567.500000,
0.120000,0.152530,0.453740,2.040530,236.658220,-374.677220,2253593.000000,1.000000
0.122000,0.152530,0.471680,1.917480,236.689420,-374.677220,2253618.250000,
0.124000,0.148680,0.496030,1.743160,236.720670,-374.677220,2253643.500000,
0.126000,0.148680,0.526790,1.527830,236.751920,-374.677220,2253668.750000,
0.128000,0.146120,0.562680,1.784180,236.783160,-374.677220,2253694.250000,1.000000
0.130000,0.143550,0.613950,1.876460,236.814380,-374.677190,2253719.250000,
0.132000,0.143550,0.671630,2.214840,236.845550,-374.677190,2253744.750000,
0.134000,0.142270,0.729310,2.153320,236.876750,-374.677190,2253770.000000,
0.136000,0.140990,0.769040,2.040530,236.908020,-374.677190,2253795.250000,1.000000
0.138000,0.139710,0.775450,1.917480,236.939530,-374.677190,2253820.500000,
0.140000,0.137150,0.767760,1.609860,236.971210,-374.677190,2253846.000000,
0.142000,0.138430,0.763920,1.999510,237.002930,-374.677190,2253871.000000,
0.144000,0.138430,0.762630,1.968750,237.034700,-374.677190,2253896.500000,1.000000
0.146000,0.138430,0.752380,1.835450,237.066570,-374.677190,2253922.000000,
0.148000,0.138430,0.717770,1.671390,237.098560,-374.677190,2253947.000000,
0.150000,0.137150,0.683170,1.814940,237.130600,-374.677190,2253972.500000,
0.152000,0.139710,0.667790,1.538090,237.162580,-374.677150,2253997.750000,1.000000
0.154000,0.139710,0.678040,1.517580,237.194440,-374.677150,2254023.000000,
0.156000,0.142270,0.703670,1.866210,237.226200,-374.677120,2254048.250000,
0.158000,0.142270,0.731870,1.948240,237.257870,-374.677120,2254073.750000,
0.160000,0.143550,0.743410,2.040530,237.289510,-374.677120,2254098.750000,1.000000
0.162000,0.147400,0.739560,1.773930,237.321180,-374.677120,2254124.250000,
0.164000,0.149960,0.722900,1.825200,237.352910,-374.677090,2254149.500000,
0.166000,0.152530,0.692140,1.712400,237.384700,-374.677090,2254174.750000,
0.168000,0.153810,0.675480,1.927730,237.416470,-374.677060,2254200.000000,1.000000
0.170000,0.155090,0.663940,2.184080,237.448200,-374.677060,2254225.500000,
0.172000,0.157650,0.649840,1.989260,237.479920,-374.677060,2254250.500000,
0.174000,0.161500,0.628050,1.661130,237.511630,-374.677060,2254276.000000,
0.176000,0.162780,0.585750,1.691890,237.543380,-374.677060,2254301.250000,1.000000
0.178000,0.162780,0.542180,1.404790,237.575150,-374.677060,2254326.500000,
0.180000,0.165340,0.498600,1.814940,237.606900,-374.677060,2254351.750000,
0.182000,0.169190,0.471680,1.835450,237.638600,-374.677030,2254377.250000,
0.184000,0.170470,0.469120,2.102050,237.670180,-374.677030,2254402.250000,1.000000
0.186000,0.173030,0.476810,1.989260,237.701640,-374.677030,2254427.750000,
0.188000,0.175600,0.475520,1.835450,237.733090,-374.677030,2254453.000000,
0.190000,0.176880,0.456300,1.814940,237.764570,-374.677030,2254478.250000,
0.192000,0.179440,0.433230,1.968750,237.796100,-374.677030,2254503.500000,1.000000
0.194000,0.180730,0.433230,2.071290,237.827550,-374.677000,2254529.000000,
0.196000,0.183290,0.451170,1.886720,237.858900,-374.677000,2254554.000000,
0.198000,0.182010,0.469120,2.081540,237.890240,-374.677000,2254579.500000,
0.200000,0.182010,0.479370,2.091800,237.921630,-374.677000,2254604.750000,1.000000
0.202000,0.182010,0.494750,1.671390,237.952960,-374.677000,2254630.000000,
0.204000,0.182010,0.525510,1.650880,237.984220,-374.677000,2254655.250000,
0.206000,0.179440,0.567810,1.650880,238.015470,-374.677000,2254680.750000,
0.208000,0.178160,0.608830,1.907230,238.046720,-374.676970,2254706.000000,1.000000
