time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.138430,-0.166630,1.907230,235.532530,-374.675570,764669.687500,1.000000
0.002000,0.137150,-0.162780,1.876460,235.532530,-374.675690,764695.000000,
0.004000,0.137150,-0.158940,1.527830,235.532530,-374.675810,764720.312500,
0.006000,0.135860,-0.156370,1.835450,235.532550,-374.675930,764745.562500,
0.008000,0.134580,-0.151250,1.835450,235.532550,-374.676030,764770.875000,1.000000
0.010000,0.133300,-0.148680,2.091800,235.532550,-374.676120,764796.187500,
0.012000,0.132020,-0.146120,2.091800,235.532550,-374.676210,764821.437500,
0.014000,0.132020,-0.143550,2.102050,235.532580,-374.676270,764846.750000,
0.016000,0.132020,-0.140990,1.712400,235.532580,-374.676360,764872.062500,1.000000
0.018000,0.130740,-0.115360,1.579100,235.532580,-374.676450,764897.312500,
0.020000,0.133300,0.253780,1.927730,235.533160,-374.676540,764922.625000,
0.022000,0.130740,0.283260,1.814940,235.534470,-374.676640,764947.937500,
0.024000,0.129460,0.262760,1.958500,235.535900,-374.676640,764973.187500,1.000000
0.026000,0.132020,0.337100,1.835450,235.537170,-374.676670,764998.500000,
0.028000,0.132020,0.438350,1.732910,235.538620,-374.676700,765023.812500,
0.030000,0.133300,0.519100,1.589360,235.540540,-374.676730,765049.062500,
0.032000,0.132020,0.602420,1.322750,235.543080,-374.676790,765074.437500,1.000000
0.034000,0.132020,0.704960,1.640630,235.546330,-374.676820,765099.750000,
0.036000,0.133300,0.836980,1.835450,235.550430,-374.676820,765125.000000,
0.038000,0.134580,0.998470,2.430180,235.555600,-374.676790,765150.312500,
0.040000,0.137150,1.165100,1.927730,235.562180,-374.676790,765175.625000,1.000000
0.042000,0.137150,1.312500,1.845700,235.570370,-374.676820,765200.875000,
0.044000,0.137150,1.447080,1.650880,235.580430,-374.676850,765226.187500,
0.046000,0.138430,1.550900,1.640630,235.592540,-374.676910,765251.500000,
0.048000,0.138430,1.616270,2.122560,235.606830,-374.676910,765276.750000,1.000000
0.050000,0.139710,1.662410,1.999510,235.623250,-374.676940,765302.062500,
0.052000,0.140990,1.697020,1.989260,235.641750,-374.676970,765327.375000,
0.054000,0.140990,1.708560,1.722660,235.662290,-374.677000,765352.625000,
0.056000,0.142270,1.681640,1.804690,235.684800,-374.677030,765377.937500,1.000000
0.058000,0.142270,1.617550,1.650880,235.709150,-374.677030,765403.250000,
0.060000,0.143550,1.534240,1.640630,235.735110,-374.677030,765428.562500,
0.062000,0.143550,1.441960,1.948240,235.762410,-374.677030,765453.875000,
0.064000,0.144840,1.345830,1.917480,235.790880,-374.677030,765479.187500,1.000000
0.066000,0.146120,1.258670,2.009770,235.820280,-374.677030,765504.437500,
0.068000,0.148680,1.179200,1.917480,235.850360,-374.677030,765529.750000,
0.070000,0.148680,1.097170,1.948240,235.880980,-374.677030,765555.062500,
0.072000,0.148680,1.020260,1.958500,235.911970,-374.677030,765580.312500,1.000000
0.074000,0.149960,0.962590,1.876460,235.943150,-374.677030,765605.625000,
0.076000,0.151250,0.910030,2.081540,235.974400,-374.677000,765630.937500,
0.078000,0.152530,0.857480,1.825200,236.005680,-374.677000,765656.187500,
0.080000,0.152530,0.799800,1.630370,236.036900,-374.677000,765681.500000,1.000000
0.082000,0.152530,0.754940,1.435550,236.068100,-374.677000,765706.812500,
0.084000,0.149960,0.708800,1.691890,236.099240,-374.677000,765732.125000,
0.086000,0.152530,0.657530,1.937990,236.130450,-374.676970,765757.375000,
0.088000,0.149960,0.608830,1.958500,236.161680,-374.676970,765782.687500,1.000000
