time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.123050,-0.070500,1.558590,235.532420,-374.675810,14997.072270,1.000000
0.002000,0.123050,-0.070500,1.876460,235.532420,-374.675960,15022.368160,
0.004000,0.123050,-0.069210,1.691890,235.532420,-374.676090,15047.664060,
0.006000,0.121770,-0.065370,1.958500,235.532420,-374.676180,15072.966800,
0.008000,0.123050,-0.065370,1.784180,235.532420,-374.676270,15098.254880,1.000000
0.010000,0.121770,-0.061520,1.794430,235.532460,-374.676360,15123.563480,
0.012000,0.120480,-0.061520,1.568850,235.532460,-374.676480,15148.846680,
0.014000,0.120480,-0.060240,1.548340,235.532460,-374.676570,15174.150390,
0.016000,0.119200,-0.057680,1.558590,235.532460,-374.676640,15199.448240,1.000000
0.018000,0.119200,-0.035890,1.866210,235.532460,-374.676730,15224.745120,
0.020000,0.117920,0.338380,1.989260,235.533000,-374.676790,15250.037110,
0.022000,0.119200,0.349910,1.999510,235.534390,-374.676850,15275.326170,
0.024000,0.117920,0.297360,2.030270,235.535980,-374.676880,15300.621090,1.000000
0.026000,0.119200,0.360170,1.661130,235.537350,-374.676910,15325.915040,
0.028000,0.120480,0.458860,1.548340,235.538880,-374.676910,15351.214840,
0.030000,0.119200,0.533200,1.876460,235.540830,-374.676940,15376.506840,
0.032000,0.120480,0.606260,1.968750,235.543430,-374.677030,15401.801760,1.000000
0.034000,0.121770,0.701110,1.968750,235.546710,-374.677090,15427.100590,
0.036000,0.120480,0.836980,1.763670,235.550780,-374.677090,15452.391600,
0.038000,0.123050,1.001040,1.599610,235.555890,-374.677060,15477.694340,
0.040000,0.121770,1.175350,1.548340,235.562420,-374.677060,15502.993160,1.000000
0.042000,0.121770,1.326600,1.568850,235.570560,-374.677090,15528.293950,
0.044000,0.124330,1.463750,1.609860,235.580550,-374.677090,15553.590820,
0.046000,0.125610,1.580380,1.722660,235.592580,-374.677150,15578.884770,
0.048000,0.126890,1.661130,1.896970,235.606750,-374.677190,15604.182620,1.000000
0.050000,0.126890,1.716250,1.773930,235.623090,-374.677190,15629.470700,
0.052000,0.125610,1.753420,1.804690,235.641570,-374.677220,15654.769530,
0.054000,0.126890,1.759830,1.948240,235.662120,-374.677250,15680.060550,
0.056000,0.125610,1.732910,1.661130,235.684650,-374.677280,15705.361330,1.000000
0.058000,0.126890,1.672670,1.835450,235.709000,-374.677280,15730.654300,
0.060000,0.126890,1.586790,1.855960,235.734970,-374.677310,15755.947270,
0.062000,0.128170,1.486820,1.896970,235.762340,-374.677310,15781.243160,
0.064000,0.129460,1.380430,1.486820,235.790920,-374.677280,15806.541020,1.000000
0.066000,0.128170,1.286870,1.671390,235.820370,-374.677280,15831.841800,
0.068000,0.130740,1.204830,1.937990,235.850490,-374.677280,15857.137700,
0.070000,0.128170,1.124080,1.712400,235.881120,-374.677280,15882.440430,
0.072000,0.129460,1.042050,1.855960,235.912160,-374.677250,15907.732420,1.000000
0.074000,0.129460,0.970280,1.681640,235.943370,-374.677250,15933.035160,
0.076000,0.129460,0.910030,1.917480,235.974660,-374.677250,15958.326170,
0.078000,0.130740,0.858760,1.753420,236.005910,-374.677250,15983.619140,
0.080000,0.129460,0.804930,2.132810,236.037120,-374.677250,16008.910160,1.000000
0.082000,0.129460,0.760070,1.948240,236.068250,-374.677250,16034.203130,
0.084000,0.130740,0.716490,2.102050,236.099400,-374.677250,16059.501950,
0.086000,0.129460,0.666500,1.855960,236.130550,-374.677220,16084.796880,
0.088000,0.132020,0.621640,1.855960,236.161700,-374.677190,16110.092770,1.000000
0.090000,0.129460,0.584470,1.866210,236.192860,-374.677190,16135.385740,
0.092000,0.129460,0.557560,1.333010,236.223920,-374.677190,16160.686520,
0.094000,0.128170,0.529360,1.896970,236.255000,-374.677190,16185.984380,
0.096000,0.128170,0.481930,1.804690,236.286150,-374.677190,16211.270510,1.000000
0.098000,0.128170,0.433230,1.907230,236.317280,-374.677190,16236.577150,
0.100000,0.124330,0.411440,1.712400,236.348330,-374.677190,16261.877930,
0.102000,0.124330,0.410160,1.538090,236.379270,-374.677190,16287.175780,
0.104000,0.124330,0.422970,1.681640,236.410080,-374.677150,16312.465820,1.000000
0.106000,0.121770,0.448610,1.691890,236.440830,-374.677150,16337.764650,
0.108000,0.121770,0.465270,1.948240,236.471570,-374.677150,16363.055660,
0.110000,0.119200,0.465270,1.937990,236.502400,-374.677150,16388.341800,
0.112000,0.117920,0.455020,1.999510,236.533330,-374.677150,16413.644530,1.000000
0.114000,0.119200,0.439640,1.671390,236.564410,-374.677150,16438.941410,
0.116000,0.115360,0.439640,1.753420,236.595520,-374.677150,16464.242190,
0.118000,0.115360,0.457580,1.722660,236.626650,-374.677150,16489.529300,
0.120000,0.112790,0.476810,1.661130,236.657820,-374.677150,16514.828130,1.000000
0.122000,0.111510,0.497310,1.804690,236.689030,-374.677150,16540.125000,
0.124000,0.111510,0.516540,1.681640,236.720310,-374.677150,16565.425780,
0.126000,0.110230,0.544740,1.681640,236.751570,-374.677120,16590.720700,
