time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.152530,-0.160220,2.081540,235.532590,-374.675750,1511913.875000,1.000000
0.002000,0.152530,-0.155090,1.917480,235.532590,-374.675870,1511939.125000,
0.004000,0.151250,-0.153810,2.091800,235.532590,-374.675990,1511964.500000,
0.006000,0.151250,-0.149960,1.907230,235.532620,-374.676120,1511989.750000,
0.008000,0.149960,-0.147400,1.702150,235.532620,-374.676240,1512015.000000,1.000000
0.010000,0.147400,-0.143550,1.732910,235.532620,-374.676330,1512040.375000,
0.012000,0.147400,-0.140990,1.640630,235.532620,-374.676420,1512065.625000,
0.014000,0.146120,-0.138430,1.917480,235.532620,-374.676510,1512090.875000,
0.016000,0.144840,-0.137150,2.061040,235.532620,-374.676570,1512116.250000,1.000000
0.018000,0.146120,-0.111510,2.061040,235.532650,-374.676640,1512141.500000,
0.020000,0.146120,0.258910,1.989260,235.533200,-374.676760,1512166.750000,
0.022000,0.147400,0.287110,1.937990,235.534550,-374.676790,1512192.125000,
0.024000,0.146120,0.260190,1.753420,235.536000,-374.676850,1512217.375000,1.000000
0.026000,0.146120,0.333250,1.937990,235.537290,-374.676880,1512242.750000,
0.028000,0.147400,0.430660,2.009770,235.538770,-374.676910,1512268.000000,
0.030000,0.147400,0.508850,2.030270,235.540700,-374.676910,1512293.250000,
0.032000,0.148680,0.587040,1.620120,235.543270,-374.677000,1512318.625000,1.000000
0.034000,0.148680,0.692140,1.640630,235.546490,-374.677060,1512343.875000,
0.036000,0.148680,0.830570,1.548340,235.550570,-374.677060,1512369.125000,
0.038000,0.148680,0.993350,1.599610,235.555760,-374.677030,1512394.500000,
0.040000,0.149960,1.158690,1.835450,235.562300,-374.677030,1512419.875000,1.000000
0.042000,0.151250,1.307370,1.866210,235.570480,-374.677060,1512445.125000,
0.044000,0.152530,1.448360,1.773930,235.580510,-374.677060,1512470.375000,
0.046000,0.152530,1.558590,1.968750,235.592580,-374.677090,1512495.750000,
0.048000,0.156370,1.630370,1.743160,235.606830,-374.677150,1512521.000000,1.000000
0.050000,0.155090,1.670100,2.009770,235.623250,-374.677150,1512546.250000,
0.052000,0.157650,1.702150,1.804690,235.641770,-374.677190,1512571.625000,
0.054000,0.156370,1.711120,1.896970,235.662350,-374.677190,1512596.875000,
0.056000,0.158940,1.684200,2.020020,235.684910,-374.677220,1512622.125000,1.000000
0.058000,0.158940,1.621400,1.958500,235.709230,-374.677250,1512647.500000,
0.060000,0.160220,1.534240,1.773930,235.735200,-374.677250,1512672.750000,
0.062000,0.161500,1.440670,1.609860,235.762540,-374.677250,1512698.000000,
0.064000,0.161500,1.345830,1.784180,235.791030,-374.677250,1512723.375000,1.000000
0.066000,0.162780,1.262510,1.855960,235.820400,-374.677250,1512748.625000,
0.068000,0.164060,1.186890,1.814940,235.850480,-374.677250,1512774.000000,
0.070000,0.166630,1.104860,1.681640,235.881100,-374.677220,1512799.250000,
0.072000,0.166630,1.027950,1.845700,235.912090,-374.677220,1512824.500000,1.000000
0.074000,0.166630,0.965150,1.773930,235.943300,-374.677220,1512849.875000,
0.076000,0.167910,0.911320,1.979000,235.974550,-374.677220,1512875.125000,
0.078000,0.169190,0.856200,2.132810,236.005830,-374.677220,1512900.375000,
0.080000,0.170470,0.794680,2.061040,236.037090,-374.677220,1512925.750000,1.000000
0.082000,0.170470,0.743410,1.989260,236.068300,-374.677220,1512951.000000,
0.084000,0.167910,0.699830,1.671390,236.099470,-374.677190,1512976.250000,
0.086000,0.167910,0.654970,1.866210,236.130630,-374.677190,1513001.625000,
0.088000,0.167910,0.608830,1.794430,236.161800,-374.677190,1513026.875000,1.000000
0.090000,0.166630,0.570370,1.804690,236.192980,-374.677190,1513052.125000,
0.092000,0.165340,0.538330,1.937990,236.224080,-374.677190,1513077.500000,
0.094000,0.164060,0.508850,1.630370,236.255170,-374.677190,1513102.750000,
0.096000,0.161500,0.462710,1.825200,236.286350,-374.677190,1513128.000000,1.000000
0.098000,0.161500,0.417850,1.281740,236.317500,-374.677190,1513153.375000,
0.100000,0.161500,0.387080,1.589360,236.348600,-374.677150,1513178.750000,
0.102000,0.160220,0.384520,1.886720,236.379550,-374.677150,1513204.000000,
0.104000,0.157650,0.406310,2.132810,236.410350,-374.677150,1513229.250000,1.000000
0.106000,0.155090,0.438350,2.204590,236.441060,-374.677150,1513254.625000,
0.108000,0.153810,0.465270,2.030270,236.471770,-374.677150,1513279.875000,
