time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.160220,-0.146120,1.640630,235.530810,-370.708680,2374548.500000,1.000000
0.002000,0.158940,-0.148680,1.753420,235.530820,-370.708830,2374574.000000,
0.004000,0.157650,-0.148680,2.091800,235.530820,-370.708920,2374599.000000,
0.006000,0.155090,-0.149960,1.876460,235.530810,-370.709050,2374624.500000,
0.008000,0.153810,-0.153810,1.845700,235.530820,-370.709170,2374649.750000,1.000000
0.010000,0.152530,-0.153810,1.691890,235.530810,-370.709290,2374675.000000,
0.012000,0.152530,-0.156370,1.927730,235.530810,-370.709440,2374700.250000,
0.014000,0.151250,-0.160220,1.743160,235.530810,-370.709560,2374725.750000,
0.016000,0.151250,-0.160220,2.081540,235.530810,-370.709690,2374750.750000,1.000000
0.018000,0.153810,-0.160220,2.204590,235.530810,-370.709810,2374776.250000,
0.020000,0.152530,-0.135860,1.979000,235.530780,-370.709900,2374801.500000,
0.022000,0.152530,0.244810,1.968750,235.531360,-370.709960,2374826.750000,
0.024000,0.151250,0.292240,1.650880,235.532780,-370.710050,2374852.000000,1.000000
0.026000,0.152530,0.301210,1.620120,235.534380,-370.710080,2374877.500000,
0.028000,0.152530,0.411440,1.568850,235.535950,-370.710080,2374902.500000,
0.030000,0.149960,0.561400,1.702150,235.537830,-370.710110,2374928.000000,
0.032000,0.151250,0.672910,1.999510,235.540340,-370.710110,2374953.250000,1.000000
0.034000,0.148680,0.774170,1.681640,235.543730,-370.710210,2374978.500000,
0.036000,0.148680,0.898500,1.784180,235.548000,-370.710240,2375003.750000,
0.038000,0.149960,1.052310,1.568850,235.553380,-370.710270,2375029.250000,
0.040000,0.147400,1.218930,1.927730,235.560070,-370.710270,2375054.250000,1.000000
0.042000,0.147400,1.379150,1.968750,235.568410,-370.710270,2375079.750000,
0.044000,0.146120,1.511170,2.102050,235.578570,-370.710270,2375105.000000,
0.046000,0.144840,1.618840,2.112300,235.590770,-370.710300,2375130.250000,
0.048000,0.146120,1.695740,1.855960,235.605100,-370.710330,2375155.500000,1.000000
0.050000,0.143550,1.744450,1.814940,235.621580,-370.710360,2375181.000000,
