time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.185850,-0.152530,1.896970,235.530520,-381.618320,984713.187500,1.000000
0.002000,0.188420,-0.151250,2.061040,235.530520,-381.618470,984738.500000,
0.004000,0.187130,-0.149960,1.968750,235.530520,-381.618620,984763.812500,
0.006000,0.187130,-0.149960,1.958500,235.530550,-381.618710,984789.125000,
0.008000,0.188420,-0.148680,1.896970,235.530550,-381.618840,984814.375000,1.000000
0.010000,0.188420,-0.148680,1.773930,235.530550,-381.618960,984839.687500,
0.012000,0.188420,-0.148680,1.958500,235.530550,-381.619050,984865.000000,
0.014000,0.188420,-0.148680,1.979000,235.530550,-381.619170,984890.250000,
0.016000,0.188420,-0.147400,1.640630,235.530550,-381.619290,984915.562500,1.000000
0.018000,0.188420,-0.121770,1.712400,235.530550,-381.619420,984940.875000,
0.020000,0.187130,0.251220,1.497070,235.531100,-381.619540,984966.125000,
0.022000,0.188420,0.276860,1.609860,235.532390,-381.619630,984991.437500,
0.024000,0.187130,0.262760,1.620120,235.533770,-381.619690,985016.750000,1.000000
0.026000,0.188420,0.348630,1.804690,235.534970,-381.619720,985042.000000,
0.028000,0.187130,0.471680,1.702150,235.536330,-381.619750,985067.312500,
0.030000,0.188420,0.563960,1.866210,235.538150,-381.619810,985092.625000,
0.032000,0.190980,0.642150,1.773930,235.540650,-381.619840,985117.875000,1.000000
0.034000,0.188420,0.757510,1.937990,235.543870,-381.619900,985143.187500,
0.036000,0.189700,0.897220,1.866210,235.547940,-381.619930,985168.500000,
0.038000,0.188420,1.058720,1.732910,235.553150,-381.619900,985193.750000,
0.040000,0.188420,1.221500,1.958500,235.559750,-381.619930,985219.062500,1.000000
0.042000,0.188420,1.365050,1.937990,235.567990,-381.619930,985244.375000,
0.044000,0.188420,1.493230,1.814940,235.578160,-381.619960,985269.687500,
0.046000,0.189700,1.599610,1.722660,235.590330,-381.620000,985294.937500,
0.048000,0.188420,1.673950,1.620120,235.604640,-381.620060,985320.250000,1.000000
0.050000,0.187130,1.726500,1.886720,235.621080,-381.620090,985345.562500,
0.052000,0.188420,1.764950,1.896970,235.639600,-381.620090,985370.812500,
0.054000,0.187130,1.775210,1.620120,235.660170,-381.620120,985396.125000,
0.056000,0.185850,1.750850,1.691890,235.682750,-381.620150,985421.437500,1.000000
0.058000,0.187130,1.685490,1.773930,235.707120,-381.620150,985446.687500,
0.060000,0.185850,1.589360,1.948240,235.733150,-381.620150,985472.000000,
0.062000,0.185850,1.480410,2.122560,235.760600,-381.620150,985497.312500,
0.064000,0.185850,1.371460,2.020020,235.789150,-381.620150,985522.562500,1.000000
0.066000,0.185850,1.279170,1.866210,235.818600,-381.620150,985548.000000,
0.068000,0.185850,1.194580,1.773930,235.848720,-381.620150,985573.250000,
0.070000,0.185850,1.111270,1.661130,235.879380,-381.620150,985598.562500,
0.072000,0.187130,1.027950,1.804690,235.910400,-381.620150,985623.875000,1.000000
0.074000,0.187130,0.960020,1.753420,235.941600,-381.620150,985649.125000,
0.076000,0.187130,0.901060,1.876460,235.972820,-381.620150,985674.437500,
0.078000,0.188420,0.848510,1.753420,236.004070,-381.620120,985699.750000,
0.080000,0.187130,0.789550,1.753420,236.035280,-381.620120,985725.000000,1.000000
0.082000,0.189700,0.737000,1.527830,236.066450,-381.620120,985750.312500,
0.084000,0.189700,0.684450,1.322750,236.097580,-381.620120,985775.625000,
0.086000,0.190980,0.633180,1.825200,236.128720,-381.620120,985800.937500,
0.088000,0.190980,0.584470,1.907230,236.159850,-381.620090,985826.187500,1.000000
0.090000,0.190980,0.533200,2.327640,236.191020,-381.620090,985851.500000,
0.092000,0.192260,0.492190,1.989260,236.222120,-381.620090,985876.812500,
0.094000,0.190980,0.462710,1.814940,236.253200,-381.620090,985902.062500,
0.096000,0.190980,0.429380,1.589360,236.284230,-381.620090,985927.375000,1.000000
0.098000,0.190980,0.398620,1.896970,236.315230,-381.620090,985952.687500,
0.100000,0.190980,0.380680,1.814940,236.346180,-381.620090,985977.937500,
0.102000,0.189700,0.381960,1.917480,236.377040,-381.620090,986003.250000,
0.104000,0.189700,0.402470,2.020020,236.407780,-381.620090,986028.562500,1.000000
0.106000,0.188420,0.444760,1.773930,236.438400,-381.620060,986053.812500,
0.108000,0.188420,0.484500,1.835450,236.468990,-381.620060,986079.125000,
0.110000,0.187130,0.501160,1.589360,236.499690,-381.620060,986104.437500,
0.112000,0.187130,0.503720,1.691890,236.530550,-381.620060,986129.687500,1.000000
0.114000,0.185850,0.493470,2.050780,236.561570,-381.620060,986155.000000,
