time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.117920,-0.124330,2.143070,235.530650,-362.027800,492288.218750,1.000000
0.002000,0.117920,-0.120480,2.389160,235.530670,-362.027890,492313.500000,
0.004000,0.116640,-0.116640,1.917480,235.530670,-362.027980,492338.781250,
0.006000,0.117920,-0.114070,1.886720,235.530670,-362.028080,492364.093750,
0.008000,0.119200,-0.111510,1.814940,235.530670,-362.028200,492389.375000,1.000000
0.010000,0.119200,-0.107670,1.702150,235.530670,-362.028320,492414.656250,
0.012000,0.117920,-0.107670,1.722660,235.530700,-362.028440,492439.968750,
0.014000,0.119200,-0.103820,1.907230,235.530700,-362.028560,492465.250000,
0.016000,0.120480,-0.099980,1.927730,235.530700,-362.028690,492490.562500,1.000000
0.018000,0.119200,-0.076900,1.702150,235.530700,-362.028750,492515.843750,
0.020000,0.120480,0.297360,1.763670,235.531280,-362.028840,492541.187500,
0.022000,0.120480,0.319150,1.712400,235.532590,-362.028840,492566.468750,
0.024000,0.120480,0.289670,1.650880,235.534070,-362.028870,492591.781250,1.000000
0.026000,0.121770,0.367860,2.030270,235.535400,-362.028900,492617.062500,
0.028000,0.120480,0.478090,1.886720,235.536820,-362.028930,492642.343750,
0.030000,0.121770,0.552430,2.040530,235.538760,-362.028960,492667.656250,
0.032000,0.121770,0.629330,1.763670,235.541350,-362.029020,492692.937500,1.000000
0.034000,0.121770,0.717770,1.784180,235.544650,-362.029080,492718.218750,
0.036000,0.123050,0.851070,1.907230,235.548780,-362.029080,492743.531250,
0.038000,0.121770,1.011290,1.835450,235.553970,-362.029080,492768.812500,
0.040000,0.123050,1.170230,1.896970,235.560550,-362.029080,492794.125000,1.000000
0.042000,0.123050,1.320190,1.671390,235.568770,-362.029110,492819.406250,
0.044000,0.121770,1.452210,1.732910,235.578830,-362.029110,492844.687500,
0.046000,0.124330,1.559880,1.671390,235.590930,-362.029140,492870.000000,
0.048000,0.121770,1.635500,1.630370,235.605120,-362.029170,492895.281250,1.000000
0.050000,0.121770,1.686770,1.773930,235.621520,-362.029210,492920.562500,
0.052000,0.120480,1.711120,1.917480,235.640030,-362.029240,492945.906250,
0.054000,0.119200,1.712400,1.917480,235.660630,-362.029240,492971.218750,
0.056000,0.120480,1.685490,1.958500,235.683180,-362.029240,492996.500000,1.000000
0.058000,0.119200,1.618840,2.030270,235.707520,-362.029270,493021.812500,
0.060000,0.120480,1.531680,1.773930,235.733470,-362.029300,493047.093750,
0.062000,0.117920,1.435550,1.896970,235.760800,-362.029300,493072.375000,
0.064000,0.119200,1.331730,1.979000,235.789310,-362.029270,493097.687500,1.000000
0.066000,0.119200,1.245850,2.081540,235.818650,-362.029270,493122.968750,
0.068000,0.117920,1.179200,1.948240,235.848650,-362.029270,493148.250000,
0.070000,0.119200,1.111270,1.722660,235.879200,-362.029270,493173.562500,
0.072000,0.117920,1.036930,1.681640,235.910160,-362.029270,493198.843750,1.000000
0.074000,0.117920,0.972840,1.702150,235.941330,-362.029270,493224.156250,
0.076000,0.117920,0.913880,1.937990,235.972580,-362.029270,493249.437500,
0.078000,0.117920,0.861330,1.763670,236.003850,-362.029240,493274.718750,
0.080000,0.119200,0.806210,1.732910,236.035080,-362.029240,493300.031250,1.000000
0.082000,0.117920,0.765200,1.835450,236.066250,-362.029270,493325.312500,
0.084000,0.119200,0.729310,1.866210,236.097400,-362.029270,493350.593750,
0.086000,0.120480,0.679320,2.091800,236.128570,-362.029240,493375.937500,
0.088000,0.120480,0.635740,1.814940,236.159740,-362.029240,493401.187500,1.000000
0.090000,0.120480,0.599850,1.907230,236.190900,-362.029240,493426.531250,
0.092000,0.120480,0.569090,1.958500,236.222050,-362.029240,493451.812500,
0.094000,0.121770,0.537050,1.814940,236.253200,-362.029210,493477.125000,
0.096000,0.123050,0.496030,1.681640,236.284350,-362.029240,493502.406250,1.000000
0.098000,0.120480,0.451170,1.702150,236.315520,-362.029240,493527.718750,
0.100000,0.121770,0.420410,1.763670,236.346650,-362.029240,493553.000000,
0.102000,0.119200,0.410160,1.763670,236.377660,-362.029210,493578.281250,
