time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.137150,-0.151250,1.773930,235.530980,-362.027650,1980806.750000,1.000000
0.002000,0.138430,-0.147400,1.558590,235.530980,-362.027770,1980832.000000,
0.004000,0.135860,-0.143550,1.937990,235.530980,-362.027860,1980857.375000,
0.006000,0.137150,-0.139710,1.927730,235.530980,-362.027980,1980882.500000,
0.008000,0.137150,-0.138430,2.163570,235.531010,-362.028080,1980907.875000,1.000000
0.010000,0.137150,-0.137150,2.071290,235.531010,-362.028200,1980933.125000,
0.012000,0.137150,-0.133300,1.876460,235.531010,-362.028350,1980958.500000,
0.014000,0.138430,-0.130740,2.050780,235.531010,-362.028440,1980983.750000,
0.016000,0.138430,-0.126890,1.589360,235.531010,-362.028560,1981009.125000,1.000000
0.018000,0.138430,-0.101260,1.886720,235.531020,-362.028630,1981034.500000,
0.020000,0.137150,0.269170,1.917480,235.531570,-362.028690,1981059.625000,
0.022000,0.138430,0.296080,1.866210,235.532930,-362.028750,1981085.125000,
0.024000,0.138430,0.274290,1.784180,235.534380,-362.028810,1981110.250000,1.000000
0.026000,0.138430,0.349910,1.681640,235.535640,-362.028840,1981135.625000,
0.028000,0.138430,0.452450,1.743160,235.537090,-362.028840,1981160.875000,
0.030000,0.139710,0.525510,1.558590,235.539050,-362.028870,1981186.250000,
0.032000,0.140990,0.602420,2.071290,235.541630,-362.028930,1981211.500000,1.000000
0.034000,0.140990,0.699830,2.091800,235.544910,-362.028960,1981236.875000,
0.036000,0.143550,0.835690,2.245610,235.549000,-362.028990,1981262.000000,
0.038000,0.140990,0.997190,1.835450,235.554200,-362.028960,1981287.375000,
0.040000,0.142270,1.158690,1.620120,235.560750,-362.028990,1981312.625000,1.000000
0.042000,0.143550,1.307370,1.886720,235.568950,-362.028990,1981338.000000,
0.044000,0.143550,1.438110,1.753420,235.579060,-362.029020,1981363.250000,
0.046000,0.143550,1.540650,2.091800,235.591130,-362.029080,1981388.625000,
0.048000,0.143550,1.616270,1.866210,235.605380,-362.029110,1981413.750000,1.000000
0.050000,0.142270,1.663700,1.691890,235.621780,-362.029140,1981439.125000,
0.052000,0.142270,1.695740,1.538090,235.640270,-362.029140,1981464.375000,
0.054000,0.140990,1.704710,1.579100,235.660830,-362.029170,1981489.750000,
0.056000,0.139710,1.680360,1.732910,235.683320,-362.029210,1981515.000000,1.000000
0.058000,0.138430,1.623960,1.661130,235.707660,-362.029240,1981540.375000,
0.060000,0.139710,1.536800,2.030270,235.733580,-362.029240,1981565.500000,
0.062000,0.139710,1.436830,2.194340,235.760930,-362.029240,1981591.000000,
0.064000,0.139710,1.334290,2.009770,235.789440,-362.029240,1981616.125000,1.000000
0.066000,0.139710,1.248410,1.886720,235.818830,-362.029240,1981641.500000,
0.068000,0.139710,1.175350,1.650880,235.848880,-362.029240,1981666.750000,
0.070000,0.138430,1.098450,2.071290,235.879470,-362.029240,1981692.125000,
0.072000,0.139710,1.020260,2.040530,235.910480,-362.029240,1981717.250000,1.000000
0.074000,0.139710,0.957460,1.999510,235.941680,-362.029210,1981742.750000,
0.076000,0.139710,0.899780,1.743160,235.972930,-362.029210,1981767.875000,
0.078000,0.137150,0.856200,1.948240,236.004150,-362.029210,1981793.250000,
0.080000,0.135860,0.803650,1.681640,236.035350,-362.029210,1981818.500000,1.000000
0.082000,0.137150,0.765200,1.794430,236.066500,-362.029210,1981843.875000,
0.084000,0.137150,0.728030,1.907230,236.097660,-362.029210,1981869.250000,
0.086000,0.137150,0.684450,1.876460,236.128800,-362.029210,1981894.500000,
0.088000,0.135860,0.635740,1.804690,236.159970,-362.029170,1981919.875000,1.000000
0.090000,0.135860,0.590880,1.835450,236.191190,-362.029170,1981945.000000,
0.092000,0.137150,0.557560,2.071290,236.222380,-362.029170,1981970.375000,
0.094000,0.135860,0.526790,1.855960,236.253520,-362.029140,1981995.625000,
0.096000,0.137150,0.485780,2.122560,236.284670,-362.029140,1982021.000000,1.000000
0.098000,0.135860,0.446040,1.948240,236.315830,-362.029140,1982046.250000,
0.100000,0.134580,0.420410,1.979000,236.346890,-362.029140,1982071.625000,
0.102000,0.134580,0.408870,1.599610,236.377930,-362.029140,1982096.750000,
0.104000,0.133300,0.416560,1.517580,236.408830,-362.029140,1982122.250000,1.000000
0.106000,0.132020,0.440920,1.599610,236.439610,-362.029140,1982147.375000,
0.108000,0.129460,0.461430,2.009770,236.470350,-362.029140,1982172.750000,
0.110000,0.128170,0.463990,2.009770,236.501210,-362.029110,1982198.000000,
0.112000,0.128170,0.456300,1.835450,236.532120,-362.029110,1982223.375000,1.000000
0.114000,0.125610,0.438350,1.661130,236.563200,-362.029110,1982248.500000,
0.116000,0.126890,0.435790,1.609860,236.594330,-362.029110,1982274.000000,
0.118000,0.125610,0.449890,1.630370,236.625470,-362.029110,1982299.125000,
0.120000,0.125610,0.467830,2.030270,236.656680,-362.029110,1982324.500000,1.000000
0.122000,0.125610,0.483220,2.194340,236.687930,-362.029110,1982349.750000,
0.124000,0.124330,0.501160,2.327640,236.719190,-362.029110,1982375.125000,
0.126000,0.124330,0.529360,1.855960,236.750470,-362.029110,1982400.250000,
0.128000,0.123050,0.567810,1.927730,236.781690,-362.029110,1982425.750000,1.000000
0.130000,0.119200,0.617800,1.620120,236.812900,-362.029110,1982450.875000,
0.132000,0.117920,0.672910,1.568850,236.844100,-362.029110,1982476.250000,
0.134000,0.116640,0.717770,2.091800,236.875320,-362.029080,1982501.500000,
0.136000,0.115360,0.751100,1.896970,236.906680,-362.029080,1982526.875000,1.000000
0.138000,0.112790,0.763920,1.999510,236.938130,-362.029080,1982552.125000,
0.140000,0.112790,0.762630,1.671390,236.969760,-362.029080,1982577.500000,
0.142000,0.114070,0.751100,1.497070,237.001480,-362.029080,1982602.875000,
0.144000,0.112790,0.754940,1.691890,237.033220,-362.029080,1982628.000000,1.000000
0.146000,0.112790,0.742130,1.948240,237.065080,-362.029050,1982653.500000,
0.148000,0.111510,0.711360,2.235350,237.097030,-362.029050,1982678.625000,
0.150000,0.112790,0.683170,2.276370,237.129030,-362.029050,1982704.000000,
0.152000,0.115360,0.675480,1.927730,237.160950,-362.029050,1982729.250000,1.000000
0.154000,0.115360,0.693420,1.568850,237.192750,-362.029020,1982754.625000,
0.156000,0.116640,0.717770,1.671390,237.224500,-362.029020,1982779.750000,
0.158000,0.116640,0.744690,1.907230,237.256150,-362.029020,1982805.250000,
0.160000,0.117920,0.753660,1.876460,237.287830,-362.028990,1982830.375000,1.000000
0.162000,0.120480,0.749820,1.999510,237.319500,-362.028990,1982855.750000,
0.164000,0.121770,0.735720,1.691890,237.351260,-362.028990,1982881.000000,
0.166000,0.125610,0.708800,1.589360,237.383060,-362.028960,1982906.375000,
0.168000,0.125610,0.695980,1.425290,237.414790,-362.028960,1982931.500000,1.000000
0.170000,0.126890,0.689580,1.476560,237.446520,-362.028960,1982957.000000,
0.172000,0.129460,0.670350,1.732910,237.478270,-362.028960,1982982.125000,
0.174000,0.130740,0.639590,1.917480,237.510030,-362.028960,1983007.500000,
0.176000,0.134580,0.599850,2.225100,237.541790,-362.028960,1983032.750000,1.000000
0.178000,0.135860,0.554990,1.814940,237.573590,-362.028960,1983058.125000,
0.180000,0.137150,0.507570,1.948240,237.605390,-362.028960,1983083.375000,
0.182000,0.138430,0.472960,1.486820,237.637150,-362.028930,1983108.750000,
0.184000,0.139710,0.463990,1.855960,237.668750,-362.028930,1983133.875000,1.000000
0.186000,0.143550,0.469120,2.020020,237.700260,-362.028900,1983159.250000,
0.188000,0.143550,0.476810,1.917480,237.731640,-362.028900,1983184.500000,
0.190000,0.144840,0.467830,1.835450,237.763110,-362.028900,1983209.875000,
0.192000,0.147400,0.448610,1.814940,237.794600,-362.028900,1983235.125000,1.000000
0.194000,0.146120,0.443480,1.753420,237.826050,-362.028900,1983260.500000,
0.196000,0.147400,0.452450,1.630370,237.857420,-362.028900,1983285.625000,
0.198000,0.146120,0.470400,1.907230,237.888780,-362.028900,1983311.000000,
0.200000,0.146120,0.490910,1.753420,237.920070,-362.028900,1983336.250000,1.000000
0.202000,0.146120,0.513980,1.917480,237.951370,-362.028870,1983361.625000,
0.204000,0.144840,0.546020,1.999510,237.982650,-362.028870,1983386.875000,
0.206000,0.144840,0.592160,2.030270,238.013870,-362.028870,1983412.250000,
0.208000,0.142270,0.629330,1.948240,238.045100,-362.028870,1983437.375000,1.000000
0.210000,0.139710,0.654970,1.763670,238.076430,-362.028870,1983462.750000,
0.212000,0.139710,0.661380,2.071290,238.107880,-362.028870,1983488.250000,
0.214000,0.137150,0.651120,1.886720,238.139400,-362.028840,1983513.375000,
0.216000,0.138430,0.642150,1.876460,238.171050,-362.028840,1983538.750000,1.000000
0.218000,0.134580,0.643430,1.579100,238.202700,-362.028840,1983564.000000,
0.220000,0.133300,0.660100,1.650880,238.234380,-362.028840,1983589.375000,
0.222000,0.132020,0.670350,1.937990,238.266050,-362.028840,1983614.625000,
0.224000,0.129460,0.660100,1.814940,238.297850,-362.028840,1983640.000000,1.000000
0.226000,0.129460,0.648560,1.876460,238.329650,-362.028840,1983665.125000,
0.228000,0.128170,0.646000,1.620120,238.361420,-362.028840,1983690.500000,
0.230000,0.125610,0.653690,1.794430,238.393130,-362.028840,1983715.750000,
0.232000,0.125610,0.666500,1.732910,238.424820,-362.028810,1983741.125000,1.000000
0.234000,0.126890,0.687010,1.896970,238.456450,-362.028810,1983766.375000,
0.236000,0.126890,0.720340,2.163570,238.488010,-362.028810,1983791.750000,
0.238000,0.125610,0.747250,2.071290,238.519500,-362.028810,1983816.875000,
0.240000,0.125610,0.757510,2.030270,238.551060,-362.028810,1983842.250000,1.000000
0.242000,0.125610,0.738280,1.927730,238.582720,-362.028780,1983867.500000,
0.244000,0.126890,0.708800,1.814940,238.614530,-362.028780,1983892.875000,
