time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.175600,-0.187130,2.235350,235.527690,-339.623630,1953934.375000,1.000000
0.002000,0.174320,-0.182010,1.948240,235.527730,-339.623810,1953959.750000,
0.004000,0.173030,-0.176880,2.030270,235.527730,-339.623930,1953985.125000,
0.006000,0.174320,-0.173030,1.814940,235.527760,-339.624050,1954010.375000,
0.008000,0.173030,-0.170470,1.630370,235.527760,-339.624110,1954035.750000,1.000000
0.010000,0.170470,-0.169190,1.794430,235.527770,-339.624210,1954060.875000,
0.012000,0.167910,-0.167910,1.763670,235.527770,-339.624330,1954086.250000,
0.014000,0.166630,-0.166630,1.989260,235.527770,-339.624420,1954111.500000,
0.016000,0.165340,-0.164060,1.620120,235.527800,-339.624510,1954136.875000,1.000000
0.018000,0.162780,-0.138430,1.609860,235.527800,-339.624660,1954162.125000,
0.020000,0.162780,0.231990,1.743160,235.528380,-339.624760,1954187.500000,
0.022000,0.160220,0.242250,1.640630,235.529750,-339.624850,1954212.625000,
0.024000,0.158940,0.226870,2.020020,235.531140,-339.624910,1954238.000000,1.000000
0.026000,0.157650,0.311460,2.184080,235.532390,-339.624940,1954263.250000,
0.028000,0.156370,0.417850,1.917480,235.533800,-339.625000,1954288.625000,
0.030000,0.156370,0.484500,1.702150,235.535750,-339.625060,1954313.875000,
0.032000,0.153810,0.553710,1.579100,235.538300,-339.625150,1954339.250000,1.000000
0.034000,0.152530,0.663940,1.855960,235.541520,-339.625210,1954364.375000,
0.036000,0.149960,0.812620,1.835450,235.545590,-339.625210,1954389.750000,
0.038000,0.148680,0.979250,1.927730,235.550700,-339.625210,1954415.000000,
0.040000,0.147400,1.145870,1.784180,235.557210,-339.625210,1954440.375000,1.000000
0.042000,0.146120,1.300960,1.794430,235.565350,-339.625210,1954465.625000,
0.044000,0.146120,1.432980,1.599610,235.575390,-339.625240,1954491.000000,
0.046000,0.143550,1.539370,1.363770,235.587490,-339.625310,1954516.125000,
