time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.194820,-0.199950,1.702150,235.527620,-339.623660,2196877.250000,1.000000
0.002000,0.193540,-0.196110,2.040530,235.527620,-339.623840,2196902.750000,
0.004000,0.193540,-0.190980,1.794430,235.527650,-339.623960,2196928.000000,
0.006000,0.190980,-0.187130,1.968750,235.527650,-339.624080,2196953.250000,
0.008000,0.192260,-0.184570,1.886720,235.527680,-339.624180,2196978.500000,1.000000
0.010000,0.189700,-0.180730,2.030270,235.527690,-339.624240,2197004.000000,
0.012000,0.189700,-0.179440,1.855960,235.527690,-339.624360,2197029.000000,
0.014000,0.187130,-0.178160,1.825200,235.527690,-339.624480,2197054.500000,
0.016000,0.184570,-0.178160,1.743160,235.527730,-339.624600,2197079.750000,1.000000
0.018000,0.184570,-0.152530,1.855960,235.527730,-339.624730,2197105.000000,
0.020000,0.182010,0.217900,2.081540,235.528310,-339.624820,2197130.250000,
0.022000,0.180730,0.226870,1.558590,235.529680,-339.624910,2197155.750000,
0.024000,0.179440,0.214050,1.794430,235.531080,-339.624970,2197180.750000,1.000000
0.026000,0.176880,0.299930,1.814940,235.532300,-339.625000,2197206.250000,
0.028000,0.176880,0.406310,2.061040,235.533710,-339.625060,2197231.500000,
0.030000,0.174320,0.472960,2.153320,235.535640,-339.625120,2197256.750000,
0.032000,0.174320,0.542180,2.214840,235.538190,-339.625210,2197282.000000,1.000000
0.034000,0.173030,0.646000,1.794430,235.541440,-339.625310,2197307.500000,
0.036000,0.169190,0.795960,1.794430,235.545500,-339.625270,2197332.500000,
0.038000,0.169190,0.958740,1.743160,235.550640,-339.625270,2197358.000000,
0.040000,0.166630,1.122800,1.794430,235.557140,-339.625310,2197383.250000,1.000000
0.042000,0.166630,1.281740,1.989260,235.565320,-339.625310,2197408.500000,
0.044000,0.165340,1.416320,1.968750,235.575350,-339.625340,2197433.750000,
0.046000,0.162780,1.526550,1.896970,235.587420,-339.625370,2197459.250000,
0.048000,0.162780,1.603450,1.620120,235.601650,-339.625430,2197484.250000,1.000000
0.050000,0.161500,1.658570,1.353520,235.618030,-339.625460,2197509.750000,
0.052000,0.161500,1.700870,1.425290,235.636470,-339.625490,2197535.250000,
0.054000,0.160220,1.720090,1.835450,235.657000,-339.625490,2197560.250000,
0.056000,0.160220,1.703430,2.194340,235.679500,-339.625520,2197585.750000,1.000000
0.058000,0.160220,1.645750,2.163570,235.703860,-339.625550,2197611.000000,
0.060000,0.158940,1.558590,2.061040,235.729800,-339.625550,2197636.250000,
0.062000,0.158940,1.463750,1.763670,235.757170,-339.625550,2197661.500000,
0.064000,0.158940,1.363770,1.425290,235.785720,-339.625520,2197687.000000,1.000000
0.066000,0.157650,1.272770,1.773930,235.815170,-339.625550,2197712.000000,
0.068000,0.158940,1.198430,1.999510,235.845310,-339.625520,2197737.500000,
0.070000,0.158940,1.120240,1.866210,235.875950,-339.625520,2197762.750000,
0.072000,0.160220,1.038210,1.937990,235.907040,-339.625550,2197788.000000,1.000000
0.074000,0.157650,0.974120,1.722660,235.938290,-339.625520,2197813.250000,
0.076000,0.157650,0.913880,1.722660,235.969620,-339.625520,2197838.750000,
0.078000,0.158940,0.863890,1.620120,236.000980,-339.625520,2197863.750000,
0.080000,0.156370,0.810060,1.702150,236.032230,-339.625490,2197889.250000,1.000000
0.082000,0.157650,0.760070,2.061040,236.063480,-339.625490,2197914.500000,
0.084000,0.156370,0.715210,2.235350,236.094650,-339.625490,2197939.750000,
0.086000,0.155090,0.663940,1.937990,236.125850,-339.625490,2197965.000000,
0.088000,0.157650,0.604980,1.989260,236.157100,-339.625490,2197990.500000,1.000000
0.090000,0.156370,0.551150,1.866210,236.188350,-339.625490,2198015.500000,
0.092000,0.156370,0.511410,1.691890,236.219540,-339.625490,2198041.000000,
0.094000,0.155090,0.471680,1.958500,236.250700,-339.625490,2198066.250000,
0.096000,0.155090,0.421690,2.071290,236.281880,-339.625490,2198091.500000,1.000000
0.098000,0.156370,0.375550,1.866210,236.313020,-339.625490,2198116.750000,
0.100000,0.155090,0.342220,1.650880,236.344070,-339.625460,2198142.250000,
0.102000,0.155090,0.337100,1.640630,236.375000,-339.625460,2198167.250000,
0.104000,0.155090,0.360170,1.650880,236.405750,-339.625460,2198192.750000,1.000000
0.106000,0.153810,0.403750,1.620120,236.436360,-339.625460,2198218.000000,
0.108000,0.156370,0.433230,1.753420,236.466980,-339.625460,2198243.250000,
0.110000,0.157650,0.447330,1.948240,236.497700,-339.625460,2198268.750000,
0.112000,0.158940,0.443480,1.896970,236.528550,-339.625430,2198294.000000,1.000000
0.114000,0.157650,0.428100,1.743160,236.559570,-339.625430,2198319.250000,
0.116000,0.158940,0.416560,1.937990,236.590730,-339.625430,2198344.500000,
0.118000,0.158940,0.422970,1.814940,236.621900,-339.625430,2198370.000000,
0.120000,0.157650,0.434510,1.845700,236.653120,-339.625430,2198395.000000,1.000000
0.122000,0.158940,0.455020,1.886720,236.684370,-339.625430,2198420.500000,
0.124000,0.160220,0.484500,1.958500,236.715610,-339.625430,2198445.750000,
0.126000,0.160220,0.521670,1.804690,236.746830,-339.625400,2198471.000000,
0.128000,0.161500,0.570370,1.712400,236.778000,-339.625400,2198496.250000,1.000000
0.130000,0.160220,0.625490,1.589360,236.809140,-339.625400,2198521.750000,
0.132000,0.162780,0.688290,1.845700,236.840330,-339.625370,2198546.750000,
0.134000,0.161500,0.743410,1.773930,236.871550,-339.625370,2198572.250000,
0.136000,0.164060,0.781860,1.640630,236.902880,-339.625370,2198597.500000,1.000000
0.138000,0.164060,0.801090,1.814940,236.934360,-339.625370,2198622.750000,
0.140000,0.165340,0.801090,1.784180,236.966000,-339.625370,2198648.000000,
0.142000,0.166630,0.793400,1.979000,236.997770,-339.625370,2198673.500000,
0.144000,0.164060,0.797240,2.030270,237.029600,-339.625340,2198698.500000,1.000000
0.146000,0.166630,0.789550,2.091800,237.061490,-339.625340,2198724.000000,
0.148000,0.167910,0.754940,1.855960,237.093520,-339.625340,2198749.250000,
0.150000,0.166630,0.716490,1.753420,237.125600,-339.625340,2198774.500000,
0.152000,0.166630,0.702390,1.804690,237.157620,-339.625340,2198799.750000,1.000000
0.154000,0.166630,0.708800,1.958500,237.189530,-339.625340,2198825.250000,
0.156000,0.166630,0.720340,1.732910,237.221370,-339.625310,2198850.250000,
0.158000,0.166630,0.731870,2.050780,237.253200,-339.625310,2198875.750000,
0.160000,0.167910,0.725460,1.835450,237.284970,-339.625270,2198901.000000,1.000000
0.162000,0.169190,0.715210,1.743160,237.316700,-339.625270,2198926.250000,
0.164000,0.169190,0.702390,1.486820,237.348450,-339.625240,2198951.500000,
0.166000,0.169190,0.676760,1.486820,237.380220,-339.625240,2198977.000000,
0.168000,0.167910,0.657530,1.794430,237.411970,-339.625210,2199002.000000,1.000000
0.170000,0.169190,0.654970,2.122560,237.443620,-339.625210,2199027.500000,
0.172000,0.169190,0.643430,2.081540,237.475280,-339.625210,2199053.000000,
0.174000,0.167910,0.615230,2.071290,237.506940,-339.625240,2199078.000000,
0.176000,0.169190,0.565250,1.722660,237.538700,-339.625210,2199103.500000,1.000000
0.178000,0.169190,0.516540,1.527830,237.570450,-339.625210,2199128.750000,
0.180000,0.167910,0.478090,1.753420,237.602170,-339.625210,2199154.000000,
0.182000,0.166630,0.451170,1.814940,237.633820,-339.625210,2199179.250000,
0.184000,0.167910,0.438350,1.804690,237.665410,-339.625180,2199204.750000,1.000000
0.186000,0.165340,0.434510,1.948240,237.696870,-339.625180,2199229.750000,
