time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.142270,-0.129460,1.886720,235.530400,-350.678130,500351.031250,1.000000
0.002000,0.142270,-0.130740,1.784180,235.530380,-350.678310,500376.375000,
0.004000,0.143550,-0.130740,1.486820,235.530380,-350.678500,500401.656250,
0.006000,0.144840,-0.130740,1.384280,235.530380,-350.678650,500426.968750,
0.008000,0.144840,-0.130740,1.712400,235.530380,-350.678770,500452.250000,1.000000
0.010000,0.147400,-0.133300,1.763670,235.530380,-350.678920,500477.531250,
0.012000,0.151250,-0.133300,1.937990,235.530380,-350.679050,500502.843750,
0.014000,0.152530,-0.133300,1.927730,235.530380,-350.679170,500528.125000,
0.016000,0.153810,-0.133300,2.132810,235.530380,-350.679260,500553.406250,1.000000
0.018000,0.157650,-0.108950,1.732910,235.530380,-350.679380,500578.718750,
0.020000,0.158940,0.258910,1.794430,235.530930,-350.679470,500604.000000,
0.022000,0.161500,0.281980,1.948240,235.532260,-350.679570,500629.312500,
0.024000,0.162780,0.262760,1.927730,235.533680,-350.679660,500654.593750,1.000000
0.026000,0.164060,0.355040,2.143070,235.534900,-350.679720,500679.875000,
0.028000,0.164060,0.476810,1.814940,235.536250,-350.679780,500705.187500,
0.030000,0.165340,0.576780,1.732910,235.538070,-350.679840,500730.468750,
0.032000,0.167910,0.666500,1.702150,235.540570,-350.679900,500755.750000,1.000000
0.034000,0.166630,0.786990,1.804690,235.543730,-350.679960,500781.093750,
0.036000,0.166630,0.947200,1.968750,235.547740,-350.679960,500806.406250,
0.038000,0.169190,1.122800,1.835450,235.552900,-350.679960,500831.687500,
0.040000,0.169190,1.276610,1.661130,235.559520,-350.679960,500857.000000,1.000000
0.042000,0.167910,1.418880,1.640630,235.567860,-350.679960,500882.281250,
0.044000,0.170470,1.541930,1.989260,235.578080,-350.679990,500907.562500,
0.046000,0.167910,1.641910,1.948240,235.590300,-350.680020,500932.875000,
0.048000,0.166630,1.711120,2.102050,235.604680,-350.680080,500958.156250,1.000000
0.050000,0.164060,1.748290,1.958500,235.621230,-350.680110,500983.437500,
0.052000,0.161500,1.767520,1.866210,235.639880,-350.680180,501008.750000,
0.054000,0.158940,1.762390,1.640630,235.660600,-350.680210,501034.031250,
0.056000,0.155090,1.722660,1.568850,235.683240,-350.680240,501059.312500,1.000000
0.058000,0.151250,1.644470,1.630370,235.707720,-350.680240,501084.625000,
0.060000,0.148680,1.543210,1.702150,235.733800,-350.680240,501109.906250,
0.062000,0.147400,1.432980,2.020020,235.761200,-350.680210,501135.218750,
0.064000,0.147400,1.320190,1.825200,235.789780,-350.680210,501160.500000,1.000000
0.066000,0.146120,1.220210,1.579100,235.819170,-350.680210,501185.843750,
0.068000,0.144840,1.130490,1.507320,235.849270,-350.680210,501211.125000,
0.070000,0.144840,1.040770,1.599610,235.879870,-350.680210,501236.437500,
0.072000,0.143550,0.954900,1.958500,235.910840,-350.680210,501261.718750,1.000000
0.074000,0.143550,0.889530,2.040530,235.941960,-350.680210,501287.000000,
0.076000,0.142270,0.833130,2.163570,235.973100,-350.680180,501312.312500,
0.078000,0.140990,0.784420,1.917480,236.004260,-350.680180,501337.593750,
0.080000,0.140990,0.726750,1.855960,236.035320,-350.680180,501362.906250,1.000000
0.082000,0.138430,0.680600,1.763670,236.066410,-350.680180,501388.187500,
0.084000,0.138430,0.634460,1.691890,236.097440,-350.680180,501413.468750,
0.086000,0.137150,0.594730,1.835450,236.128490,-350.680180,501438.781250,
0.088000,0.135860,0.556270,1.948240,236.159550,-350.680150,501464.062500,1.000000
0.090000,0.137150,0.520390,1.753420,236.190580,-350.680150,501489.343750,
0.092000,0.135860,0.498600,1.773930,236.221600,-350.680150,501514.656250,
0.094000,0.135860,0.479370,1.661130,236.252590,-350.680150,501539.937500,
0.096000,0.135860,0.453740,1.538090,236.283600,-350.680150,501565.281250,1.000000
0.098000,0.135860,0.422970,1.671390,236.314620,-350.680110,501590.593750,
0.100000,0.135860,0.405030,2.173830,236.345600,-350.680110,501615.875000,
0.102000,0.135860,0.408870,1.989260,236.376500,-350.680110,501641.156250,
0.104000,0.135860,0.428100,2.112300,236.407320,-350.680110,501666.468750,1.000000
0.106000,0.133300,0.461430,1.804690,236.438080,-350.680110,501691.750000,
0.108000,0.133300,0.490910,1.558590,236.468780,-350.680110,501717.031250,
0.110000,0.132020,0.503720,1.845700,236.499600,-350.680110,501742.343750,
0.112000,0.129460,0.505000,1.794430,236.530550,-350.680110,501767.625000,1.000000
0.114000,0.128170,0.493470,2.009770,236.561630,-350.680110,501792.906250,
0.116000,0.126890,0.498600,1.743160,236.592800,-350.680110,501818.218750,
0.118000,0.124330,0.516540,1.671390,236.623990,-350.680110,501843.500000,
0.120000,0.124330,0.538330,1.394530,236.655240,-350.680110,501868.812500,1.000000
0.122000,0.123050,0.558840,1.507320,236.686570,-350.680110,501894.093750,
0.124000,0.121770,0.576780,1.681640,236.717960,-350.680110,501919.375000,
0.126000,0.120480,0.602420,1.773930,236.749330,-350.680110,501944.718750,
0.128000,0.119200,0.638310,2.102050,236.780700,-350.680080,501970.031250,1.000000
0.130000,0.120480,0.687010,2.030270,236.812000,-350.680080,501995.312500,
0.132000,0.117920,0.739560,1.896970,236.843350,-350.680080,502020.593750,
0.134000,0.117920,0.774170,1.763670,236.874690,-350.680050,502045.906250,
0.136000,0.116640,0.794680,1.589360,236.906170,-350.680050,502071.187500,1.000000
0.138000,0.116640,0.784420,1.896970,236.937820,-350.680050,502096.500000,
0.140000,0.116640,0.769040,2.071290,236.969570,-350.680050,502121.781250,
0.142000,0.116640,0.754940,2.102050,237.001400,-350.680050,502147.062500,
0.144000,0.116640,0.747250,1.671390,237.033220,-350.680020,502172.375000,1.000000
0.146000,0.116640,0.728030,1.763670,237.065120,-350.680020,502197.656250,
0.148000,0.116640,0.685730,1.599610,237.097150,-350.680020,502222.937500,
0.150000,0.117920,0.648560,1.712400,237.129150,-350.680020,502248.250000,
0.152000,0.116640,0.634460,1.896970,237.161100,-350.679990,502273.531250,1.000000
0.154000,0.120480,0.644710,1.702150,237.192870,-350.679960,502298.843750,
0.156000,0.121770,0.667790,1.825200,237.224550,-350.679960,502324.125000,
0.158000,0.123050,0.688290,1.958500,237.256180,-350.679960,502349.406250,
0.160000,0.125610,0.687010,1.866210,237.287800,-350.679960,502374.718750,1.000000
0.162000,0.126890,0.674190,1.999510,237.319430,-350.679960,502400.000000,
0.164000,0.129460,0.649840,1.927730,237.351120,-350.679960,502425.343750,
0.166000,0.132020,0.617800,1.958500,237.382840,-350.679960,502450.625000,
0.168000,0.134580,0.602420,1.773930,237.414550,-350.679960,502475.937500,1.000000
0.170000,0.135860,0.597290,1.671390,237.446180,-350.679960,502501.218750,
0.172000,0.138430,0.584470,1.558590,237.477800,-350.679960,502526.500000,
0.174000,0.139710,0.562680,1.691890,237.509430,-350.679960,502551.812500,
0.176000,0.142270,0.531920,2.061040,237.541050,-350.679960,502577.093750,1.000000
0.178000,0.144840,0.506290,1.917480,237.572680,-350.679930,502602.406250,
0.180000,0.148680,0.481930,1.691890,237.604280,-350.679930,502627.687500,
0.182000,0.149960,0.472960,1.456050,237.635820,-350.679900,502652.968750,
0.184000,0.152530,0.478090,1.722660,237.667300,-350.679900,502678.281250,1.000000
0.186000,0.155090,0.485780,1.712400,237.698730,-350.679900,502703.562500,
0.188000,0.157650,0.489620,2.132810,237.730150,-350.679900,502728.843750,
0.190000,0.158940,0.483220,2.276370,237.761630,-350.679900,502754.156250,
0.192000,0.158940,0.475520,2.143070,237.793110,-350.679900,502779.500000,1.000000
0.194000,0.161500,0.478090,1.671390,237.824570,-350.679870,502804.750000,
0.196000,0.162780,0.499880,1.876460,237.855970,-350.679870,502830.093750,
0.198000,0.161500,0.525510,1.620120,237.887340,-350.679870,502855.312500,
0.200000,0.160220,0.547300,1.804690,237.918700,-350.679870,502880.656250,1.000000
0.202000,0.157650,0.572940,2.122560,237.950040,-350.679870,502905.968750,
0.204000,0.157650,0.604980,1.855960,237.981400,-350.679870,502931.250000,
0.206000,0.155090,0.642150,2.061040,238.012760,-350.679870,502956.531250,
0.208000,0.152530,0.680600,1.486820,238.044100,-350.679840,502981.843750,1.000000
0.210000,0.151250,0.701110,1.476560,238.075530,-350.679840,503007.125000,
0.212000,0.147400,0.708800,1.804690,238.107060,-350.679840,503032.437500,
0.214000,0.143550,0.698550,2.163570,238.138670,-350.679840,503057.718750,
0.216000,0.142270,0.685730,2.204590,238.170390,-350.679840,503083.000000,1.000000
0.218000,0.140990,0.679320,2.061040,238.202180,-350.679840,503108.312500,
0.220000,0.139710,0.683170,1.917480,238.233950,-350.679840,503133.593750,
0.222000,0.138430,0.683170,1.599610,238.265750,-350.679840,503158.875000,
0.224000,0.137150,0.675480,1.743160,238.297580,-350.679840,503184.187500,1.000000
0.226000,0.133300,0.660100,1.979000,238.329420,-350.679840,503209.468750,
