time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.148680,-0.152530,1.661130,235.530400,-350.677920,1507435.875000,1.000000
0.002000,0.149960,-0.152530,1.937990,235.530400,-350.678160,1507461.250000,
0.004000,0.151250,-0.153810,1.917480,235.530400,-350.678310,1507486.500000,
0.006000,0.152530,-0.155090,2.286620,235.530400,-350.678470,1507511.750000,
0.008000,0.156370,-0.155090,2.194340,235.530400,-350.678590,1507537.125000,1.000000
0.010000,0.158940,-0.156370,1.814940,235.530400,-350.678710,1507562.375000,
0.012000,0.161500,-0.157650,1.845700,235.530400,-350.678860,1507587.625000,
0.014000,0.164060,-0.157650,1.507320,235.530400,-350.678990,1507613.000000,
0.016000,0.165340,-0.156370,1.702150,235.530400,-350.679110,1507638.250000,1.000000
0.018000,0.167910,-0.133300,1.876460,235.530400,-350.679200,1507663.625000,
0.020000,0.170470,0.234560,1.958500,235.530930,-350.679320,1507688.875000,
0.022000,0.173030,0.262760,1.763670,235.532230,-350.679410,1507714.125000,
0.024000,0.173030,0.251220,1.691890,235.533630,-350.679500,1507739.500000,1.000000
0.026000,0.176880,0.344790,1.507320,235.534820,-350.679530,1507764.750000,
0.028000,0.175600,0.463990,1.773930,235.536180,-350.679600,1507790.000000,
0.030000,0.179440,0.561400,1.691890,235.538020,-350.679660,1507815.375000,
0.032000,0.179440,0.657530,2.091800,235.540480,-350.679720,1507840.625000,1.000000
0.034000,0.180730,0.781860,2.194340,235.543660,-350.679750,1507865.875000,
0.036000,0.180730,0.936950,1.814940,235.547670,-350.679780,1507891.250000,
