time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.164060,-0.140990,2.173830,235.531560,-358.677760,1983784.500000,1.000000
0.002000,0.164060,-0.134580,1.763670,235.531560,-358.678010,1983809.750000,
0.004000,0.161500,-0.130740,1.835450,235.531570,-358.678160,1983835.125000,
0.006000,0.160220,-0.126890,1.681640,235.531570,-358.678280,1983860.375000,
0.008000,0.157650,-0.121770,2.255860,235.531600,-358.678380,1983885.750000,1.000000
0.010000,0.155090,-0.120480,1.917480,235.531600,-358.678470,1983910.875000,
0.012000,0.153810,-0.119200,2.020020,235.531630,-358.678590,1983936.250000,
0.014000,0.152530,-0.119200,1.640630,235.531630,-358.678680,1983961.500000,
0.016000,0.149960,-0.119200,1.579100,235.531650,-358.678770,1983986.875000,1.000000
0.018000,0.148680,-0.096130,1.763670,235.531650,-358.678890,1984012.125000,
0.020000,0.144840,0.270450,1.527830,235.532200,-358.678990,1984037.500000,
0.022000,0.146120,0.281980,1.845700,235.533570,-358.679140,1984062.625000,
0.024000,0.143550,0.252500,2.020020,235.535050,-358.679230,1984088.125000,1.000000
0.026000,0.144840,0.326840,2.030270,235.536350,-358.679290,1984113.250000,
0.028000,0.143550,0.426820,1.845700,235.537830,-358.679380,1984138.625000,
0.030000,0.140990,0.501160,1.773930,235.539750,-358.679410,1984163.875000,
0.032000,0.140990,0.580630,1.650880,235.542300,-358.679530,1984189.250000,1.000000
0.034000,0.138430,0.685730,1.804690,235.545530,-358.679600,1984214.375000,
0.036000,0.138430,0.820310,2.091800,235.549610,-358.679600,1984239.875000,
0.038000,0.137150,0.983090,1.825200,235.554720,-358.679600,1984265.000000,
0.040000,0.135860,1.149720,1.732910,235.561250,-358.679600,1984290.375000,1.000000
0.042000,0.137150,1.300960,1.620120,235.569430,-358.679630,1984315.625000,
0.044000,0.134580,1.436830,1.609860,235.579450,-358.679660,1984341.000000,
0.046000,0.133300,1.547060,1.804690,235.591510,-358.679690,1984366.125000,
0.048000,0.133300,1.632930,1.825200,235.605680,-358.679720,1984391.625000,1.000000
0.050000,0.130740,1.697020,1.681640,235.621990,-358.679750,1984417.000000,
0.052000,0.132020,1.744450,1.866210,235.640400,-358.679810,1984442.125000,
0.054000,0.129460,1.762390,2.102050,235.660920,-358.679840,1984467.500000,
0.056000,0.129460,1.731630,1.794430,235.683470,-358.679870,1984492.750000,1.000000
0.058000,0.128170,1.663700,1.937990,235.707870,-358.679900,1984518.125000,
0.060000,0.126890,1.573970,2.040530,235.733900,-358.679930,1984543.375000,
0.062000,0.128170,1.476560,1.917480,235.761320,-358.679900,1984568.750000,
0.064000,0.126890,1.371460,1.999510,235.789900,-358.679900,1984593.875000,1.000000
0.066000,0.125610,1.279170,1.784180,235.819380,-358.679900,1984619.375000,
0.068000,0.125610,1.195860,1.435550,235.849520,-358.679900,1984644.500000,
0.070000,0.124330,1.112550,1.753420,235.880220,-358.679900,1984669.875000,
0.072000,0.124330,1.035640,1.968750,235.911270,-358.679900,1984695.125000,1.000000
0.074000,0.123050,0.972840,2.122560,235.942440,-358.679900,1984720.500000,
0.076000,0.123050,0.921570,1.804690,235.973720,-358.679900,1984745.625000,
0.078000,0.123050,0.867740,1.712400,236.004970,-358.679870,1984771.125000,
0.080000,0.121770,0.816470,1.548340,236.036190,-358.679870,1984796.250000,1.000000
0.082000,0.120480,0.776730,1.825200,236.067370,-358.679870,1984821.625000,
0.084000,0.119200,0.731870,1.866210,236.098530,-358.679870,1984846.875000,
0.086000,0.119200,0.681880,2.266110,236.129730,-358.679840,1984872.250000,
0.088000,0.117920,0.628050,2.040530,236.160950,-358.679840,1984897.375000,1.000000
0.090000,0.116640,0.578060,1.814940,236.192170,-358.679840,1984922.875000,
