time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.189700,-0.144840,2.102050,235.531560,-358.677730,2227840.500000,1.000000
0.002000,0.189700,-0.138430,1.979000,235.531560,-358.677920,2227865.500000,
0.004000,0.189700,-0.134580,1.753420,235.531570,-358.678100,2227891.000000,
0.006000,0.185850,-0.130740,1.835450,235.531600,-358.678220,2227916.250000,
0.008000,0.185850,-0.126890,2.102050,235.531600,-358.678340,2227941.500000,1.000000
0.010000,0.183290,-0.124330,2.194340,235.531630,-358.678440,2227966.750000,
0.012000,0.180730,-0.123050,1.773930,235.531650,-358.678560,2227992.250000,
0.014000,0.176880,-0.121770,1.907230,235.531650,-358.678620,2228017.500000,
0.016000,0.176880,-0.120480,1.507320,235.531650,-358.678740,2228042.750000,1.000000
0.018000,0.174320,-0.098690,1.702150,235.531650,-358.678860,2228068.250000,
0.020000,0.173030,0.269170,1.886720,235.532200,-358.678990,2228093.250000,
0.022000,0.171750,0.279420,1.712400,235.533600,-358.679080,2228118.750000,
0.024000,0.170470,0.246090,1.979000,235.535080,-358.679170,2228144.000000,1.000000
0.026000,0.169190,0.319150,1.681640,235.536410,-358.679260,2228169.250000,
0.028000,0.169190,0.417850,2.020020,235.537870,-358.679320,2228194.500000,
0.030000,0.166630,0.487060,1.937990,235.539830,-358.679410,2228220.000000,
0.032000,0.167910,0.562680,2.050780,235.542370,-358.679500,2228245.000000,1.000000
0.034000,0.166630,0.669070,1.927730,235.545620,-358.679570,2228270.500000,
0.036000,0.164060,0.807500,1.794430,235.549650,-358.679570,2228295.750000,
0.038000,0.162780,0.974120,1.825200,235.554750,-358.679570,2228321.000000,
0.040000,0.161500,1.144590,1.661130,235.561250,-358.679570,2228346.250000,1.000000
0.042000,0.160220,1.294560,1.886720,235.569430,-358.679600,2228371.750000,
0.044000,0.160220,1.430420,1.702150,235.579450,-358.679630,2228396.750000,
0.046000,0.158940,1.543210,1.927730,235.591480,-358.679660,2228422.250000,
0.048000,0.158940,1.627810,1.814940,235.605650,-358.679690,2228447.500000,1.000000
0.050000,0.156370,1.686770,1.425290,235.621980,-358.679750,2228472.750000,
0.052000,0.155090,1.727780,1.507320,235.640430,-358.679810,2228498.000000,
0.054000,0.155090,1.743160,1.712400,235.660980,-358.679840,2228523.500000,
0.056000,0.153810,1.722660,2.204590,235.683470,-358.679870,2228548.500000,1.000000
0.058000,0.153810,1.664980,2.214840,235.707820,-358.679900,2228574.000000,
0.060000,0.152530,1.577820,2.296880,235.733830,-358.679900,2228599.250000,
0.062000,0.153810,1.484250,1.630370,235.761200,-358.679870,2228624.500000,
0.064000,0.152530,1.379150,1.650880,235.789780,-358.679870,2228649.750000,1.000000
0.066000,0.149960,1.286870,1.804690,235.819240,-358.679870,2228675.250000,
0.068000,0.151250,1.206120,1.702150,235.849400,-358.679870,2228700.250000,
0.070000,0.147400,1.115110,2.061040,235.880130,-358.679870,2228725.750000,
0.072000,0.147400,1.026670,2.061040,235.911250,-358.679870,2228751.000000,1.000000
0.074000,0.147400,0.953610,1.968750,235.942500,-358.679840,2228776.250000,
0.076000,0.148680,0.903630,1.753420,235.973800,-358.679840,2228801.500000,
0.078000,0.147400,0.860050,1.497070,236.005050,-358.679840,2228827.000000,
0.080000,0.147400,0.810060,1.743160,236.036250,-358.679840,2228852.250000,1.000000
0.082000,0.144840,0.766480,1.866210,236.067430,-358.679840,2228877.500000,
0.084000,0.143550,0.721620,2.317380,236.098570,-358.679840,2228903.000000,
0.086000,0.143550,0.676760,2.091800,236.129730,-358.679840,2228928.000000,
0.088000,0.144840,0.634460,2.173830,236.160900,-358.679840,2228953.500000,1.000000
0.090000,0.142270,0.585750,1.640630,236.192090,-358.679810,2228978.750000,
0.092000,0.142270,0.537050,1.661130,236.223330,-358.679810,2229004.000000,
0.094000,0.142270,0.489620,1.958500,236.254530,-358.679810,2229029.250000,
0.096000,0.140990,0.435790,1.866210,236.285720,-358.679810,2229054.750000,1.000000
0.098000,0.143550,0.387080,1.835450,236.316890,-358.679810,2229079.750000,
0.100000,0.143550,0.358890,1.845700,236.347950,-358.679810,2229105.250000,
0.102000,0.143550,0.356320,1.743160,236.378910,-358.679780,2229130.500000,
0.104000,0.143550,0.371700,1.466310,236.409700,-358.679780,2229155.750000,1.000000
0.106000,0.142270,0.401180,1.712400,236.440370,-358.679780,2229181.000000,
0.108000,0.143550,0.430660,1.804690,236.471020,-358.679780,2229206.500000,
0.110000,0.144840,0.431950,1.927730,236.501800,-358.679750,2229231.500000,
0.112000,0.144840,0.420410,2.030270,236.532670,-358.679780,2229257.000000,1.000000
0.114000,0.147400,0.402470,1.937990,236.563720,-358.679750,2229282.250000,
0.116000,0.147400,0.394780,2.050780,236.594850,-358.679750,2229307.500000,
0.118000,0.149960,0.406310,1.722660,236.626010,-358.679750,2229332.750000,
0.120000,0.148680,0.419130,1.804690,236.657200,-358.679750,2229358.250000,1.000000
0.122000,0.151250,0.435790,2.040530,236.688430,-358.679750,2229383.250000,
0.124000,0.152530,0.460140,2.112300,236.719650,-358.679750,2229408.750000,
0.126000,0.153810,0.494750,1.773930,236.750850,-358.679720,2229434.000000,
0.128000,0.156370,0.546020,1.784180,236.782000,-358.679720,2229459.250000,1.000000
0.130000,0.153810,0.607540,1.855960,236.813130,-358.679690,2229484.500000,
0.132000,0.155090,0.670350,1.620120,236.844270,-358.679690,2229510.000000,
0.134000,0.156370,0.722900,1.671390,236.875440,-358.679690,2229535.250000,
0.136000,0.156370,0.763920,1.784180,236.906750,-358.679690,2229560.500000,1.000000
0.138000,0.158940,0.778020,2.030270,236.938230,-358.679690,2229586.000000,
