time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.130740,-0.034610,1.753420,235.529050,-358.679960,14313.889650,1.000000
0.002000,0.130740,-0.034610,1.702150,235.529050,-358.680050,14339.183590,
0.004000,0.129460,-0.033330,1.845700,235.529070,-358.680150,14364.481450,
0.006000,0.129460,-0.034610,1.630370,235.529070,-358.680240,14389.777340,
0.008000,0.128170,-0.033330,1.804690,235.529070,-358.680360,14415.084960,1.000000
0.010000,0.126890,-0.032040,1.630370,235.529070,-358.680480,14440.371090,
0.012000,0.125610,-0.035890,1.445800,235.529070,-358.680570,14465.676760,
0.014000,0.124330,-0.033330,1.691890,235.529070,-358.680660,14490.972660,
0.016000,0.124330,-0.037170,1.927730,235.529070,-358.680790,14516.267580,1.000000
0.018000,0.124330,-0.014100,1.958500,235.529070,-358.680880,14541.558590,
0.020000,0.123050,0.360170,1.763670,235.529630,-358.680940,14566.847660,
0.022000,0.124330,0.357600,1.917480,235.531050,-358.681000,14592.145510,
0.024000,0.121770,0.296080,1.866210,235.532670,-358.681030,14617.443360,1.000000
0.026000,0.123050,0.352480,1.640630,235.534100,-358.681060,14642.739260,
0.028000,0.120480,0.449890,2.163570,235.535630,-358.681060,14668.032230,
0.030000,0.121770,0.525510,1.866210,235.537600,-358.681090,14693.326170,
0.032000,0.123050,0.598570,1.589360,235.540150,-358.681180,14718.626950,1.000000
0.034000,0.121770,0.699830,1.456050,235.543380,-358.681240,14743.915040,
0.036000,0.121770,0.847230,1.548340,235.547380,-358.681240,14769.218750,
0.038000,0.120480,1.031800,1.743160,235.552430,-358.681210,14794.518550,
0.040000,0.119200,1.208680,1.784180,235.558820,-358.681210,14819.817380,1.000000
0.042000,0.121770,1.371460,1.773930,235.566880,-358.681240,14845.112300,
0.044000,0.120480,1.511170,1.702150,235.576840,-358.681270,14870.408200,
0.046000,0.120480,1.623960,1.825200,235.588900,-358.681300,14895.702150,
0.048000,0.119200,1.700870,1.363770,235.603100,-358.681300,14920.992190,1.000000
0.050000,0.116640,1.750850,1.948240,235.619510,-358.681340,14946.291020,
0.052000,0.116640,1.790590,1.999510,235.638000,-358.681370,14971.581050,
0.054000,0.114070,1.800840,1.907230,235.658570,-358.681400,14996.887700,
0.056000,0.114070,1.770080,1.948240,235.681170,-358.681430,15022.170900,1.000000
0.058000,0.112790,1.703430,1.927730,235.705600,-358.681460,15047.468750,
0.060000,0.111510,1.612430,1.568850,235.731600,-358.681430,15072.764650,
0.062000,0.111510,1.513730,1.456050,235.759020,-358.681430,15098.062500,
