time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.097410,-0.058960,1.948240,235.529020,-356.028660,14898.293950,1.000000
0.002000,0.096130,-0.056400,1.896970,235.529020,-356.028780,14923.588870,
0.004000,0.096130,-0.053830,1.845700,235.529020,-356.028870,14948.881840,
0.006000,0.097410,-0.055110,1.763670,235.529020,-356.028960,14974.177730,
0.008000,0.096130,-0.052550,1.743160,235.529020,-356.029020,14999.473630,1.000000
0.010000,0.094850,-0.055110,1.948240,235.529020,-356.029110,15024.764650,
0.012000,0.094850,-0.052550,2.030270,235.529050,-356.029240,15050.060550,
0.014000,0.094850,-0.052550,1.640630,235.529020,-356.029330,15075.360350,
0.016000,0.096130,-0.053830,1.835450,235.529020,-356.029420,15100.657230,1.000000
0.018000,0.093570,-0.030760,1.497070,235.529020,-356.029510,15125.953130,
0.020000,0.093570,0.343510,1.640630,235.529570,-356.029630,15151.254880,
0.022000,0.093570,0.358890,1.517580,235.530940,-356.029690,15176.546880,
0.024000,0.091000,0.316590,1.835450,235.532470,-356.029720,15201.846680,1.000000
0.026000,0.092290,0.394780,1.896970,235.533800,-356.029750,15227.142580,
0.028000,0.092290,0.513980,1.661130,235.535200,-356.029790,15252.441410,
0.030000,0.092290,0.601140,1.876460,235.537090,-356.029790,15277.731450,
0.032000,0.091000,0.679320,1.917480,235.539670,-356.029880,15303.024410,1.000000
0.034000,0.091000,0.776730,1.732910,235.542950,-356.029940,15328.321290,
0.036000,0.092290,0.915160,1.773930,235.547040,-356.029940,15353.616210,
0.038000,0.091000,1.088200,1.671390,235.552230,-356.029910,15378.905270,
0.040000,0.091000,1.249690,1.896970,235.558810,-356.029910,15404.208010,1.000000
0.042000,0.091000,1.391970,1.558590,235.567030,-356.029940,15429.506840,
0.044000,0.089720,1.521420,1.609860,235.577150,-356.029940,15454.806640,
0.046000,0.092290,1.629090,1.517580,235.589280,-356.029970,15480.099610,
0.048000,0.089720,1.705990,1.568850,235.603530,-356.030030,15505.398440,1.000000
0.050000,0.088440,1.755980,1.773930,235.619950,-356.030060,15530.696290,
0.052000,0.088440,1.788020,1.415040,235.638470,-356.030060,15555.993160,
0.054000,0.087160,1.791870,1.609860,235.659070,-356.030060,15581.291020,
0.056000,0.089720,1.763670,1.691890,235.681660,-356.030090,15606.585940,1.000000
