time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.124330,-0.129460,1.845700,235.529340,-356.028410,252579.578130,1.000000
0.002000,0.124330,-0.130740,1.979000,235.529340,-356.028530,252604.875000,
0.004000,0.125610,-0.129460,1.958500,235.529340,-356.028630,252630.171880,
0.006000,0.124330,-0.128170,2.020020,235.529340,-356.028690,252655.484380,
0.008000,0.124330,-0.130740,1.650880,235.529340,-356.028810,252680.781250,1.000000
0.010000,0.125610,-0.129460,1.814940,235.529340,-356.028870,252706.078130,
0.012000,0.124330,-0.130740,1.753420,235.529340,-356.028960,252731.359380,
0.014000,0.123050,-0.130740,1.917480,235.529340,-356.029080,252756.656250,
0.016000,0.123050,-0.129460,1.855960,235.529330,-356.029170,252781.953130,1.000000
0.018000,0.124330,-0.102540,1.896970,235.529330,-356.029270,252807.265630,
0.020000,0.123050,0.265320,1.927730,235.529850,-356.029390,252832.562500,
0.022000,0.123050,0.303770,1.650880,235.531140,-356.029450,252857.859380,
0.024000,0.123050,0.290950,1.886720,235.532550,-356.029510,252883.156250,1.000000
0.026000,0.121770,0.379390,1.917480,235.533770,-356.029540,252908.437500,
0.028000,0.123050,0.503720,2.102050,235.535130,-356.029570,252933.734380,
0.030000,0.121770,0.606260,2.071290,235.536960,-356.029600,252959.031250,
0.032000,0.119200,0.692140,1.968750,235.539470,-356.029660,252984.312500,1.000000
0.034000,0.120480,0.801090,1.794430,235.542690,-356.029660,253009.609380,
0.036000,0.119200,0.940800,1.363770,235.546830,-356.029660,253034.937500,
0.038000,0.120480,1.101010,1.794430,235.552090,-356.029660,253060.218750,
0.040000,0.119200,1.250980,1.630370,235.558810,-356.029660,253085.515630,1.000000
0.042000,0.119200,1.389400,1.907230,235.567120,-356.029690,253110.812500,
0.044000,0.119200,1.516300,1.814940,235.577330,-356.029720,253136.109380,
0.046000,0.117920,1.613710,1.579100,235.589570,-356.029790,253161.421880,
0.048000,0.119200,1.681640,1.681640,235.603930,-356.029790,253186.718750,1.000000
0.050000,0.117920,1.725220,1.620120,235.620410,-356.029820,253212.000000,
0.052000,0.117920,1.754700,2.030270,235.638980,-356.029880,253237.296880,
0.054000,0.116640,1.755980,2.173830,235.659610,-356.029910,253262.593750,
0.056000,0.116640,1.718810,2.184080,235.682220,-356.029910,253287.890630,1.000000
0.058000,0.117920,1.645750,1.712400,235.706620,-356.029910,253313.171880,
0.060000,0.117920,1.547060,1.681640,235.732650,-356.029910,253338.468750,
0.062000,0.117920,1.432980,1.794430,235.760070,-356.029910,253363.765630,
0.064000,0.119200,1.316350,1.773930,235.788650,-356.029880,253389.062500,1.000000
0.066000,0.115360,1.216370,1.958500,235.818070,-356.029880,253414.343750,
0.068000,0.117920,1.131770,1.927730,235.848140,-356.029880,253439.671880,
0.070000,0.120480,1.044620,1.855960,235.878720,-356.029910,253464.953130,
0.072000,0.120480,0.963870,1.702150,235.909700,-356.029880,253490.250000,1.000000
0.074000,0.121770,0.902340,1.497070,235.940800,-356.029880,253515.546880,
0.076000,0.123050,0.844670,1.650880,235.971950,-356.029880,253540.843750,
0.078000,0.125610,0.803650,1.794430,236.003080,-356.029880,253566.125000,
0.080000,0.126890,0.756230,2.327640,236.034150,-356.029880,253591.421880,1.000000
0.082000,0.129460,0.722900,2.050780,236.065170,-356.029880,253616.718750,
0.084000,0.130740,0.680600,1.896970,236.096220,-356.029880,253642.031250,
0.086000,0.130740,0.634460,1.579100,236.127300,-356.029850,253667.296880,
0.088000,0.133300,0.587040,1.599610,236.158430,-356.029850,253692.625000,1.000000
0.090000,0.134580,0.546020,1.794430,236.189540,-356.029820,253717.906250,
0.092000,0.134580,0.512700,1.937990,236.220660,-356.029820,253743.203130,
0.094000,0.137150,0.483220,1.886720,236.251720,-356.029820,253768.500000,
0.096000,0.138430,0.447330,1.825200,236.282820,-356.029820,253793.796880,1.000000
0.098000,0.140990,0.417850,1.722660,236.313870,-356.029820,253819.109380,
0.100000,0.140990,0.412720,1.476560,236.344850,-356.029820,253844.406250,
0.102000,0.139710,0.430660,1.507320,236.375670,-356.029790,253869.703130,
0.104000,0.139710,0.461430,1.650880,236.406420,-356.029790,253894.984380,1.000000
0.106000,0.139710,0.503720,1.999510,236.437100,-356.029790,253920.281250,
0.108000,0.140990,0.528080,1.948240,236.467820,-356.029790,253945.578130,
0.110000,0.139710,0.539610,2.040530,236.498660,-356.029790,253970.875000,
0.112000,0.138430,0.526790,1.968750,236.529650,-356.029790,253996.156250,1.000000
0.114000,0.137150,0.503720,1.579100,236.560820,-356.029790,254021.453130,
0.116000,0.133300,0.494750,1.917480,236.592070,-356.029790,254046.765630,
0.118000,0.133300,0.510130,1.835450,236.623320,-356.029790,254072.062500,
0.120000,0.132020,0.537050,2.112300,236.654570,-356.029790,254097.359380,1.000000
0.122000,0.130740,0.556270,1.640630,236.685880,-356.029790,254122.656250,
0.124000,0.130740,0.576780,1.784180,236.717220,-356.029790,254147.937500,
0.126000,0.125610,0.599850,1.825200,236.748580,-356.029790,254173.234380,
0.128000,0.124330,0.634460,1.855960,236.779920,-356.029790,254198.531250,1.000000
0.130000,0.123050,0.676760,1.804690,236.811220,-356.029750,254223.843750,
0.132000,0.119200,0.728030,1.763670,236.842530,-356.029750,254249.140630,
0.134000,0.119200,0.767760,2.009770,236.873860,-356.029750,254274.437500,
0.136000,0.117920,0.798520,1.712400,236.905270,-356.029750,254299.718750,1.000000
0.138000,0.116640,0.799800,1.937990,236.936840,-356.029750,254325.015630,
0.140000,0.112790,0.792110,2.143070,236.968520,-356.029750,254350.312500,
0.142000,0.111510,0.772890,1.907230,237.000320,-356.029750,254375.609380,
0.144000,0.111510,0.761350,2.020020,237.032180,-356.029750,254400.890630,1.000000
0.146000,0.110230,0.744690,1.794430,237.064070,-356.029720,254426.187500,
0.148000,0.110230,0.710080,2.040530,237.096050,-356.029720,254451.484380,
0.150000,0.108950,0.680600,1.363770,237.128010,-356.029720,254476.796880,
0.152000,0.107670,0.663940,1.702150,237.159940,-356.029720,254502.093750,1.000000
0.154000,0.106380,0.665220,1.722660,237.191770,-356.029690,254527.390630,
0.156000,0.106380,0.680600,1.722660,237.223500,-356.029690,254552.671880,
0.158000,0.108950,0.708800,1.907230,237.255130,-356.029690,254577.968750,
