time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.164060,-0.160220,1.896970,235.530080,-356.028020,2234674.000000,1.000000
0.002000,0.162780,-0.160220,1.835450,235.530080,-356.028140,2234699.250000,
0.004000,0.162780,-0.158940,1.927730,235.530080,-356.028260,2234724.500000,
0.006000,0.161500,-0.158940,1.773930,235.530080,-356.028350,2234749.750000,
0.008000,0.161500,-0.160220,2.061040,235.530080,-356.028440,2234775.250000,1.000000
0.010000,0.162780,-0.158940,2.020020,235.530080,-356.028530,2234800.250000,
0.012000,0.162780,-0.158940,1.937990,235.530080,-356.028590,2234825.750000,
0.014000,0.160220,-0.158940,1.548340,235.530080,-356.028690,2234851.000000,
0.016000,0.158940,-0.156370,1.845700,235.530080,-356.028840,2234876.250000,1.000000
0.018000,0.157650,-0.130740,1.743160,235.530080,-356.028930,2234901.500000,
0.020000,0.157650,0.239690,2.071290,235.530590,-356.029020,2234927.000000,
0.022000,0.156370,0.283260,1.845700,235.531850,-356.029110,2234952.000000,
0.024000,0.156370,0.284550,1.548340,235.533170,-356.029140,2234977.500000,1.000000
0.026000,0.157650,0.379390,1.743160,235.534350,-356.029210,2235002.750000,
0.028000,0.155090,0.498600,1.743160,235.535710,-356.029210,2235028.000000,
0.030000,0.156370,0.593440,2.050780,235.537550,-356.029240,2235053.500000,
0.032000,0.153810,0.681880,2.173830,235.540070,-356.029300,2235078.750000,1.000000
0.034000,0.153810,0.789550,2.112300,235.543320,-356.029330,2235104.000000,
0.036000,0.152530,0.933110,1.671390,235.547450,-356.029300,2235129.250000,
0.038000,0.151250,1.097170,1.743160,235.552700,-356.029300,2235154.750000,
0.040000,0.152530,1.240720,1.671390,235.559400,-356.029300,2235179.750000,1.000000
0.042000,0.149960,1.379150,1.507320,235.567780,-356.029330,2235205.250000,
0.044000,0.149960,1.500920,1.835450,235.578000,-356.029360,2235230.500000,
