time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.135860,-0.139710,1.989260,235.529480,-356.028260,753541.812500,1.000000
0.002000,0.134580,-0.137150,1.681640,235.529500,-356.028380,753567.125000,
0.004000,0.135860,-0.137150,1.722660,235.529500,-356.028440,753592.437500,
0.006000,0.134580,-0.134580,1.630370,235.529500,-356.028530,753617.687500,
0.008000,0.135860,-0.135860,1.989260,235.529500,-356.028630,753643.000000,1.000000
0.010000,0.135860,-0.135860,2.061040,235.529500,-356.028690,753668.312500,
0.012000,0.135860,-0.135860,2.358400,235.529500,-356.028810,753693.562500,
0.014000,0.134580,-0.134580,1.896970,235.529500,-356.028900,753718.875000,
0.016000,0.133300,-0.134580,1.927730,235.529480,-356.028990,753744.187500,1.000000
0.018000,0.133300,-0.110230,1.937990,235.529480,-356.029110,753769.500000,
0.020000,0.133300,0.262760,1.322750,235.530030,-356.029240,753794.750000,
0.022000,0.132020,0.301210,2.030270,235.531300,-356.029300,753820.062500,
0.024000,0.129460,0.293520,1.814940,235.532650,-356.029390,753845.375000,1.000000
0.026000,0.130740,0.384520,1.855960,235.533870,-356.029390,753870.687500,
0.028000,0.130740,0.503720,1.804690,235.535230,-356.029420,753895.937500,
0.030000,0.132020,0.599850,1.517580,235.537080,-356.029450,753921.250000,
0.032000,0.129460,0.688290,1.743160,235.539600,-356.029510,753946.562500,1.000000
0.034000,0.129460,0.794680,1.681640,235.542880,-356.029510,753971.875000,
0.036000,0.128170,0.931820,2.163570,235.547000,-356.029510,753997.187500,
0.038000,0.128170,1.093320,2.122560,235.552280,-356.029510,754022.437500,
0.040000,0.129460,1.239440,1.999510,235.558980,-356.029510,754047.750000,1.000000
0.042000,0.128170,1.376590,1.599610,235.567320,-356.029510,754073.062500,
0.044000,0.126890,1.499630,1.527830,235.577550,-356.029540,754098.312500,
0.046000,0.126890,1.600890,1.927730,235.589750,-356.029600,754123.625000,
0.048000,0.125610,1.673950,1.722660,235.604080,-356.029660,754148.937500,1.000000
0.050000,0.125610,1.716250,1.917480,235.620540,-356.029690,754174.187500,
0.052000,0.125610,1.741880,1.732910,235.639130,-356.029720,754199.500000,
0.054000,0.124330,1.744450,1.722660,235.659740,-356.029750,754224.812500,
0.056000,0.123050,1.716250,1.435550,235.682330,-356.029750,754250.062500,1.000000
0.058000,0.124330,1.652160,1.527830,235.706700,-356.029750,754275.437500,
0.060000,0.125610,1.554750,1.722660,235.732680,-356.029750,754300.750000,
0.062000,0.124330,1.443240,1.896970,235.760100,-356.029750,754326.000000,
0.064000,0.126890,1.327880,2.255860,235.788650,-356.029720,754351.312500,1.000000
0.066000,0.125610,1.230470,2.040530,235.818070,-356.029720,754376.625000,
0.068000,0.128170,1.151000,1.866210,235.848140,-356.029720,754401.875000,
0.070000,0.128170,1.065120,1.630370,235.878750,-356.029720,754427.187500,
0.072000,0.129460,0.979250,1.650880,235.909740,-356.029720,754452.500000,1.000000
0.074000,0.129460,0.907470,2.030270,235.940920,-356.029720,754477.750000,
0.076000,0.130740,0.840820,2.143070,235.972150,-356.029720,754503.062500,
0.078000,0.132020,0.784420,1.825200,236.003370,-356.029720,754528.375000,
0.080000,0.134580,0.730590,1.907230,236.034500,-356.029720,754553.625000,1.000000
0.082000,0.134580,0.694700,1.835450,236.065550,-356.029720,754578.937500,
0.084000,0.135860,0.657530,1.650880,236.096600,-356.029690,754604.250000,
0.086000,0.135860,0.616520,1.538090,236.127620,-356.029690,754629.500000,
0.088000,0.135860,0.575500,1.722660,236.158710,-356.029690,754654.812500,1.000000
0.090000,0.138430,0.539610,2.102050,236.189770,-356.029660,754680.187500,
0.092000,0.142270,0.511410,1.855960,236.220830,-356.029660,754705.437500,
0.094000,0.142270,0.485780,2.020020,236.251910,-356.029660,754730.750000,
0.096000,0.142270,0.456300,2.009770,236.282930,-356.029660,754756.062500,1.000000
0.098000,0.143550,0.429380,1.691890,236.313950,-356.029660,754781.312500,
0.100000,0.146120,0.415280,1.804690,236.344960,-356.029660,754806.625000,
0.102000,0.144840,0.422970,1.999510,236.375850,-356.029660,754831.937500,
0.104000,0.146120,0.453740,1.866210,236.406600,-356.029660,754857.187500,1.000000
0.106000,0.146120,0.499880,1.291990,236.437300,-356.029660,754882.500000,
0.108000,0.144840,0.528080,1.896970,236.468000,-356.029660,754907.812500,
0.110000,0.144840,0.535770,1.456050,236.498830,-356.029660,754933.125000,
0.112000,0.143550,0.517820,1.896970,236.529880,-356.029660,754958.375000,1.000000
0.114000,0.140990,0.494750,1.814940,236.561080,-356.029630,754983.687500,
0.116000,0.139710,0.487060,1.650880,236.592300,-356.029630,755009.000000,
0.118000,0.139710,0.503720,1.948240,236.623580,-356.029630,755034.250000,
0.120000,0.139710,0.528080,1.558590,236.654830,-356.029630,755059.562500,1.000000
0.122000,0.137150,0.544740,1.989260,236.686160,-356.029660,755084.875000,
0.124000,0.134580,0.558840,1.958500,236.717530,-356.029630,755110.125000,
0.126000,0.133300,0.579350,2.194340,236.748870,-356.029630,755135.437500,
0.128000,0.133300,0.616520,1.968750,236.780230,-356.029630,755160.750000,1.000000
0.130000,0.132020,0.666500,1.927730,236.811490,-356.029600,755186.062500,
0.132000,0.129460,0.719060,1.948240,236.842800,-356.029600,755211.375000,
0.134000,0.125610,0.753660,1.476560,236.874130,-356.029570,755236.687500,
0.136000,0.124330,0.779300,1.825200,236.905550,-356.029570,755261.937500,1.000000
0.138000,0.121770,0.784420,1.835450,236.937100,-356.029570,755287.250000,
0.140000,0.121770,0.779300,1.917480,236.968780,-356.029570,755312.562500,
0.142000,0.117920,0.765200,1.948240,237.000550,-356.029570,755337.812500,
0.144000,0.117920,0.758790,1.609860,237.032380,-356.029570,755363.125000,1.000000
0.146000,0.116640,0.743410,1.835450,237.064220,-356.029570,755388.437500,
0.148000,0.116640,0.708800,1.691890,237.096210,-356.029570,755413.687500,
0.150000,0.116640,0.672910,1.989260,237.128200,-356.029570,755439.000000,
0.152000,0.114070,0.658810,2.112300,237.160160,-356.029540,755464.312500,1.000000
0.154000,0.114070,0.663940,2.184080,237.191970,-356.029540,755489.562500,
0.156000,0.115360,0.672910,1.702150,237.223720,-356.029510,755514.875000,
0.158000,0.114070,0.685730,1.732910,237.255430,-356.029510,755540.187500,
0.160000,0.116640,0.689580,1.917480,237.287080,-356.029510,755565.437500,1.000000
0.162000,0.114070,0.678040,1.732910,237.318700,-356.029510,755590.750000,
