time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.219180,-0.180730,1.773930,235.531360,-385.617650,1575834.125000,1.000000
0.002000,0.217900,-0.180730,2.030270,235.531360,-385.617890,1575859.375000,
0.004000,0.217900,-0.178160,1.999510,235.531360,-385.618040,1575884.750000,
0.006000,0.219180,-0.176880,2.184080,235.531360,-385.618160,1575910.000000,
0.008000,0.219180,-0.175600,1.979000,235.531370,-385.618290,1575935.250000,1.000000
0.010000,0.217900,-0.174320,1.661130,235.531370,-385.618410,1575960.625000,
0.012000,0.217900,-0.175600,1.722660,235.531370,-385.618470,1575985.875000,
0.014000,0.216610,-0.175600,1.825200,235.531370,-385.618560,1576011.125000,
0.016000,0.216610,-0.174320,1.845700,235.531370,-385.618680,1576036.500000,1.000000
0.018000,0.216610,-0.147400,1.825200,235.531370,-385.618770,1576061.750000,
0.020000,0.216610,0.223020,1.630370,235.531920,-385.618900,1576087.000000,
0.022000,0.215330,0.248660,1.691890,235.533220,-385.619020,1576112.375000,
0.024000,0.215330,0.239690,1.445800,235.534580,-385.619110,1576137.625000,1.000000
0.026000,0.215330,0.328130,1.579100,235.535780,-385.619170,1576162.875000,
0.028000,0.215330,0.448610,1.927730,235.537090,-385.619260,1576188.375000,
0.030000,0.215330,0.549870,2.081540,235.538890,-385.619320,1576213.625000,
0.032000,0.216610,0.642150,1.804690,235.541320,-385.619380,1576238.875000,1.000000
0.034000,0.216610,0.762630,2.091800,235.544490,-385.619450,1576264.250000,
0.036000,0.217900,0.902340,1.814940,235.548570,-385.619480,1576289.500000,
0.038000,0.216610,1.062560,1.640630,235.553800,-385.619450,1576314.750000,
0.040000,0.216610,1.221500,2.009770,235.560420,-385.619450,1576340.125000,1.000000
0.042000,0.216610,1.365050,2.214840,235.568700,-385.619480,1576365.375000,
0.044000,0.216610,1.491940,2.050780,235.578870,-385.619510,1576390.625000,
0.046000,0.216610,1.590640,1.681640,235.591090,-385.619540,1576416.000000,
0.048000,0.217900,1.658570,1.609860,235.605450,-385.619570,1576441.250000,1.000000
0.050000,0.217900,1.708560,1.640630,235.621920,-385.619630,1576466.500000,
0.052000,0.216610,1.747010,1.773930,235.640470,-385.619690,1576491.875000,
0.054000,0.215330,1.762390,1.691890,235.661060,-385.619690,1576517.125000,
0.056000,0.215330,1.739320,1.979000,235.683590,-385.619690,1576542.375000,1.000000
0.058000,0.216610,1.675230,1.876460,235.707980,-385.619720,1576567.750000,
0.060000,0.216610,1.584230,1.979000,235.733950,-385.619720,1576593.000000,
0.062000,0.216610,1.485530,1.589360,235.761350,-385.619720,1576618.250000,
0.064000,0.216610,1.381710,1.907230,235.789900,-385.619720,1576643.625000,1.000000
0.066000,0.215330,1.281740,1.804690,235.819350,-385.619720,1576668.875000,
0.068000,0.216610,1.197140,1.732910,235.849500,-385.619720,1576694.125000,
0.070000,0.216610,1.109990,2.050780,235.880160,-385.619720,1576719.500000,
0.072000,0.217900,1.022830,1.671390,235.911190,-385.619720,1576744.750000,1.000000
0.074000,0.216610,0.952330,1.702150,235.942430,-385.619720,1576770.000000,
0.076000,0.216610,0.885680,1.497070,235.973720,-385.619690,1576795.375000,
0.078000,0.216610,0.826720,1.712400,236.005000,-385.619690,1576820.625000,
0.080000,0.217900,0.769040,1.866210,236.036190,-385.619690,1576845.875000,1.000000
0.082000,0.217900,0.725460,1.661130,236.067320,-385.619690,1576871.250000,
0.084000,0.217900,0.679320,1.538090,236.098420,-385.619690,1576896.500000,
0.086000,0.217900,0.629330,1.835450,236.129550,-385.619690,1576921.750000,
0.088000,0.216610,0.574220,1.773930,236.160710,-385.619690,1576947.125000,1.000000
0.090000,0.216610,0.529360,1.927730,236.191820,-385.619690,1576972.375000,
0.092000,0.215330,0.496030,2.040530,236.222900,-385.619690,1576997.625000,
0.094000,0.216610,0.461430,2.030270,236.253950,-385.619660,1577023.000000,
0.096000,0.216610,0.419130,1.989260,236.285020,-385.619660,1577048.375000,1.000000
0.098000,0.214050,0.379390,1.835450,236.316070,-385.619660,1577073.625000,
0.100000,0.215330,0.361450,1.753420,236.347050,-385.619660,1577099.000000,
0.102000,0.214050,0.367860,1.732910,236.377870,-385.619660,1577124.250000,
0.104000,0.212770,0.398620,1.681640,236.408550,-385.619660,1577149.500000,1.000000
0.106000,0.214050,0.444760,2.122560,236.439150,-385.619660,1577174.875000,
0.108000,0.212770,0.481930,1.999510,236.469760,-385.619630,1577200.125000,
0.110000,0.212770,0.496030,1.907230,236.500440,-385.619630,1577225.375000,
0.112000,0.211490,0.497310,1.507320,236.531330,-385.619630,1577250.750000,1.000000
0.114000,0.210210,0.488340,1.784180,236.562380,-385.619630,1577276.000000,
0.116000,0.211490,0.484500,1.886720,236.593520,-385.619630,1577301.250000,
0.118000,0.210210,0.497310,1.999510,236.624760,-385.619630,1577326.625000,
0.120000,0.210210,0.522950,2.337890,236.655980,-385.619630,1577351.875000,1.000000
0.122000,0.210210,0.552430,1.917480,236.687230,-385.619630,1577377.125000,
0.124000,0.210210,0.574220,1.907230,236.718520,-385.619630,1577402.500000,
0.126000,0.210210,0.597290,1.681640,236.749880,-385.619600,1577427.750000,
0.128000,0.207640,0.630620,1.681640,236.781200,-385.619600,1577453.000000,1.000000
0.130000,0.207640,0.685730,1.650880,236.812470,-385.619570,1577478.375000,
0.132000,0.206360,0.748540,1.886720,236.843720,-385.619570,1577503.625000,
0.134000,0.205080,0.797240,1.743160,236.875030,-385.619570,1577528.875000,
0.136000,0.205080,0.833130,1.722660,236.906400,-385.619570,1577554.250000,1.000000
0.138000,0.203800,0.843380,1.507320,236.937970,-385.619540,1577579.500000,
0.140000,0.203800,0.835690,1.681640,236.969700,-385.619540,1577604.875000,
0.142000,0.203800,0.822880,1.927730,237.001530,-385.619540,1577630.125000,
0.144000,0.202510,0.813900,1.937990,237.033400,-385.619540,1577655.375000,1.000000
0.146000,0.203800,0.794680,1.979000,237.065370,-385.619540,1577680.750000,
0.148000,0.201230,0.753660,2.009770,237.097430,-385.619540,1577706.000000,
0.150000,0.202510,0.712650,1.681640,237.129530,-385.619540,1577731.250000,
0.152000,0.202510,0.690860,1.650880,237.161540,-385.619540,1577756.625000,1.000000
0.154000,0.199950,0.689580,1.794430,237.193450,-385.619510,1577781.875000,
0.156000,0.202510,0.703670,2.245610,237.225250,-385.619510,1577807.125000,
0.158000,0.202510,0.716490,1.948240,237.256970,-385.619480,1577832.500000,
0.160000,0.203800,0.710080,1.804690,237.288680,-385.619480,1577857.875000,1.000000
0.162000,0.202510,0.701110,1.589360,237.320340,-385.619480,1577883.125000,
0.164000,0.205080,0.678040,1.568850,237.352080,-385.619480,1577908.375000,
0.166000,0.206360,0.644710,1.722660,237.383820,-385.619450,1577933.750000,
0.168000,0.206360,0.629330,1.661130,237.415500,-385.619450,1577959.000000,1.000000
0.170000,0.207640,0.631900,2.132810,237.447100,-385.619450,1577984.250000,
0.172000,0.207640,0.626770,1.927730,237.478650,-385.619450,1578009.625000,
0.174000,0.208920,0.613950,2.061040,237.510220,-385.619450,1578034.875000,
0.176000,0.211490,0.565250,1.671390,237.541870,-385.619450,1578060.125000,1.000000
0.178000,0.211490,0.528080,1.917480,237.573550,-385.619420,1578085.500000,
