time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.183290,-0.149960,1.681640,235.531250,-385.617680,993216.312500,1.000000
0.002000,0.184570,-0.152530,1.620120,235.531250,-385.617920,993241.687500,
0.004000,0.183290,-0.148680,1.979000,235.531250,-385.618070,993267.000000,
0.006000,0.184570,-0.148680,1.650880,235.531280,-385.618230,993292.312500,
0.008000,0.185850,-0.148680,1.589360,235.531280,-385.618320,993317.562500,1.000000
0.010000,0.185850,-0.146120,1.476560,235.531280,-385.618440,993342.875000,
0.012000,0.185850,-0.146120,1.681640,235.531280,-385.618500,993368.187500,
0.014000,0.183290,-0.147400,1.917480,235.531280,-385.618590,993393.437500,
0.016000,0.184570,-0.146120,2.071290,235.531280,-385.618710,993418.750000,1.000000
0.018000,0.185850,-0.119200,2.020020,235.531280,-385.618800,993444.062500,
0.020000,0.184570,0.255070,1.763670,235.531830,-385.618930,993469.312500,
0.022000,0.184570,0.276860,1.538090,235.533130,-385.619020,993494.625000,
0.024000,0.184570,0.260190,1.650880,235.534530,-385.619110,993519.937500,1.000000
0.026000,0.184570,0.346070,1.814940,235.535750,-385.619200,993545.187500,
0.028000,0.184570,0.469120,1.784180,235.537080,-385.619260,993570.500000,
0.030000,0.184570,0.566530,1.937990,235.538880,-385.619350,993595.812500,
0.032000,0.187130,0.657530,1.814940,235.541320,-385.619420,993621.125000,1.000000
0.034000,0.187130,0.779300,1.732910,235.544490,-385.619510,993646.375000,
0.036000,0.185850,0.922850,1.476560,235.548550,-385.619510,993671.687500,
0.038000,0.185850,1.083070,1.661130,235.553760,-385.619480,993697.000000,
0.040000,0.185850,1.240720,1.876460,235.560380,-385.619480,993722.250000,1.000000
0.042000,0.187130,1.381710,2.286620,235.568680,-385.619510,993747.562500,
0.044000,0.187130,1.511170,2.030270,235.578860,-385.619540,993772.875000,
0.046000,0.187130,1.612430,2.040530,235.591050,-385.619570,993798.125000,
0.048000,0.188420,1.679080,1.712400,235.605420,-385.619630,993823.437500,1.000000
0.050000,0.187130,1.723940,1.794430,235.621900,-385.619660,993848.750000,
0.052000,0.187130,1.758540,1.804690,235.640470,-385.619690,993874.000000,
0.054000,0.185850,1.775210,2.153320,235.661060,-385.619720,993899.312500,
0.056000,0.185850,1.753420,1.825200,235.683590,-385.619750,993924.625000,1.000000
0.058000,0.185850,1.686770,1.753420,235.707980,-385.619750,993949.875000,
0.060000,0.184570,1.595760,1.712400,235.733980,-385.619750,993975.187500,
0.062000,0.184570,1.499630,1.763670,235.761350,-385.619750,994000.562500,
0.064000,0.183290,1.399660,1.415040,235.789860,-385.619750,994025.875000,1.000000
0.066000,0.183290,1.303530,1.886720,235.819270,-385.619750,994051.187500,
0.068000,0.185850,1.217650,1.927730,235.849400,-385.619750,994076.437500,
0.070000,0.185850,1.130490,1.989260,235.880050,-385.619750,994101.750000,
0.072000,0.187130,1.047180,1.681640,235.911100,-385.619750,994127.062500,1.000000
0.074000,0.185850,0.974120,1.825200,235.942320,-385.619720,994152.375000,
0.076000,0.185850,0.906190,1.958500,235.973620,-385.619720,994177.625000,
0.078000,0.185850,0.849790,1.784180,236.004930,-385.619720,994202.937500,
0.080000,0.184570,0.786990,2.071290,236.036150,-385.619720,994228.250000,1.000000
0.082000,0.187130,0.733150,1.876460,236.067320,-385.619720,994253.500000,
0.084000,0.185850,0.685730,1.620120,236.098450,-385.619720,994278.812500,
0.086000,0.185850,0.639590,1.507320,236.129550,-385.619690,994304.125000,
0.088000,0.185850,0.592160,1.558590,236.160680,-385.619690,994329.375000,1.000000
0.090000,0.185850,0.544740,1.989260,236.191800,-385.619690,994354.687500,
0.092000,0.185850,0.511410,1.866210,236.222870,-385.619690,994380.000000,
0.094000,0.185850,0.483220,1.814940,236.253910,-385.619690,994405.250000,
0.096000,0.185850,0.443480,1.825200,236.284940,-385.619690,994430.562500,1.000000
0.098000,0.185850,0.403750,1.876460,236.315990,-385.619690,994455.875000,
0.100000,0.185850,0.381960,1.825200,236.346970,-385.619690,994481.125000,
0.102000,0.185850,0.385800,2.143070,236.377820,-385.619690,994506.437500,
0.104000,0.182010,0.408870,2.153320,236.408570,-385.619690,994531.750000,1.000000
0.106000,0.183290,0.447330,2.050780,236.439220,-385.619660,994557.000000,
0.108000,0.184570,0.478090,2.050780,236.469880,-385.619660,994582.312500,
